%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
13.0, 432.7344741229899, -8.657868397422135, -65.5118275238201, -45.724016858264804, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262322719803E9, 0.0, 2025-11-15 12:03:52.271
14.0, 444.2309265867807, 18.87153517641127, -6.44010772369802, 8.205340502783656, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262322876272E9, 0.0, 2025-11-15 12:03:52.287
14.0, 240.0997072053142, -165.68130793701857, -175.01609822642058, -146.17024986818433, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262322876272E9, 0.0, 2025-11-15 12:03:52.287
15.0, 339.56982632679865, -83.58676400966942, -124.17963812872767, -95.93965356331319, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232288349E9, 0.0, 2025-11-15 12:03:52.288
15.0, 518.8830696023069, 80.03011915180832, 31.243124229833484, 40.73499031737447, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232288349E9, 0.0, 2025-11-15 12:03:52.288
16.0, 755.7178441463038, -135.60129259340465, -139.97697554156184, -116.29592902213335, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232301922E9, 0.0, 2025-11-15 12:03:52.301
16.0, 749.5881481189281, -149.09485163353384, -170.10186968464404, -145.39235067740083, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232301922E9, 0.0, 2025-11-15 12:03:52.301
17.0, 509.46974141383544, 64.76384753268212, 15.479445916600525, 16.795890701003373, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323173733E9, 0.0, 2025-11-15 12:03:52.317
17.0, 339.9662557221018, -71.32737195491791, -76.37623689509928, -64.34871863760054, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323173733E9, 0.0, 2025-11-15 12:03:52.317
18.0, 247.8076410139911, -166.7845784239471, -182.85118863359094, -154.47282776981592, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323490071E9, 0.0, 2025-11-15 12:03:52.349
18.0, 432.1211305302568, -6.776698719710112, -56.46874943096191, -40.880846415646374, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323490071E9, 0.0, 2025-11-15 12:03:52.349
19.0, 450.7420924096368, 24.313089611940086, 2.7263870676979423, 9.768618684262037, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323497236E9, 0.0, 2025-11-15 12:03:52.349
19.0, 241.99209658289328, -160.1836550021544, -165.4531740397215, -137.62831836938858, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323497236E9, 0.0, 2025-11-15 12:03:52.349
20.0, 341.8773445994593, -86.08875708002597, -126.10194670595229, -106.59836843702942, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323504689E9, 0.0, 2025-11-15 12:03:52.350
20.0, 519.1074635996483, 78.1489494740963, 39.86359362769872, 47.43315113801509, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323504689E9, 0.0, 2025-11-15 12:03:52.350
21.0, 747.4825844438747, -134.0679336115718, -129.70721026323736, -106.48991133831441, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323512712E9, 0.0, 2025-11-15 12:03:52.351
21.0, 755.0708414539695, -145.6204845746979, -165.27365884184837, -136.26699478551745, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323512712E9, 0.0, 2025-11-15 12:03:52.351
22.0, 520.4313881839626, 74.91019611246884, 18.699499778449535, 14.177960732020438, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323619406E9, 0.0, 2025-11-15 12:03:52.361
22.0, 336.67514376109466, -72.17632924485952, -82.60691022127867, -58.607972205616534, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323619406E9, 0.0, 2025-11-15 12:03:52.361
23.0, 249.68507079174742, -162.2256403779611, -177.3759750984609, -153.16012288536876, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323775933E9, 0.0, 2025-11-15 12:03:52.377
23.0, 431.8967365329154, -1.5034397821873426, -56.33037313260138, -44.26545587554574, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323775933E9, 0.0, 2025-11-15 12:03:52.377
24.0, 433.7330274111591, 17.76078488957137, -3.3172912606969476, 13.740392437204719, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323782988E9, 0.0, 2025-11-15 12:03:52.378
24.0, 231.83826820319518, -163.27281236555427, -168.32541720569134, -135.84812599048018, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262323782988E9, 0.0, 2025-11-15 12:03:52.378
25.0, 326.8130275779404, -87.33414376527071, -119.97225067857653, -99.55987672042102, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232391938E9, 0.0, 2025-11-15 12:03:52.391
25.0, 525.2670788266696, 85.51281248684973, 44.74416306987405, 47.272335439920425, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232391938E9, 0.0, 2025-11-15 12:03:52.391
26.0, 737.2763974647969, -144.58079238701612, -141.11764502804726, -125.59332031197846, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262324076087E9, 0.0, 2025-11-15 12:03:52.407
26.0, 759.0613147066906, -139.81989974342287, -161.8927892819047, -140.68381663318723, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262324076087E9, 0.0, 2025-11-15 12:03:52.407
27.0, 525.4278945247643, 79.60003065690398, 13.512258539907634, 22.15516733750701, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262324083073E9, 0.0, 2025-11-15 12:03:52.408
27.0, 326.71579017909244, -72.01925344672054, -83.42220841161907, -56.01996143627912, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262324083073E9, 0.0, 2025-11-15 12:03:52.408
28.0, 243.97050365945324, -163.20923406630754, -181.79653684608638, -152.76743339002132, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262324219573E9, 0.0, 2025-11-15 12:03:52.421
28.0, 435.4571212907322, -3.788518655113876, -55.94142353720963, -43.40901878569275, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262324219573E9, 0.0, 2025-11-15 12:03:52.421
29.0, 445.70070726936683, 26.807602882385254, 2.3897960716858506, 16.87068870011717, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232437588E9, 0.0, 2025-11-15 12:03:52.437
29.0, 233.52496308321133, -162.16954187862575, -166.5265253270045, -138.48849535919726, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232437588E9, 0.0, 2025-11-15 12:03:52.437
30.0, 329.6590914442204, -93.47879939246923, -131.80903403833508, -108.24018451757729, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322623243829E9, 0.0, 2025-11-15 12:03:52.438
30.0, 524.2161669391207, 86.99007296934724, 43.637152682989836, 56.08353973552585, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322623243829E9, 0.0, 2025-11-15 12:03:52.438
31.0, 757.2699026279151, -133.75378201529384, -134.78973430301994, -111.49015757907182, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322623245198E9, 0.0, 2025-11-15 12:03:52.451
31.0, 748.9935040259734, -159.2262406134978, -177.81728329323232, -152.87215058878064, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322623245198E9, 0.0, 2025-11-15 12:03:52.451
32.0, 514.3465709560551, 75.58711800444871, 16.010511710308492, 21.093035750091076, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262324675913E9, 0.0, 2025-11-15 12:03:52.467
32.0, 343.9230698752217, -65.88955741934478, -78.34342427179217, -57.84503261465579, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262324675913E9, 0.0, 2025-11-15 12:03:52.467
33.0, 241.21419739210978, -167.47645991574973, -184.3060097163543, -149.2182683320716, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232468331E9, 0.0, 2025-11-15 12:03:52.468
33.0, 435.68525518802926, 3.3509503602981567, -52.42217767890543, -27.682739472016692, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232468331E9, 0.0, 2025-11-15 12:03:52.468
34.0, 449.2760516270064, 24.028857215307653, -2.3935359716415405, 15.127895320765674, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322623248192E9, 0.0, 2025-11-15 12:03:52.481
34.0, 234.16822587559, -166.1936742309481, -174.9001613277942, -140.1377912396565, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322623248192E9, 0.0, 2025-11-15 12:03:52.481
35.0, 342.7076023896225, -89.21905334293842, -129.47533646598458, -113.51718335505575, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262324975915E9, 0.0, 2025-11-15 12:03:52.497
35.0, 531.2883177553304, 85.8905423823744, 36.2022315710783, 47.04794144257903, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262324975915E9, 0.0, 2025-11-15 12:03:52.497
36.0, 754.5958741595969, -138.65305095724761, -138.93728335388005, -114.08564814832062, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262324982884E9, 0.0, 2025-11-15 12:03:52.498
36.0, 749.8761204155162, -154.7794995661825, -178.24737178813666, -149.177129432559, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262324982884E9, 0.0, 2025-11-15 12:03:52.498
37.0, 989.2184978798032, 54.70351665187627, -2.8273643665015697, 9.577883786521852, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325119412E9, 0.0, 2025-11-15 12:03:52.511
37.0, 827.8642541915178, -65.95313571859151, -77.48698718193918, -56.74550202768296, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325119412E9, 0.0, 2025-11-15 12:03:52.511
38.0, 741.4800450149924, -160.93537489324808, -175.083416425623, -144.5172140877694, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325276978E9, 0.0, 2025-11-15 12:03:52.527
38.0, 900.6202679295093, -24.91147360485047, -77.1129971863702, -54.25472865719348, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325276978E9, 0.0, 2025-11-15 12:03:52.527
39.0, 922.8764125658199, 10.86066947132349, -18.037537486292422, 5.045125040225685, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325283723E9, 0.0, 2025-11-15 12:03:52.528
39.0, 745.115227771923, -147.80084624886513, -163.77395895961672, -134.41200440749526, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325283723E9, 0.0, 2025-11-15 12:03:52.528
40.0, 831.8472476443276, -89.04701794497669, -127.3922121906653, -97.00178515072912, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325419707E9, 0.0, 2025-11-15 12:03:52.541
40.0, 968.2638384280726, 44.96481716725975, 2.614190069027245, 20.14684106130153, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325419707E9, 0.0, 2025-11-15 12:03:52.541
41.0, 773.2579749384895, -119.98721027839929, -128.19629068113863, -104.69101945962757, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325576358E9, 0.0, 2025-11-15 12:03:52.557
41.0, 770.1613377751783, -137.38522487226874, -164.06567115616053, -139.5431471467018, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325576358E9, 0.0, 2025-11-15 12:03:52.557
42.0, 958.4466010443866, 27.966971868649125, -21.164093849249184, -2.1990611739456654, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325583627E9, 0.0, 2025-11-15 12:03:52.558
42.0, 854.0360740814358, -52.126725582405925, -62.91259705461562, -47.298514739610255, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325583627E9, 0.0, 2025-11-15 12:03:52.558
43.0, 762.5244620656595, -140.14901093952358, -161.1186299910769, -144.72290858533233, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325719447E9, 0.0, 2025-11-15 12:03:52.571
43.0, 895.1899331938475, -30.061315843835473, -80.14231615047902, -57.403724419884384, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325719447E9, 0.0, 2025-11-15 12:03:52.571
44.0, 928.1795907029882, 4.794551743194461, -24.316829511895776, 5.950180829502642, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325876577E9, 0.0, 2025-11-15 12:03:52.587
44.0, 753.0325959781185, -136.48016908299178, -151.3649709066376, -122.23115025181323, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325876577E9, 0.0, 2025-11-15 12:03:52.587
45.0, 838.6613453635946, -87.4500806638971, -124.5760675240308, -104.31702946405858, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325883412E9, 0.0, 2025-11-15 12:03:52.588
45.0, 958.7570127407089, 41.44557130895555, 3.2873720610514283, 24.14853401388973, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262325883412E9, 0.0, 2025-11-15 12:03:52.588
46.0, 792.0584520157427, -108.41221991553903, -114.4596381438896, -92.51390520390123, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262326019323E9, 0.0, 2025-11-15 12:03:52.601
46.0, 774.2415686268359, -130.85909944958985, -155.7443937547505, -128.22620988078415, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262326019323E9, 0.0, 2025-11-15 12:03:52.601
47.0, 952.5899177137762, 27.72761827148497, -27.70517887175083, 0.5796844931319356, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232617642E9, 0.0, 2025-11-15 12:03:52.617
47.0, 848.4898024471477, -54.086433159187436, -64.77506723254919, -40.26002302300185, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232617642E9, 0.0, 2025-11-15 12:03:52.617
48.0, 763.3659395556897, -137.9162906659767, -158.36232372373343, -129.81192746199667, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262326183453E9, 0.0, 2025-11-15 12:03:52.618
48.0, 897.0262240720913, -19.163247372955084, -67.42665630113333, -42.93031159136444, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262326183453E9, 0.0, 2025-11-15 12:03:52.618
49.0, 924.6079862453043, 14.679107326082885, -7.805171207524836, 9.106656392104924, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232631979E9, 0.0, 2025-11-15 12:03:52.631
49.0, 765.8193139266223, -133.1404384225607, -141.86188511922956, -120.80998826865107, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232631979E9, 0.0, 2025-11-15 12:03:52.631
50.0, 824.2739502340555, -89.31255084183067, -127.75124258641154, -108.65905331261456, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232647676E9, 0.0, 2025-11-15 12:03:52.647
50.0, 970.960306296125, 47.676244635134935, 9.491866087540984, 31.74053092394024, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232647676E9, 0.0, 2025-11-15 12:03:52.647
51.0, 794.5492253862321, -105.45021915063262, -118.95125799067318, -97.48797214496881, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262326483731E9, 0.0, 2025-11-15 12:03:52.648
51.0, 785.1770360972732, -125.07721411809325, -150.20560192037374, -130.52250845357776, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262326483731E9, 0.0, 2025-11-15 12:03:52.648
52.0, 969.5728034125641, 35.173759083263576, -13.530958039686084, 7.034751816652715, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262326619053E9, 0.0, 2025-11-15 12:03:52.661
52.0, 844.8733191899955, -51.45728349033743, -62.549826758913696, -42.34688719827682, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262326619053E9, 0.0, 2025-11-15 12:03:52.661
53.0, 767.8425998026505, -131.03861464746296, -148.8816773360595, -128.41320487856865, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262326777248E9, 0.0, 2025-11-15 12:03:52.677
53.0, 893.6004757126793, -20.793843753635883, -67.5500729996711, -50.36897260323167, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262326777248E9, 0.0, 2025-11-15 12:03:52.677
54.0, 913.7061778744683, 9.316090789623559, -14.245278931222856, -0.7330203913152218, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262326783752E9, 0.0, 2025-11-15 12:03:52.678
54.0, 762.4197448669001, -128.53288167715073, -142.56872621085495, -126.77886859793216, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262326783752E9, 0.0, 2025-11-15 12:03:52.678
55.0, 823.6980056408793, -86.15607527922839, -120.58185437135398, -104.94533265661448, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232691913E9, 0.0, 2025-11-15 12:03:52.691
55.0, 963.929294379428, 45.77637545764446, 9.577883786521852, 26.332635588012636, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232691913E9, 0.0, 2025-11-15 12:03:52.691
56.0, 793.9807605929673, -101.20169280096889, -110.74217758793384, -97.08032304979861, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262327077343E9, 0.0, 2025-11-15 12:03:52.707
56.0, 793.4235154995695, -113.54336265474558, -140.1789301391691, -113.73035765253007, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262327077343E9, 0.0, 2025-11-15 12:03:52.707
57.0, 955.450941179879, 28.378360863775015, -19.092189273796976, -2.2813389729708433, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232708377E9, 0.0, 2025-11-15 12:03:52.708
57.0, 843.4858163064346, -49.8753058090806, -60.578899482265115, -54.479122654534876, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232708377E9, 0.0, 2025-11-15 12:03:52.708
58.0, 771.4777825595811, -137.4749824712053, -156.84392434172332, -142.38547111302614, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262327219226E9, 0.0, 2025-11-15 12:03:52.721
58.0, 895.0066780960187, -22.667533631436527, -71.5891649518162, -58.02080791257322, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262327219226E9, 0.0, 2025-11-15 12:03:52.721
59.0, 916.2231305446476, 13.744132337160408, -11.492712563835084, 6.006279328837991, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262327376473E9, 0.0, 2025-11-15 12:03:52.737
59.0, 766.6944505162537, -121.86464005615562, -135.5825930936262, -112.79164276365191, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262327376473E9, 0.0, 2025-11-15 12:03:52.737
60.0, 823.1968590468168, -86.2607924779877, -123.70841073431075, -103.52043077349663, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262327383504E9, 0.0, 2025-11-15 12:03:52.738
60.0, 979.0945886997506, 58.65285100508481, 15.647741414606571, 39.9832704262808, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262327383504E9, 0.0, 2025-11-15 12:03:52.738
61.0, 790.7532269312069, -97.23739884793758, -110.24851079378277, -100.4911118093878, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262327519686E9, 0.0, 2025-11-15 12:03:52.751
61.0, 782.2711338317022, -116.59138111863285, -148.82183893676847, -135.82194669079036, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262327519686E9, 0.0, 2025-11-15 12:03:52.751
62.0, 954.908655686304, 32.6829857127741, -18.830396276898682, -1.2827856848016381, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232767633E9, 0.0, 2025-11-15 12:03:52.767
62.0, 846.2683018734679, -48.00535583123565, -62.07111956458539, -44.444971073418856, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232767633E9, 0.0, 2025-11-15 12:03:52.767
63.0, 763.0069091599435, -136.42781048361212, -155.63967655599117, -134.13151191081852, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262327683456E9, 0.0, 2025-11-15 12:03:52.768
63.0, 893.5219378136098, -24.08869561459869, -73.21602143254131, -53.54788756556809, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262327683456E9, 0.0, 2025-11-15 12:03:52.768
64.0, 924.5070089465007, 22.790950329974294, -2.647849168628454, 22.226225436665118, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262327820227E9, 0.0, 2025-11-15 12:03:52.782
64.0, 771.7582750562578, -126.68163119908422, -138.23418216221035, -120.9857635665685, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262327820227E9, 0.0, 2025-11-15 12:03:52.782
65.0, 818.6678402004763, -84.86580979451537, -119.96851077862084, -103.4942514738068, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232797638E9, 0.0, 2025-11-15 12:03:52.797
65.0, 978.2381516098976, 51.63305878825486, 16.84450940042734, 38.53218924347311, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232797638E9, 0.0, 2025-11-15 12:03:52.797
66.0, 782.1439772332087, -99.74687171820551, -109.03678320813924, -94.81394367665052, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232798344E9, 0.0, 2025-11-15 12:03:52.798
66.0, 771.20102996286, -126.27024220395833, -154.43542877025902, -131.8015542384237, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232798344E9, 0.0, 2025-11-15 12:03:52.798
67.0, 948.7340808594599, 31.145886830985546, -22.48427853360772, -6.215713726356626, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226232811994E9, 0.0, 2025-11-15 12:03:52.811
