%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
11.0, -219.46106929983944, -134.6719274544157, -196.53174267150462, -157.38994973525405, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594545917E9, 0.0, 2025-11-15 12:43:14.545
12.0, -206.08344715833664, -138.98029220337048, -209.08284692279994, -180.33423596341163, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285945465972E9, 0.0, 2025-11-15 12:43:14.546
12.0, -194.95724479015917, -114.68964199116454, -194.11950720008463, -140.107872040011, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285945465972E9, 0.0, 2025-11-15 12:43:14.546
13.0, -168.43387430440634, -91.36388596752658, -159.19632141385227, -111.572435378097, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285945602596E9, 0.0, 2025-11-15 12:43:14.560
13.0, -270.5705420942977, -162.60898012341931, -219.57326629851013, -176.44847990944982, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285945602596E9, 0.0, 2025-11-15 12:43:14.560
14.0, -212.48989578243345, -132.80945727648214, -199.60594043508172, -139.06070005241781, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285945761006E9, 0.0, 2025-11-15 12:43:14.576
14.0, -146.42830296512693, -73.99205067334697, -145.76260077301413, -90.07549043279141, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285945761006E9, 0.0, 2025-11-15 12:43:14.576
15.0, -190.40952644404024, -120.35185052407905, -181.1233548540622, -134.20630990993232, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285945766177E9, 0.0, 2025-11-15 12:43:14.576
15.0, -221.44695617631078, -146.57976891333237, -217.46396272350103, -169.90739488694817, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285945766177E9, 0.0, 2025-11-15 12:43:14.576
16.0, -160.35569040011615, -78.59960741875693, -150.20560192037374, -80.53126574587077, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285945902948E9, 0.0, 2025-11-15 12:43:14.590
16.0, -228.87813738826662, -127.85034993523732, -198.94023824296892, -189.55682925414294, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285945902948E9, 0.0, 2025-11-15 12:43:14.590
17.0, -252.85089610423893, -153.32280853344128, -219.59570569824427, -187.22687158174813, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594605889E9, 0.0, 2025-11-15 12:43:14.605
17.0, -184.06291621923447, -108.4402691652067, -189.21275845821947, -131.74919563904405, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594605889E9, 0.0, 2025-11-15 12:43:14.605
18.0, -159.67876850813627, -73.91725267423317, -136.86163887847215, -78.1489494740963, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285946065845E9, 0.0, 2025-11-15 12:43:14.606
18.0, -249.73929934110492, -146.17585971811786, -198.4989300481975, -161.57115788571537, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285946065845E9, 0.0, 2025-11-15 12:43:14.606
19.0, -220.78125398419797, -133.03385127382353, -206.0572678586468, -165.20634064264596, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285946366E9, 0.0, 2025-11-15 12:43:14.636
19.0, -124.42273162584752, -49.40594836464152, -127.3174141915515, -86.0027393810451, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285946366E9, 0.0, 2025-11-15 12:43:14.636
20.0, -231.1445167614147, -124.89582897024229, -180.0088646672666, -143.30174660217017, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285946372957E9, 0.0, 2025-11-15 12:43:14.637
20.0, -252.1178757129237, -164.78186199767515, -223.6198380505666, -186.4265329912305, -0.06400000303983688, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285946372957E9, 0.0, 2025-11-15 12:43:14.637
21.0, -118.28929569851607, -45.57255091005936, -113.89117335062474, -33.06071560829878, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285946380477E9, 0.0, 2025-11-15 12:43:14.638
21.0, -212.16078458633274, -120.66226222040132, -176.9758058032021, -145.17169658001512, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285946380477E9, 0.0, 2025-11-15 12:43:14.638
22.0, -271.6850322810933, -177.81541334325448, -245.07190419640392, -221.72370877303183, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594650252E9, 0.0, 2025-11-15 12:43:14.650
22.0, -192.26077692210674, -109.2555673555471, -183.0157442316413, -136.90651767794043, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594650252E9, 0.0, 2025-11-15 12:43:14.650
23.0, -165.23999974224716, -90.34663317957893, -154.13249687384814, -113.4610848557204, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285946658854E9, 0.0, 2025-11-15 12:43:14.665
23.0, -251.6055094189942, -151.04520946042612, -208.6190993282944, -164.9295880459249, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285946658854E9, 0.0, 2025-11-15 12:43:14.665
24.0, -164.40600205212831, -100.98290865356103, -171.28367807064205, -118.39775279723108, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594666558E9, 0.0, 2025-11-15 12:43:14.666
24.0, -160.61000359710306, -76.86429383931682, -142.00774121750146, -92.80561740044504, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594666558E9, 0.0, 2025-11-15 12:43:14.666
25.0, -253.8644089922309, -143.65516714798287, -191.73345102835447, -152.554259092547, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285946802473E9, 0.0, 2025-11-15 12:43:14.680
25.0, -191.34076153300703, -134.7841244530864, -200.989703418687, -157.63678313232958, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285946802473E9, 0.0, 2025-11-15 12:43:14.680
26.0, -157.98459382820874, -79.77393600484356, -153.63883007969707, -90.599076426588, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594695858E9, 0.0, 2025-11-15 12:43:14.695
26.0, -223.361784953624, -125.82706405920908, -179.80317016970366, -151.589364903979, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594695858E9, 0.0, 2025-11-15 12:43:14.695
27.0, -256.4823389612138, -150.82455536304042, -203.23364339210093, -162.23312017787248, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285946965497E9, 0.0, 2025-11-15 12:43:14.696
27.0, -180.95505935605615, -100.9529894539155, -168.8190839998424, -107.51090402621776, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285946965497E9, 0.0, 2025-11-15 12:43:14.696
28.0, -140.38836453668773, -74.62783366581425, -138.85874545481056, -88.42245465237647, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594710219E9, 0.0, 2025-11-15 12:43:14.710
28.0, -236.12606350239366, -138.37068851059303, -186.17969959415495, -137.75921486783773, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594710219E9, 0.0, 2025-11-15 12:43:14.710
29.0, -208.64153872802854, -125.46055386355147, -186.20961879380047, -140.34348573721945, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594725592E9, 0.0, 2025-11-15 12:43:14.725
29.0, -151.67164270300418, -63.29967670002952, -134.20630990993232, -86.47770667541772, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594725592E9, 0.0, 2025-11-15 12:43:14.725
30.0, -190.1626930469647, -104.10198521660641, -163.43362806364894, -128.89939187280834, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285947408676E9, 0.0, 2025-11-15 12:43:14.740
30.0, -196.0193763775751, -119.4093957352452, -188.24412436969578, -144.3302190899849, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285947408676E9, 0.0, 2025-11-15 12:43:14.740
31.0, -153.2162213847041, -73.81253547547385, -145.74390127323568, -81.42884173523635, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285947415576E9, 0.0, 2025-11-15 12:43:14.741
31.0, -189.66902625281364, -106.57405908731744, -168.31045760586858, -138.5071948589757, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285947415576E9, 0.0, 2025-11-15 12:43:14.741
32.0, -199.73309703357518, -113.23856080835685, -178.3408692870289, -129.6885107634589, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594755959E9, 0.0, 2025-11-15 12:43:14.755
32.0, -183.54307012539357, -97.67309719277546, -161.50009978655726, -98.99141192715615, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594755959E9, 0.0, 2025-11-15 12:43:14.755
33.0, -184.84081541001797, -99.16531727509573, -168.68444760143757, -132.36627913173288, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322859475662E9, 0.0, 2025-11-15 12:43:14.756
33.0, -202.03687540628016, -124.51809907471761, -186.28815669286996, -148.23467464372516, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322859475662E9, 0.0, 2025-11-15 12:43:14.756
34.0, -223.2196687553078, -129.9372141105123, -194.75155029259622, -120.14054617658257, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594770229E9, 0.0, 2025-11-15 12:43:14.770
34.0, -104.85183515772223, -34.78667943784967, -115.33477473352104, -67.35559820197523, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594770229E9, 0.0, 2025-11-15 12:43:14.770
35.0, -226.3275256184861, -133.14978817244992, -190.86205433867872, -147.11270465701818, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285947859335E9, 0.0, 2025-11-15 12:43:14.785
35.0, -218.6644706092775, -142.03953036712483, -213.82504006661475, -173.40046144556254, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285947859335E9, 0.0, 2025-11-15 12:43:14.785
36.0, -150.5496727162972, -65.34914187574759, -143.72809519711882, -87.3004846656695, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285947866173E9, 0.0, 2025-11-15 12:43:14.786
36.0, -208.11047293432057, -122.92490169359371, -186.17969959415495, -148.32069234270602, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285947866173E9, 0.0, 2025-11-15 12:43:14.786
37.0, -282.0295955585316, -180.8447323073633, -243.88261601049453, -207.08574034646153, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594800221E9, 0.0, 2025-11-15 12:43:14.800
37.0, -186.17969959415495, -105.26883400278166, -185.9066868973896, -122.837014044635, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594800221E9, 0.0, 2025-11-15 12:43:14.800
38.0, -152.23636759631336, -73.9770910735242, -136.19593668635935, -71.31615225505084, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285948159213E9, 0.0, 2025-11-15 12:43:14.815
38.0, -276.247710227035, -167.99817595956847, -227.16900310851634, -203.85446678474545, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285948159213E9, 0.0, 2025-11-15 12:43:14.815
39.0, -213.75772186741233, -125.79714485956356, -195.32749488577247, -146.33854536619037, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285948166227E9, 0.0, 2025-11-15 12:43:14.816
39.0, -162.75670617166907, -83.36423996230587, -143.93378969468176, -72.92056933604181, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285948166227E9, 0.0, 2025-11-15 12:43:14.816
40.0, -216.54020743444562, -136.70269313035533, -191.7596303280443, -160.71846069581807, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285948302903E9, 0.0, 2025-11-15 12:43:14.830
40.0, -248.2246398590505, -164.53128870064393, -229.65229667909443, -188.0533894719556, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285948302903E9, 0.0, 2025-11-15 12:43:14.830
41.0, -176.66913400683552, -94.48670243052766, -159.1477027144283, -95.5282645681873, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285948459132E9, 0.0, 2025-11-15 12:43:14.845
41.0, -212.30290078464895, -128.04856463288888, -186.06002279557288, -156.42505554668605, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285948459132E9, 0.0, 2025-11-15 12:43:14.845
42.0, -242.95512082148343, -143.58036914886907, -198.8355210442096, -144.90616368316114, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285948466175E9, 0.0, 2025-11-15 12:43:14.846
42.0, -186.66962648835033, -107.33325877832249, -175.5696034198627, -119.07467468921095, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285948466175E9, 0.0, 2025-11-15 12:43:14.846
43.0, -190.26367034576833, -108.27197366720065, -174.32795663457364, -129.45289706625044, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594860222E9, 0.0, 2025-11-15 12:43:14.860
43.0, -238.68789497204125, -154.6841321173124, -210.18237750977278, -166.29465152975172, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594860222E9, 0.0, 2025-11-15 12:43:14.860
44.0, -191.81198892742395, -125.23615986621007, -192.52630981896073, -145.84113867208362, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285948759015E9, 0.0, 2025-11-15 12:43:14.875
44.0, -168.6694880016148, -79.99085020227358, -147.23986125551164, -90.36720262933522, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285948759015E9, 0.0, 2025-11-15 12:43:14.875
45.0, -251.23899922333658, -168.6937973513268, -231.2903728596866, -212.11590578686446, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285948766165E9, 0.0, 2025-11-15 12:43:14.876
45.0, -264.96443206071854, -170.5861867289059, -230.80792576540262, -194.1681258995086, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285948766165E9, 0.0, 2025-11-15 12:43:14.876
46.0, -172.7497188532725, -89.66971128759906, -159.38705631159246, -86.88161587063223, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594890205E9, 0.0, 2025-11-15 12:43:14.890
46.0, -194.11576730012894, -104.86492480756715, -164.3424237528816, -131.43878394272178, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594890205E9, 0.0, 2025-11-15 12:43:14.890
47.0, -278.07652130536735, -190.01496699871495, -253.29968409892172, -217.74445522017777, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594905896E9, 0.0, 2025-11-15 12:43:14.905
47.0, -182.61931483633816, -117.1467562620528, -196.7935356684029, -129.9129047608003, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594905896E9, 0.0, 2025-11-15 12:43:14.905
48.0, -165.80846453551203, -91.8762522614561, -164.49949955102056, -121.22137726377696, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949066133E9, 0.0, 2025-11-15 12:43:14.906
48.0, -262.2717040926218, -169.3968985429965, -226.1816695202142, -189.1267407592386, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949066133E9, 0.0, 2025-11-15 12:43:14.906
49.0, -242.95512082148343, -155.4283722084947, -217.15729092713445, -164.21900705434382, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949201992E9, 0.0, 2025-11-15 12:43:14.920
49.0, -153.7435472784564, -88.0241553070955, -155.34048455953598, -106.46747193858027, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949201992E9, 0.0, 2025-11-15 12:43:14.920
50.0, -250.33394343405962, -151.06390896020457, -208.3535664314404, -175.10585582535714, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949522917E9, 0.0, 2025-11-15 12:43:14.952
50.0, -236.2195610012859, -152.25319714611396, -223.66845674999058, -169.5670639909804, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949522917E9, 0.0, 2025-11-15 12:43:14.952
51.0, -190.92189273796976, -121.45886091096327, -202.04809510614723, -143.35410520154983, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949529855E9, 0.0, 2025-11-15 12:43:14.952
51.0, -213.70162336807698, -118.8895496414043, -178.3072101874277, -145.19039607979357, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949529855E9, 0.0, 2025-11-15 12:43:14.952
52.0, -242.4838934270665, -150.74975736392662, -209.72236981522292, -159.90316250547767, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949538267E9, 0.0, 2025-11-15 12:43:14.953
52.0, -185.29334330465645, -106.42446308908984, -174.76552492938936, -100.16200061328709, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949538267E9, 0.0, 2025-11-15 12:43:14.953
53.0, -88.62814914993942, -35.30652553169057, -112.09976127184927, -80.48638694640249, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949544325E9, 0.0, 2025-11-15 12:43:14.954
53.0, -235.699714907445, -137.02806442650035, -200.92612511944026, -170.3823621813208, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949544325E9, 0.0, 2025-11-15 12:43:14.954
54.0, -193.1695726113394, -110.37379744229838, -169.53714479133487, -102.58171588461846, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949652233E9, 0.0, 2025-11-15 12:43:14.965
54.0, -140.7660944322124, -59.73555204225704, -130.0213618595153, -83.35115031246096, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949652233E9, 0.0, 2025-11-15 12:43:14.965
55.0, -205.3579065669328, -118.83719104202464, -174.55235063191503, -133.03946112375706, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594980211E9, 0.0, 2025-11-15 12:43:14.980
55.0, -177.13662150129676, -112.71871471451595, -175.939853515476, -132.16806443408132, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228594980211E9, 0.0, 2025-11-15 12:43:14.980
56.0, -155.15722946170717, -71.30306260520592, -142.49766811169684, -80.24703334923834, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949958987E9, 0.0, 2025-11-15 12:43:14.995
56.0, -215.15270455088466, -112.03805292258039, -165.3783760406077, -122.354566950351, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949958987E9, 0.0, 2025-11-15 12:43:14.995
57.0, -229.83181187696755, -134.94120025122538, -197.2011847635731, -155.15722946170717, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949965973E9, 0.0, 2025-11-15 12:43:14.996
57.0, -203.47299698926508, -117.21033456129953, -184.3134895162657, -122.35082705039531, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285949965973E9, 0.0, 2025-11-15 12:43:14.996
58.0, -169.1220158962533, -98.619291881565, -169.39876849297434, -120.50705637224019, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285950102477E9, 0.0, 2025-11-15 12:43:15.010
58.0, -226.4060635175556, -146.99863770836964, -215.05920705199242, -184.58650221303105, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285950102477E9, 0.0, 2025-11-15 12:43:15.010
59.0, -236.27565950062126, -160.56699474761263, -228.62008429132402, -171.69506706576794, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285950258825E9, 0.0, 2025-11-15 12:43:15.025
59.0, -206.89126554876566, -118.32856464805081, -186.85288158617914, -114.66159274149686, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285950258825E9, 0.0, 2025-11-15 12:43:15.025
60.0, -269.5308499066159, -175.20496317418292, -235.1910885134712, -200.14448602870107, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285950265937E9, 0.0, 2025-11-15 12:43:15.026
60.0, -262.6008152887225, -183.5898188748397, -247.4504805682227, -192.2420774223283, -0.06400000303983688, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285950265937E9, 0.0, 2025-11-15 12:43:15.026
61.0, -216.4728892352432, -143.44199285050854, -216.24101543799043, -155.2170678609982, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228595040256E9, 0.0, 2025-11-15 12:43:15.040
61.0, -243.73675991222262, -156.96921099023893, -210.05522091127932, -151.28643300756812, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228595040256E9, 0.0, 2025-11-15 12:43:15.040
62.0, -285.4029853185639, -196.40271612303331, -258.9805921316147, -212.33281998429447, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228595055868E9, 0.0, 2025-11-15 12:43:15.055
62.0, -176.72149260621518, -112.82343191327527, -183.67396662384272, -113.83881475124508, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228595055868E9, 0.0, 2025-11-15 12:43:15.055
63.0, -201.30385501496494, -120.36681012390181, -184.14145411830395, -118.92881859093904, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285950565796E9, 0.0, 2025-11-15 12:43:15.056
63.0, -266.9054401377216, -174.4382836832665, -241.47038053907454, -217.46022282354534, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285950565796E9, 0.0, 2025-11-15 12:43:15.056
64.0, -247.4916194677353, -152.66458614123985, -226.1854094201699, -166.1151363318786, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285950703552E9, 0.0, 2025-11-15 12:43:15.070
64.0, -163.4485876634717, -78.86514031561092, -147.93174274731427, -76.76144659053534, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285950703552E9, 0.0, 2025-11-15 12:43:15.070
65.0, -196.96557106636465, -118.84467084193602, -181.7142590470612, -134.318506908603, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632285950858846E9, 0.0, 2025-11-15 12:43:15.085
