%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
3.0, -3.306071560829878, 71.56298565212637, 15.329849918372929, 23.561369720846415, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264204253008E9, 0.0, 2025-11-15 12:07:00.425
3.0, -244.73531320039183, -132.60563272889704, -150.31405901908875, -118.4613310964778, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264204253008E9, 0.0, 2025-11-15 12:07:00.425
4.0, -228.61634439136833, -132.22042303346097, -170.33374348189682, -142.09001901652664, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264204389324E9, 0.0, 2025-11-15 12:07:00.438
4.0, -467.40334671223536, 85.02288559265435, 6.5784840220585465, 2.3149980725720525, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264204389324E9, 0.0, 2025-11-15 12:07:00.438
5.0, -681.5649777748622, -79.33449776005, -103.80092327017337, -72.6625162390992, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420454667E9, 0.0, 2025-11-15 12:07:00.454
5.0, -742.5664859521203, -150.89374351222068, -185.85058839805424, -157.9658943284303, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420454667E9, 0.0, 2025-11-15 12:07:00.454
6.0, -540.3164362483658, 8.373636000789702, -66.15883021615446, -61.5849325703457, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264204553287E9, 0.0, 2025-11-15 12:07:00.455
6.0, -577.7790141045116, 1.888649477623403, -40.102947224862874, -22.297283535823226, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264204553287E9, 0.0, 2025-11-15 12:07:00.455
7.0, -742.9105567480437, -148.3281721426174, -178.85323558095843, -139.90217754244804, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420468924E9, 0.0, 2025-11-15 12:07:00.468
7.0, -631.2483637710102, -68.60098488721997, -128.23368968069553, -113.09457466006279, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420468924E9, 0.0, 2025-11-15 12:07:00.468
8.0, -487.86433936981484, 71.82851854898036, 20.07578296214342, 15.72627931367606, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264204846087E9, 0.0, 2025-11-15 12:07:00.484
8.0, -725.7032770519145, -130.31307405605912, -145.9608154706657, -112.45131186768413, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264204846087E9, 0.0, 2025-11-15 12:07:00.484
9.0, -697.4819919862784, -119.69175818189979, -157.31141183618456, -129.6211925642565, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264204853148E9, 0.0, 2025-11-15 12:07:00.485
9.0, -474.6101339268498, 74.76060011424124, 4.996506340801716, 6.683201220817864, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264204853148E9, 0.0, 2025-11-15 12:07:00.485
10.0, -666.8634310490452, -72.64007683936507, -95.51330496836454, -65.55296642333269, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205153384E9, 0.0, 2025-11-15 12:07:00.515
10.0, -730.0789600000717, -142.04140031710267, -181.0485568549484, -142.41539031267166, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205153384E9, 0.0, 2025-11-15 12:07:00.515
11.0, -535.3947279066779, 11.507672163657844, -64.81246623210609, -60.530280782841146, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205160336E9, 0.0, 2025-11-15 12:07:00.516
11.0, -563.6421922720037, 10.45302037615329, -33.43096570391208, -9.084216992370784, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205160336E9, 0.0, 2025-11-15 12:07:00.516
12.0, -754.8520573065616, -160.19861460197717, -189.14918015897274, -156.1445630500093, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205167706E9, 0.0, 2025-11-15 12:07:00.516
12.0, -628.1592064076103, -65.26499412674457, -121.50560966040939, -101.64674089569598, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205167706E9, 0.0, 2025-11-15 12:07:00.516
13.0, -493.1862170067616, 58.78748740348965, 0.4375682948157191, 6.211973826400936, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205289457E9, 0.0, 2025-11-15 12:07:00.528
13.0, -732.0424074768089, -138.35011906083673, -153.53037298098207, -116.28844922222197, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205289457E9, 0.0, 2025-11-15 12:07:00.528
14.0, -697.3697949876077, -124.56484782416373, -167.8541898112744, -139.1392379514873, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420544573E9, 0.0, 2025-11-15 12:07:00.544
14.0, -475.5114498161711, 72.37454394251108, -1.5857175812125206, -3.9717737529426813, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420544573E9, 0.0, 2025-11-15 12:07:00.544
15.0, -674.8219381547533, -80.24703334923834, -101.75519799441099, -71.72380135022104, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205452957E9, 0.0, 2025-11-15 12:07:00.545
15.0, -728.2950277212076, -147.04164655786008, -184.07787581905723, -136.71204288024455, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205452957E9, 0.0, 2025-11-15 12:07:00.545
16.0, -545.4101799880154, 1.686694880016148, -72.81585213728249, -54.131311958655715, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205590866E9, 0.0, 2025-11-15 12:07:00.559
16.0, -572.8199067632668, 1.60815698094666, -43.92886487953365, -20.752704854123294, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205590866E9, 0.0, 2025-11-15 12:07:00.559
17.0, -736.6013455227949, -150.72170811425894, -185.94782579690218, -137.0261944765225, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205745924E9, 0.0, 2025-11-15 12:07:00.574
17.0, -647.7562821754254, -82.90610221773386, -139.68526334501803, -121.68138495832682, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205745924E9, 0.0, 2025-11-15 12:07:00.574
18.0, -500.7782139168121, 61.10996527597308, -3.062978063710034, 5.24707963783294, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205752969E9, 0.0, 2025-11-15 12:07:00.575
18.0, -734.5892793466337, -138.4361367598176, -158.295005524531, -109.88948039803654, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205752969E9, 0.0, 2025-11-15 12:07:00.575
19.0, -698.6488407724537, -122.14513255283237, -170.38984198123217, -134.56534030567855, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205889127E9, 0.0, 2025-11-15 12:07:00.588
19.0, -473.0618153451942, 76.75770669057965, -1.8026317786425352, 11.28701806627214, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264205889127E9, 0.0, 2025-11-15 12:07:00.588
20.0, -680.0615379926749, -84.4469409994781, -113.86499405093491, -84.23750660195947, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206046486E9, 0.0, 2025-11-15 12:07:00.604
20.0, -730.0640004002489, -150.63943031523377, -192.66468611732125, -151.7427008021623, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206046486E9, 0.0, 2025-11-15 12:07:00.604
21.0, -541.2514112372883, 13.127048844471574, -68.94879558309913, -44.96481716725975, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420605347E9, 0.0, 2025-11-15 12:07:00.605
21.0, -551.8390680118464, 7.083370516076684, -42.32444779854268, -13.489819140173495, -0.03200000151991844, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420605347E9, 0.0, 2025-11-15 12:07:00.605
22.0, -745.6145044160075, -152.5953979920596, -186.47515169065446, -139.46460924763232, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206189318E9, 0.0, 2025-11-15 12:07:00.618
22.0, -646.7203298876993, -76.85868398938328, -143.60841839853674, -122.48920334875584, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206189318E9, 0.0, 2025-11-15 12:07:00.618
23.0, -484.00850251549855, 72.52787984069437, 5.161061938852072, 21.36230854690075, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206346376E9, 0.0, 2025-11-15 12:07:00.634
23.0, -727.1917572342791, -128.52166197728366, -151.13683700934052, -115.23379743471742, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206346376E9, 0.0, 2025-11-15 12:07:00.634
24.0, -700.2420381535776, -120.58559427130967, -168.99859919771552, -141.86936491914093, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206353385E9, 0.0, 2025-11-15 12:07:00.635
24.0, -481.3120346474461, 72.01925344672054, -6.915075018070638, -2.8385840663686395, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206353385E9, 0.0, 2025-11-15 12:07:00.635
25.0, -664.80274617346, -66.50290101207793, -95.64420146681368, -65.94565591868013, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206489177E9, 0.0, 2025-11-15 12:07:00.648
25.0, -728.036974624265, -141.86188511922956, -175.80895701702684, -132.51587512996048, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206489177E9, 0.0, 2025-11-15 12:07:00.648
26.0, -548.0655089565553, 7.468580211512744, -67.46779520064592, -55.84418613836169, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420664624E9, 0.0, 2025-11-15 12:07:00.664
26.0, -572.7525885640644, 3.257452861405909, -40.17774522397667, -17.65606769081205, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420664624E9, 0.0, 2025-11-15 12:07:00.664
27.0, -739.9148968835361, -147.24360115546733, -176.3026238111779, -129.82314716186374, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206653428E9, 0.0, 2025-11-15 12:07:00.665
27.0, -629.0941813965328, -65.79605992045254, -124.00760273076594, -99.63093481957912, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206653428E9, 0.0, 2025-11-15 12:07:00.665
28.0, -495.5199145791121, 62.149657463654876, -1.731573679484427, 9.372189288958907, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420678913E9, 0.0, 2025-11-15 12:07:00.678
28.0, -722.7637156867422, -128.55532107688487, -153.60517098009586, -107.13691403064877, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420678913E9, 0.0, 2025-11-15 12:07:00.678
29.0, -690.6117957676761, -115.28615603409708, -163.1493956670165, -131.52480164170265, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206946845E9, 0.0, 2025-11-15 12:07:00.694
29.0, -479.70387766649947, 63.761554344557226, -15.546764115802944, -16.253605207428336, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206946845E9, 0.0, 2025-11-15 12:07:00.694
30.0, -660.2774672270752, -75.63199680391699, -98.16863393690437, -69.12457088101655, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206953485E9, 0.0, 2025-11-15 12:07:00.695
30.0, -726.3689792440273, -145.2203152794391, -176.49709860887378, -138.96346265356988, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264206953485E9, 0.0, 2025-11-15 12:07:00.695
31.0, -540.0172442519106, 5.187241238541901, -73.41423613019288, -61.67095026932657, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207089217E9, 0.0, 2025-11-15 12:07:00.708
31.0, -580.4231233731844, -8.119322803802788, -50.66816459968686, -25.532296997494996, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207089217E9, 0.0, 2025-11-15 12:07:00.708
32.0, -747.9556817882694, -158.5231394218281, -188.93600586149842, -143.08857230469584, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420724636E9, 0.0, 2025-11-15 12:07:00.724
32.0, -640.7701490581967, -78.94180826470256, -135.51527489442378, -106.16827994212508, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420724636E9, 0.0, 2025-11-15 12:07:00.724
33.0, -506.3731042505242, 51.90233158506453, -10.120169280096889, -1.009772988036275, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207253375E9, 0.0, 2025-11-15 12:07:00.725
33.0, -731.2906875857152, -136.8466792786494, -155.78927255421877, -113.92857235018164, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207253375E9, 0.0, 2025-11-15 12:07:00.725
34.0, -702.1007684315555, -126.15430530533195, -168.00004590954632, -139.59176584612578, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207389808E9, 0.0, 2025-11-15 12:07:00.738
34.0, -461.2699107849039, 81.81405143067241, -0.8414774900302291, 4.626256245188415, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207389808E9, 0.0, 2025-11-15 12:07:00.738
35.0, -680.7721189842559, -83.89717570599169, -109.70248540025204, -74.85783751308918, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207546496E9, 0.0, 2025-11-15 12:07:00.754
35.0, -736.3732116254978, -150.2617004197091, -185.36440140381455, -148.960215235129, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207546496E9, 0.0, 2025-11-15 12:07:00.754
36.0, -546.68174597295, 5.766925731673837, -67.61739119887352, -56.988595524802804, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207553527E9, 0.0, 2025-11-15 12:07:00.755
36.0, -571.1668709828518, 3.2350134616717696, -39.4634243324399, -14.364955729804933, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207553527E9, 0.0, 2025-11-15 12:07:00.755
37.0, -740.6890561743639, -148.94899553526193, -178.28477078769356, -139.67778354510665, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207689292E9, 0.0, 2025-11-15 12:07:00.768
37.0, -629.4083329928108, -72.5914581399411, -133.3236935203895, -110.68981898855418, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207689292E9, 0.0, 2025-11-15 12:07:00.768
38.0, -489.2817614530213, 74.76060011424124, 7.797691407613456, 19.436260069720447, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207846236E9, 0.0, 2025-11-15 12:07:00.784
38.0, -723.9081250731833, -129.29956116806716, -148.69094243831933, -111.71455157641321, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207846236E9, 0.0, 2025-11-15 12:07:00.784
39.0, -703.1479404191487, -127.44457079004496, -174.8627623282373, -141.93668311834335, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207853343E9, 0.0, 2025-11-15 12:07:00.785
39.0, -486.82838708208874, 57.20176982227713, -25.663193495944142, -24.53374370932579, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207853343E9, 0.0, 2025-11-15 12:07:00.785
40.0, -662.547586500179, -71.98185444716364, -103.69246617145836, -68.06617919355631, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207989895E9, 0.0, 2025-11-15 12:07:00.798
40.0, -730.568886894267, -145.15299708023667, -180.36041526310146, -139.27387434989214, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264207989895E9, 0.0, 2025-11-15 12:07:00.798
41.0, -536.8009302900173, 10.598876474425197, -65.25751432683319, -56.517368130385876, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420814668E9, 0.0, 2025-11-15 12:07:00.814
41.0, -566.9707032325678, 10.999045769684017, -31.84898802265525, -11.556290863081813, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420814668E9, 0.0, 2025-11-15 12:07:00.814
42.0, -727.4834694308229, -135.94162348937243, -167.0762906204909, -133.68646381609142, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322642081536E9, 0.0, 2025-11-15 12:07:00.815
42.0, -642.2025307412259, -67.3630780018866, -123.55133493617177, -96.69511335436255, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322642081536E9, 0.0, 2025-11-15 12:07:00.815
43.0, -494.0314343967475, 68.35041159018874, 2.41971527133137, 9.200153890997171, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420828958E9, 0.0, 2025-11-15 12:07:00.828
43.0, -730.1088791997172, -128.09157348237932, -149.31550573091954, -114.46711794380099, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420828958E9, 0.0, 2025-11-15 12:07:00.828
44.0, -707.2169515709393, -126.43853770196438, -164.57803745009005, -135.70600979216397, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264208443656E9, 0.0, 2025-11-15 12:07:00.844
44.0, -482.7631158302538, 69.7753134733066, -8.728926496580243, -7.390042312443256, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264208443656E9, 0.0, 2025-11-15 12:07:00.844
45.0, -659.2602144391276, -72.32592524308711, -96.21640616003424, -58.05820691213012, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264208596387E9, 0.0, 2025-11-15 12:07:00.859
45.0, -729.0654471120797, -139.64038454554975, -172.51036525610834, -138.0322275646031, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264208596387E9, 0.0, 2025-11-15 12:07:00.859
46.0, -544.2171519021504, 13.149488244205713, -58.925863701850176, -49.89400530885905, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264208603418E9, 0.0, 2025-11-15 12:07:00.860
46.0, -560.2089641126804, 7.176868014968932, -32.746564012020826, -8.945840694010258, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264208603418E9, 0.0, 2025-11-15 12:07:00.860
47.0, -748.3259318838827, -151.93343569990247, -181.35522865131497, -144.78648688457906, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264208746667E9, 0.0, 2025-11-15 12:07:00.874
47.0, -638.4439312857576, -76.56697179283947, -131.95863003656268, -106.20941884163767, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264208746667E9, 0.0, 2025-11-15 12:07:00.874
48.0, -472.07448175689206, 75.75167360249907, 14.297637530602515, 22.847048829309642, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264208753486E9, 0.0, 2025-11-15 12:07:00.875
48.0, -242.76064602378756, -138.88866465445608, -158.04443222749978, -122.70237764623016, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264208753486E9, 0.0, 2025-11-15 12:07:00.875
49.0, -225.78898002486676, -133.90337801352143, -176.7888108054176, -144.30403979029506, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264208889904E9, 0.0, 2025-11-15 12:07:00.888
49.0, 6.077337427996099, 63.20804915111512, -18.662100778892636, -18.246971883811057, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264208889904E9, 0.0, 2025-11-15 12:07:00.888
50.0, -176.14180811308324, -74.68580211512744, -101.27649080008268, -67.05640620552003, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264209043767E9, 0.0, 2025-11-15 12:07:00.904
50.0, -242.51381262671202, -144.75282778497785, -180.33423596341163, -135.20486319810152, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264209043767E9, 0.0, 2025-11-15 12:07:00.904
51.0, -53.749842163175344, 8.964540193788707, -62.949996054172516, -49.95758360810578, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264209196508E9, 0.0, 2025-11-15 12:07:00.919
51.0, -90.72997292503715, 1.851250478066504, -35.644986477680504, -5.781885331496596, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264209196508E9, 0.0, 2025-11-15 12:07:00.919
52.0, -241.7471331357956, -142.06009981688112, -170.62545567844063, -141.52903402317315, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264209203322E9, 0.0, 2025-11-15 12:07:00.920
52.0, -152.25132719613612, -69.83141197264194, -132.35131953191012, -114.31004214566201, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264209203322E9, 0.0, 2025-11-15 12:07:00.920
53.0, 8.945840694010258, 76.23038079682738, 9.27869179006666, 13.355182741768658, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420934658E9, 0.0, 2025-11-15 12:07:00.934
53.0, -229.41294308193028, -120.798768568784, -150.16446302086115, -115.80974202789366, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226420934658E9, 0.0, 2025-11-15 12:07:00.934
54.0, -210.38807200733572, -121.88333955593407, -166.19741413090378, -124.85656002070755, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264209353492E9, 0.0, 2025-11-15 12:07:00.935
54.0, 2.861023466102779, 60.567679782398045, -19.64943436719477, -11.459053464233875, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264209353492E9, 0.0, 2025-11-15 12:07:00.935
55.0, -166.20863383077085, -69.01985368225724, -93.28432459477335, -64.86482483148575, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264209490576E9, 0.0, 2025-11-15 12:07:00.949
55.0, -232.96210813988, -136.60358578152955, -174.9375603273511, -132.01098863594234, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264209490576E9, 0.0, 2025-11-15 12:07:00.949
56.0, -57.9160907138139, 7.027272016741335, -74.68954201508313, -60.189949886873364, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264209646363E9, 0.0, 2025-11-15 12:07:00.964
56.0, -75.65817610360682, 13.598276238888502, -28.54665636178106, -12.09857635665685, -0.01600000075995922, 0.33600001595914364, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264209646363E9, 0.0, 2025-11-15 12:07:00.964
