%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
7.0, -79.9628009526059, -10.46050017606467, -38.58080794289708, -14.998868772294372, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113662586E9, 0.0, 2025-11-15 12:01:53.662
8.0, -227.62153100315481, -143.64581739809364, -165.78976503573358, -133.29564427072182, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113678341E9, 0.0, 2025-11-15 12:01:53.678
8.0, -132.55327412951738, -77.24389368481934, -122.6874180464074, -97.37390519632027, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113678341E9, 0.0, 2025-11-15 12:01:53.678
9.0, -3.3210311606526375, 43.33796068653464, -1.7353135794401169, 14.961469772737473, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113678903E9, 0.0, 2025-11-15 12:01:53.678
9.0, -210.78450140263885, -128.70491707511246, -141.87684471905231, -119.61883013276383, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113678903E9, 0.0, 2025-11-15 12:01:53.678
10.0, -188.3899804679677, -116.07901482470334, -148.9265561355278, -125.18006136687472, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261136924984E9, 0.0, 2025-11-15 12:01:53.692
10.0, 4.401862247847021, 45.14059246517718, -16.369542106054723, 5.271388987544924, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261136924984E9, 0.0, 2025-11-15 12:01:53.692
11.0, -150.82642531301826, -67.95398219488561, -89.75385903660208, -66.60948816081509, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261137083082E9, 0.0, 2025-11-15 12:01:53.708
11.0, -212.2168830856681, -133.04320102371275, -163.35883006453514, -134.66444765450433, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261137083082E9, 0.0, 2025-11-15 12:01:53.708
12.0, -42.047695201821625, 4.1251096511259675, -57.98714881297201, -38.01421309961006, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113708887E9, 0.0, 2025-11-15 12:01:53.708
12.0, -68.77676018513739, 2.292558672837913, -30.259530541487038, -10.301554427947849, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113708887E9, 0.0, 2025-11-15 12:01:53.708
13.0, -220.3661250891164, -132.8786454256624, -157.68540183175355, -131.19756039557979, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261137225385E9, 0.0, 2025-11-15 12:01:53.722
13.0, -122.58644074760377, -61.61859166994691, -107.15561353042722, -80.54809529567137, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261137225385E9, 0.0, 2025-11-15 12:01:53.722
14.0, 6.937514417804778, 65.57914572302252, 16.631335102953017, 34.88391683669761, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261137383325E9, 0.0, 2025-11-15 12:01:53.738
14.0, -204.5014694770798, -111.35926108062267, -129.2434626687318, -103.81775281997398, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261137383325E9, 0.0, 2025-11-15 12:01:53.738
15.0, -192.95639831386507, -113.12075395975262, -150.20560192037374, -117.32627145992592, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261137388964E9, 0.0, 2025-11-15 12:01:53.738
15.0, 10.595136574469507, 62.90885715465993, -0.6470026923343539, 14.636098476592451, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261137388964E9, 0.0, 2025-11-15 12:01:53.738
16.0, -153.7398073785007, -63.20430925115943, -85.40809528809041, -61.31378982355818, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261137525313E9, 0.0, 2025-11-15 12:01:53.752
16.0, -215.16392425075173, -124.79672162141651, -155.13479006197304, -134.00248536234722, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261137525313E9, 0.0, 2025-11-15 12:01:53.752
17.0, -51.11695259436965, 0.6133435927331448, -55.66841084044427, -39.857983777765185, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113768322E9, 0.0, 2025-11-15 12:01:53.768
17.0, -78.50797986984253, -3.7698191553354263, -33.50202380307019, -19.195036522578448, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113768322E9, 0.0, 2025-11-15 12:01:53.768
18.0, -214.26260836143047, -134.9206308014691, -152.86093088891357, -132.06895708525553, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113768886E9, 0.0, 2025-11-15 12:01:53.768
18.0, -114.91216603852808, -54.935390449129045, -104.62744116038084, -74.52311646705493, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113768886E9, 0.0, 2025-11-15 12:01:53.768
19.0, -16.713612901978195, 43.73065018188208, -0.7292804913595319, 12.781108098570257, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261137825933E9, 0.0, 2025-11-15 12:01:53.782
19.0, -201.71898391004652, -108.8647478101775, -125.22307021636516, -105.19777590362355, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261137825933E9, 0.0, 2025-11-15 12:01:53.782
20.0, -183.73380502313375, -108.09432841930538, -139.86103864293545, -117.40480935899541, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261137982259E9, 0.0, 2025-11-15 12:01:53.798
20.0, 11.24587916675955, 62.183316563256085, 7.760292408056557, 19.314713321160525, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261137982259E9, 0.0, 2025-11-15 12:01:53.798
21.0, -153.23866078443825, -62.8826778549701, -83.45586751122028, -63.969118792098016, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113798951E9, 0.0, 2025-11-15 12:01:53.798
21.0, -215.03676765225828, -125.61201981175691, -150.3626777185127, -123.84117718273774, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113798951E9, 0.0, 2025-11-15 12:01:53.798
22.0, -49.05252781882882, 7.337683713063598, -49.04878791887313, -37.449488206300884, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138125608E9, 0.0, 2025-11-15 12:01:53.812
22.0, -73.81814532540739, 0.684401691891253, -26.687926083803177, -13.936737184878439, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138125608E9, 0.0, 2025-11-15 12:01:53.812
23.0, -211.49508239421993, -124.55362812429667, -145.2502344790846, -120.56502482155338, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138282633E9, 0.0, 2025-11-15 12:01:53.828
23.0, -124.4302114257589, -60.47792218346149, -101.94219299219549, -82.31332807475701, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138282633E9, 0.0, 2025-11-15 12:01:53.828
24.0, -8.130542503669858, 51.44980369042605, 1.2005078857764602, 19.023001124616712, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138289368E9, 0.0, 2025-11-15 12:01:53.828
24.0, -208.60413972847164, -111.15356658305973, -138.2491417620331, -108.94889555918053, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138289368E9, 0.0, 2025-11-15 12:01:53.828
25.0, -188.39746026787907, -112.5335896667093, -149.6296573271975, -117.08691786276177, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138425958E9, 0.0, 2025-11-15 12:01:53.842
25.0, 5.725786832161248, 56.66322422865778, -5.407895335927606, 13.241115793120116, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138425958E9, 0.0, 2025-11-15 12:01:53.842
26.0, -155.79675235413015, -66.89933040738106, -88.3738359529525, -70.43166591553017, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138582263E9, 0.0, 2025-11-15 12:01:53.858
26.0, -212.08224668726325, -128.2449093805626, -160.06397820357233, -129.17427451955155, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138582263E9, 0.0, 2025-11-15 12:01:53.858
27.0, -51.60687948856503, 3.900715653784573, -56.04240083601326, -39.57375138113275, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138589308E9, 0.0, 2025-11-15 12:01:53.858
27.0, -66.06159281730652, 7.296544813551009, -25.076029202900827, -11.023355119396001, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138589308E9, 0.0, 2025-11-15 12:01:53.858
28.0, -208.7275564270094, -118.62214679457247, -147.45303555298597, -119.48793363431469, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113872566E9, 0.0, 2025-11-15 12:01:53.872
28.0, -128.1027931822464, -67.99886099435389, -117.13740651216358, -88.94043079623953, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113872566E9, 0.0, 2025-11-15 12:01:53.872
29.0, -4.308364748954773, 48.75333582237363, -2.501993070356548, 10.410011526662856, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138882675E9, 0.0, 2025-11-15 12:01:53.888
29.0, -207.8412001375109, -119.60948038287461, -143.53736029937863, -116.87000366533175, -0.03200000151991844, 0.2400000113993883, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138882675E9, 0.0, 2025-11-15 12:01:53.888
30.0, -185.92538639716804, -112.46627146750689, -154.62242376804352, -127.28188514197245, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138889613E9, 0.0, 2025-11-15 12:01:53.888
30.0, 8.123062703758478, 58.177883710712194, -9.28991148993373, 11.692797211464494, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261138889613E9, 0.0, 2025-11-15 12:01:53.888
31.0, -158.20150802563876, -80.17223535012454, -94.9336204752326, -69.43311262736097, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113902566E9, 0.0, 2025-11-15 12:01:53.902
31.0, -219.8051400957629, -137.01123487669975, -164.25266615394503, -128.8227239237167, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113902566E9, 0.0, 2025-11-15 12:01:53.902
32.0, -50.099699806421995, -2.41223547141999, -63.08463245257735, -37.25127350864932, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261139182837E9, 0.0, 2025-11-15 12:01:53.918
32.0, -79.97028075251728, -14.49211232829839, -44.833920668810606, -23.97462866595015, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261139182837E9, 0.0, 2025-11-15 12:01:53.918
33.0, -232.87235054094344, -144.70794898550957, -169.933574186638, -133.1572679723613, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261139189541E9, 0.0, 2025-11-15 12:01:53.918
33.0, -131.34528644382954, -70.63175056315958, -123.32320103887469, -89.11620609415695, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261139189541E9, 0.0, 2025-11-15 12:01:53.918
34.0, -12.756798748858273, 45.51084256079048, -5.916521729901433, 16.442470155190676, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261139325492E9, 0.0, 2025-11-15 12:01:53.932
34.0, -212.3552593840286, -119.19435148779303, -142.15359731577337, -114.12117719789967, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261139325492E9, 0.0, 2025-11-15 12:01:53.932
35.0, -186.20961879380047, -115.02810293715447, -153.2237011846155, -122.24050000170246, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113948235E9, 0.0, 2025-11-15 12:01:53.948
35.0, 9.046817992813885, 59.18765669874847, -8.986979593522847, 13.11395919462666, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113948235E9, 0.0, 2025-11-15 12:01:53.948
36.0, -159.9667408047244, -73.36187753081322, -100.74542500637472, -72.28665629355237, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113948945E9, 0.0, 2025-11-15 12:01:53.948
36.0, -215.56035364605486, -137.70685626845807, -169.03225829731673, -139.7133125946857, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113948945E9, 0.0, 2025-11-15 12:01:53.948
37.0, -38.33397454582155, 10.251065778546035, -52.32494028005749, -26.285886838566512, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261139625692E9, 0.0, 2025-11-15 12:01:53.962
37.0, -84.65637539699674, -9.839676783420146, -41.221177311614156, -19.18007692275569, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261139625692E9, 0.0, 2025-11-15 12:01:53.962
38.0, -223.60113855078816, -134.22126950975507, -161.58985738549381, -133.269464971032, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261139782224E9, 0.0, 2025-11-15 12:01:53.978
38.0, -131.18447074573487, -65.65394372213632, -120.67161197029054, -93.67888404009864, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261139782224E9, 0.0, 2025-11-15 12:01:53.978
39.0, -8.209080402739346, 51.00849549565464, 0.9125355891883373, 15.586033065337688, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261139789207E9, 0.0, 2025-11-15 12:01:53.978
39.0, -209.45309701841325, -117.30196211021394, -139.97697554156184, -114.97387438779697, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261139789207E9, 0.0, 2025-11-15 12:01:53.978
40.0, -184.7510578110814, -104.07019606698304, -140.70251613296568, -113.5527124046348, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113992607E9, 0.0, 2025-11-15 12:01:53.992
40.0, 1.7427933793514967, 59.819699791260064, -4.211127350106835, 17.302647144999355, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226113992607E9, 0.0, 2025-11-15 12:01:53.992
41.0, -139.1392379514873, -50.98979599587619, -77.12421688623726, -58.13861476117745, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140082128E9, 0.0, 2025-11-15 12:01:54.008
41.0, -196.03807587735355, -109.42947270348668, -139.46834914758801, -116.84756426559761, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140082128E9, 0.0, 2025-11-15 12:01:54.008
42.0, -57.02973442431539, 2.6665486684069037, -52.4333973787725, -28.948695607017726, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140089357E9, 0.0, 2025-11-15 12:01:54.008
42.0, -84.8919890942052, -6.200754126533866, -35.45425157994032, -16.906217749696225, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140089357E9, 0.0, 2025-11-15 12:01:54.008
43.0, -199.9126122314483, -110.07273549586535, -135.5077950945124, -121.71317410795018, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140225804E9, 0.0, 2025-11-15 12:01:54.022
43.0, -118.82784129213542, -53.82090026233345, -94.76158507727087, -75.15515955956653, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140225804E9, 0.0, 2025-11-15 12:01:54.022
44.0, -23.901700616814196, 42.2047709999606, -5.62106963340193, 13.330873392056674, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226114038232E9, 0.0, 2025-11-15 12:01:54.038
44.0, -177.06182350218296, -90.19516723137349, -119.78525568079203, -98.75766817992553, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226114038232E9, 0.0, 2025-11-15 12:01:54.038
45.0, -167.58117711450905, -92.53634460363537, -130.73942265100777, -105.00704100588337, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140389495E9, 0.0, 2025-11-15 12:01:54.038
45.0, -12.554844151251018, 42.36932659801096, -12.263131954707205, 12.26874180464074, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140389495E9, 0.0, 2025-11-15 12:01:54.038
46.0, -144.04598669335246, -62.224455462768674, -89.83613683562726, -67.08445545518771, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226114052568E9, 0.0, 2025-11-15 12:01:54.052
46.0, -188.17680617049336, -110.79079628735781, -149.7007154263556, -117.01585976360366, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226114052568E9, 0.0, 2025-11-15 12:01:54.052
47.0, -49.92018460854888, 4.065271251834929, -49.09366671834141, -21.663370493333787, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140682127E9, 0.0, 2025-11-15 12:01:54.068
47.0, -69.38636387791485, 1.7016544798389077, -31.093528231605887, -8.177291253115982, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140682127E9, 0.0, 2025-11-15 12:01:54.068
48.0, -196.59532097075135, -104.99769125599414, -131.89131183736026, -109.53979975217953, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322611406893E9, 0.0, 2025-11-15 12:01:54.068
48.0, -108.6066947132349, -42.39924579765648, -90.3410233296454, -63.602608596440405, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322611406893E9, 0.0, 2025-11-15 12:01:54.068
49.0, -14.406094629317522, 49.40407841466367, 5.097483639605343, 29.449842201080173, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140826151E9, 0.0, 2025-11-15 12:01:54.082
49.0, -186.6434471886605, -96.81105025298893, -122.15635225269943, -96.36787210823968, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140826151E9, 0.0, 2025-11-15 12:01:54.082
50.0, -167.71581351291388, -88.65058854967356, -128.951750472188, -99.46824917150661, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140982137E9, 0.0, 2025-11-15 12:01:54.098
50.0, -3.2761523611843586, 49.82668710965663, -5.890342430211604, 25.418230048846453, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140982137E9, 0.0, 2025-11-15 12:01:54.098
51.0, -150.41129641793668, -66.67867630999535, -93.65083479043096, -70.55882251402363, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140989292E9, 0.0, 2025-11-15 12:01:54.098
51.0, -198.77194274496287, -117.204724711366, -146.6265176627785, -117.46090785833076, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261140989292E9, 0.0, 2025-11-15 12:01:54.098
52.0, -52.089326582849026, 7.9098884062841535, -43.99992297869176, -16.019861460197717, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141126578E9, 0.0, 2025-11-15 12:01:54.112
52.0, -88.86750274710357, -7.66305500920862, -41.33337431028485, -13.719822987448424, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141126578E9, 0.0, 2025-11-15 12:01:54.112
53.0, -213.66422436852008, -131.9174911370501, -157.80133873037994, -125.98413985734805, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141282015E9, 0.0, 2025-11-15 12:01:54.128
53.0, -122.06659465376288, -53.1738975699991, -104.4180067628622, -72.49235079111531, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141282015E9, 0.0, 2025-11-15 12:01:54.128
54.0, -35.158799483440816, 25.943685992620885, -17.7121661901474, 12.111666006501764, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141289191E9, 0.0, 2025-11-15 12:01:54.128
54.0, -201.2440166156739, -113.02351656090468, -137.22814907412976, -109.86143114836887, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141289191E9, 0.0, 2025-11-15 12:01:54.128
55.0, -172.60760265495628, -103.28107717633247, -141.08398592844605, -105.61290479870513, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141425743E9, 0.0, 2025-11-15 12:01:54.142
55.0, -13.523478239774704, 41.06784141343087, -14.47341282851994, 10.032281631138176, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141425743E9, 0.0, 2025-11-15 12:01:54.142
56.0, -168.73306630086154, -82.72284711990505, -105.10988825466484, -81.43071168521419, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141583135E9, 0.0, 2025-11-15 12:01:54.158
56.0, -210.51896850578487, -132.03342803567648, -163.94973425753415, -139.24208520026878, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141583135E9, 0.0, 2025-11-15 12:01:54.158
57.0, -56.27801453322172, 1.5632781814783812, -54.591319653205574, -26.899230431299657, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141589372E9, 0.0, 2025-11-15 12:01:54.158
57.0, -93.54985749162734, -16.694913402199745, -49.20586371701211, -26.039053441490978, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141589372E9, 0.0, 2025-11-15 12:01:54.158
58.0, -206.12084615789354, -121.91325875557959, -152.32238529529423, -121.32796441251412, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141725724E9, 0.0, 2025-11-15 12:01:54.172
58.0, -112.0885415719822, -53.81342046242207, -101.1942130010575, -71.88274709833786, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141725724E9, 0.0, 2025-11-15 12:01:54.172
59.0, -31.108487831428647, 34.867087286897004, -9.461946887895465, 18.495675230864435, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141882236E9, 0.0, 2025-11-15 12:01:54.188
59.0, -192.49265071935952, -103.00806447956711, -128.8732125731185, -109.81655234890059, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141882236E9, 0.0, 2025-11-15 12:01:54.188
60.0, -170.41976118087769, -95.54322416801006, -132.25408213306218, -104.82378590805456, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141889272E9, 0.0, 2025-11-15 12:01:54.188
60.0, -10.194967279210687, 49.40781831461936, -5.980100029148161, 23.383724472951144, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261141889272E9, 0.0, 2025-11-15 12:01:54.188
61.0, -156.10342415049672, -68.28683329094201, -94.05848388560116, -73.96961127361283, -0.03200000151991844, 0.2400000113993883, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226114202557E9, 0.0, 2025-11-15 12:01:54.202
