%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
6.0, -801.8345504999161, -222.7540512108244, -264.2183220195584, -219.62749484786764, -0.03200000151991844, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010289584E9, 0.0, 2025-11-15 12:33:30.289
6.0, -1039.2864085366018, -6.909465168137103, -90.54858777718619, -41.98598685255274, -0.03200000151991844, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010289584E9, 0.0, 2025-11-15 12:33:30.289
7.0, -1163.4772663651966, -105.30249310238287, -150.85821446264163, -107.92790287127718, -0.03200000151991844, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103032458E9, 0.0, 2025-11-15 12:33:30.303
7.0, -1304.146123398561, -224.58286228915676, -261.8509653476067, -218.91691385628656, -0.03200000151991844, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103032458E9, 0.0, 2025-11-15 12:33:30.303
8.0, -1115.5205292333849, -75.22995755868033, -143.13532105414197, -100.07785286428407, -0.03200000151991844, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103188758E9, 0.0, 2025-11-15 12:33:30.318
8.0, -1083.7500791097991, -14.26958828093484, -81.21005758782849, -36.49207381764427, -0.03200000151991844, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103188758E9, 0.0, 2025-11-15 12:33:30.318
9.0, -1314.0979971806519, -227.9749515489675, -266.997067686636, -236.02695615356788, -0.03200000151991844, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103195992E9, 0.0, 2025-11-15 12:33:30.319
9.0, -1219.1269777058624, -155.60414750641212, -212.50298543227836, -177.12353185145184, -0.03200000151991844, 0.2240000106394291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103195992E9, 0.0, 2025-11-15 12:33:30.319
10.0, -1022.0903485403396, 24.33739896165207, -52.352989529725164, -6.0567679782398045, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103332539E9, 0.0, 2025-11-15 12:33:30.333
10.0, -1257.7638841480948, -180.94944950612262, -220.18100004130974, -180.47448221175, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103332539E9, 0.0, 2025-11-15 12:33:30.333
11.0, -1279.7283165878616, -205.43457451602444, -253.14447825076059, -214.96383960312232, -0.03200000151991844, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103488677E9, 0.0, 2025-11-15 12:33:30.348
11.0, -1042.7495558955707, 6.180184676777571, -67.52576364995912, -17.44102344335988, -0.03200000151991844, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103488677E9, 0.0, 2025-11-15 12:33:30.348
12.0, -1166.873095524963, -99.38223147252575, -153.02735643694177, -118.56791824521497, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103495767E9, 0.0, 2025-11-15 12:33:30.349
12.0, -1281.6094862655737, -214.7843244052492, -261.27128085447475, -233.38284688489512, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103495767E9, 0.0, 2025-11-15 12:33:30.349
13.0, -1165.9343806360848, -88.30838770372793, -151.91660615010187, -109.82029224885628, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103632407E9, 0.0, 2025-11-15 12:33:30.363
13.0, -1031.5971742277034, 35.09335123421624, -31.60776447551325, 24.172843363601714, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103632407E9, 0.0, 2025-11-15 12:33:30.363
14.0, -813.9518263563514, 272.22357787471265, -257.8754516947083, -219.9715656437911, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103788743E9, 0.0, 2025-11-15 12:33:30.378
14.0, -738.0056779561564, 328.3332969099283, -216.7178526823409, -177.71069614449516, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103788743E9, 0.0, 2025-11-15 12:33:30.378
15.0, -513.8510342119262, 544.0619460539892, -21.719468992669135, 13.85071948589757, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010379578E9, 0.0, 2025-11-15 12:33:30.379
15.0, -270.46021504560485, 317.20335464179516, -210.76019205292687, -193.19762186100706, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010379578E9, 0.0, 2025-11-15 12:33:30.379
16.0, -287.80961094005033, 300.2578679425642, -234.18692537536845, -199.8883028817363, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103932204E9, 0.0, 2025-11-15 12:33:30.393
16.0, -58.19097336055711, 513.1142739206553, -53.62829541461542, -9.684470935259014, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280103932204E9, 0.0, 2025-11-15 12:33:30.393
17.0, -156.78969579236582, 433.1215537684038, -109.46126185311005, -72.97479788539931, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010408919E9, 0.0, 2025-11-15 12:33:30.408
17.0, -284.9598071738146, 314.1141972783953, -222.4249400147237, -181.74230829672888, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010408919E9, 0.0, 2025-11-15 12:33:30.408
18.0, -154.04460922488943, 426.4682717472315, -131.7435857891105, -91.00859547173604, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280104095848E9, 0.0, 2025-11-15 12:33:30.409
18.0, -85.50720263691619, 491.4116344777867, -62.353482011239976, -25.638884146232158, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280104095848E9, 0.0, 2025-11-15 12:33:30.409
19.0, -309.02980328863487, 292.0749668395147, -241.96217738324776, -214.04008431406692, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280104232483E9, 0.0, 2025-11-15 12:33:30.423
19.0, -240.70183109818026, 350.275289949961, -200.68490157229826, -163.71225061034784, -0.01600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280104232483E9, 0.0, 2025-11-15 12:33:30.423
20.0, -483.2362131746486, 567.2680252790451, -1.2547364351339638, 39.824324678163975, -0.01600000075995922, 0.11200000531971455, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322801043893E9, 0.0, 2025-11-15 12:33:30.438
20.0, -252.04120776383206, 337.95231959596276, -200.31839137664065, -168.45444375416264, -0.01600000075995922, 0.11200000531971455, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322801043893E9, 0.0, 2025-11-15 12:33:30.438
21.0, -296.99854513118044, 290.22371636144817, -249.47937629418448, -212.01679843803868, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280104396372E9, 0.0, 2025-11-15 12:33:30.439
21.0, -60.09458243800327, 508.82086877152324, -51.889241935219616, 2.889072715770453, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280104396372E9, 0.0, 2025-11-15 12:33:30.439
22.0, -179.59560572216287, 408.94684045482427, -140.10974198998883, -99.16905717505142, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280104532034E9, 0.0, 2025-11-15 12:33:30.453
22.0, -320.90024574799463, 266.17989954631776, -270.7070484426804, -229.6878257286735, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280104532034E9, 0.0, 2025-11-15 12:33:30.453
23.0, -143.38963425112888, 418.3526888433844, -136.9308270276524, -87.88951890869066, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322801046894E9, 0.0, 2025-11-15 12:33:30.468
23.0, -75.73858395265415, 496.1613074215129, -58.60610225563869, -8.577460548374802, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322801046894E9, 0.0, 2025-11-15 12:33:30.468
24.0, -288.98393952613696, 279.9950899826363, -253.49228894663975, -223.89472069730982, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280104696572E9, 0.0, 2025-11-15 12:33:30.469
24.0, -216.96468607941642, 349.28795636165887, -204.93716782191768, -158.3529739738442, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280104696572E9, 0.0, 2025-11-15 12:33:30.469
25.0, -30.75506728561595, 542.5098875723779, -24.857245055492967, 18.196483234409243, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010483222E9, 0.0, 2025-11-15 12:33:30.483
25.0, -274.27491300040856, 311.42520921025425, -220.65222743572667, -185.5906653511338, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010483222E9, 0.0, 2025-11-15 12:33:30.483
26.0, -241.75274298572913, 328.5277717076242, -214.62724860711023, -172.45239680679515, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010498921E9, 0.0, 2025-11-15 12:33:30.498
26.0, -46.49256629915908, 492.06611697003245, -74.6839321651496, -25.97921504219994, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010498921E9, 0.0, 2025-11-15 12:33:30.498
27.0, -198.15672920225188, 391.99013405572623, -146.61342801293358, -105.5119274999015, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280104996347E9, 0.0, 2025-11-15 12:33:30.499
27.0, -298.909634008538, 277.30236201453954, -254.31506693689153, -214.65716780675575, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280104996347E9, 0.0, 2025-11-15 12:33:30.499
28.0, -153.28540953388438, 414.21635949239135, -146.13846071856096, -95.49273551860824, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105132449E9, 0.0, 2025-11-15 12:33:30.513
28.0, -70.30076941708103, 488.77500500902534, -64.87043468141928, -25.12277795234695, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105132449E9, 0.0, 2025-11-15 12:33:30.513
29.0, -312.63132694596425, 282.56440125219524, -250.42183108301833, -203.95357413357124, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105289233E9, 0.0, 2025-11-15 12:33:30.528
29.0, -223.1243013064377, 353.74965700879693, -195.34806433552876, -143.89452074514702, -0.01600000075995922, 0.1600000075995922, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105289233E9, 0.0, 2025-11-15 12:33:30.528
30.0, -31.20759518025443, 528.4329041391611, -40.72190066752955, 4.014782602433115, -0.01600000075995922, 0.1600000075995922, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105296378E9, 0.0, 2025-11-15 12:33:30.529
30.0, -272.4797610216774, 317.95507453288883, -220.10620204219595, -187.71492852596566, -0.01600000075995922, 0.1600000075995922, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105296378E9, 0.0, 2025-11-15 12:33:30.529
31.0, -277.57724466128275, 304.5512730916962, -238.97399731865153, -196.49621362192556, -0.01600000075995922, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105431983E9, 0.0, 2025-11-15 12:33:30.543
31.0, -39.031465887557715, 512.6841854257509, -53.108449320774525, -4.759022693615407, -0.01600000075995922, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105431983E9, 0.0, 2025-11-15 12:33:30.543
32.0, -173.15923789842054, 409.1861940519884, -134.7467254535295, -100.6986762569286, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010558986E9, 0.0, 2025-11-15 12:33:30.558
32.0, -313.5476024351083, 281.44243126548827, -251.18103077402338, -215.85019589262083, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010558986E9, 0.0, 2025-11-15 12:33:30.558
33.0, -157.3918196852319, 415.2298723803833, -139.27948419982567, -82.75463626952842, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105596352E9, 0.0, 2025-11-15 12:33:30.559
33.0, -61.05199682665989, 505.0173905165866, -48.706587072927505, -6.0979068777523935, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105596352E9, 0.0, 2025-11-15 12:33:30.559
34.0, 181.11213515419513, 289.97314306441694, -240.55223509995267, -217.162900777068, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105732057E9, 0.0, 2025-11-15 12:33:30.573
34.0, 254.55629048403352, 343.8688413258642, -203.3402305408381, -156.19505169941112, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105732057E9, 0.0, 2025-11-15 12:33:30.573
35.0, 481.9010688904673, 549.3987832907587, -19.243655222002417, 27.419076525140554, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105889256E9, 0.0, 2025-11-15 12:33:30.588
35.0, 714.7640696815215, 334.18250044062734, -202.038745356258, -166.74904937436804, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105889256E9, 0.0, 2025-11-15 12:33:30.588
36.0, 739.8812377839349, 323.3854092685506, -221.89387422101572, -191.89987657638267, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105896409E9, 0.0, 2025-11-15 12:33:30.589
36.0, 925.6832074825652, 502.59767524525523, -58.85667555266991, -15.021308172028512, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280105896409E9, 0.0, 2025-11-15 12:33:30.589
37.0, 787.2807298223488, 407.03201167751104, -130.87966889934614, -97.89001139020547, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010619594E9, 0.0, 2025-11-15 12:33:30.619
37.0, 649.4167977557518, 269.384993808344, -257.01527470489964, -218.77853755792603, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010619594E9, 0.0, 2025-11-15 12:33:30.619
38.0, 840.2900717942975, 424.21311207395047, -134.81778355268762, -95.93404371337965, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106202981E9, 0.0, 2025-11-15 12:33:30.620
38.0, 919.6357892542146, 505.6456937091425, -54.2678183070384, -20.35814540879801, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106202981E9, 0.0, 2025-11-15 12:33:30.620
39.0, 1145.826808524318, 281.07218116987497, -248.0582143110223, -216.14564798912033, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106210842E9, 0.0, 2025-11-15 12:33:30.621
39.0, 1219.0540496567264, 331.44115377310663, -214.31683691078797, -177.71069614449516, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106210842E9, 0.0, 2025-11-15 12:33:30.621
40.0, 1456.6461539417505, 555.6967748161405, -16.827679850626737, 23.58193917060271, -0.03200000151991844, 0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106332636E9, 0.0, 2025-11-15 12:33:30.633
40.0, 1691.820412905421, 326.72887982893735, -206.02547870902345, -165.3615464908071, -0.03200000151991844, 0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106332636E9, 0.0, 2025-11-15 12:33:30.633
41.0, 1693.8436987814493, 308.4407690456137, -225.58889537723735, -186.76873383717611, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106489353E9, 0.0, 2025-11-15 12:33:30.648
41.0, 1906.2662763646804, 499.29534358438104, -67.47340505057946, -32.43054246576503, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106489353E9, 0.0, 2025-11-15 12:33:30.648
42.0, 1759.7070769011043, 396.9679408967495, -142.51449766149744, -106.94430918293074, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106496267E9, 0.0, 2025-11-15 12:33:30.649
42.0, 1648.452533019241, 282.5344820525497, -242.15665218094364, -200.32587117655203, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106496267E9, 0.0, 2025-11-15 12:33:30.649
43.0, 1808.2771576256491, 417.2381986565888, -139.91526719229296, -103.6232780222781, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106633584E9, 0.0, 2025-11-15 12:33:30.663
43.0, 1902.2346642124467, 507.22019159048796, -55.80117728887126, -27.13858402846381, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106633584E9, 0.0, 2025-11-15 12:33:30.663
44.0, 1666.6808054032736, 294.15809111483395, -229.93091922579333, -193.5229931571521, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106789107E9, 0.0, 2025-11-15 12:33:30.678
44.0, 1728.2545182737522, 336.0113115189597, -208.05250448500738, -167.59052686439827, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106789107E9, 0.0, 2025-11-15 12:33:30.678
45.0, 1952.498919616919, 540.3407455980778, -33.99008074728772, -0.8508272399194539, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106796188E9, 0.0, 2025-11-15 12:33:30.679
45.0, 2163.2516318699345, 322.5626312782988, -206.23491310654208, -175.12642527511343, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280106796188E9, 0.0, 2025-11-15 12:33:30.679
46.0, 2160.7945175990462, 296.2112961905077, -238.93659831909463, -205.36725631682202, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010693287E9, 0.0, 2025-11-15 12:33:30.693
46.0, 2383.797272156924, 495.1178753338754, -72.8663407866843, -35.70669482694939, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010693287E9, 0.0, 2025-11-15 12:33:30.693
47.0, 2279.222189595923, 412.6418616110459, -125.73356656031683, -88.46172360191122, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280107088995E9, 0.0, 2025-11-15 12:33:30.708
47.0, 2124.1173187335953, 275.00606344174594, -258.05122699262574, -223.06820280710235, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280107088995E9, 0.0, 2025-11-15 12:33:30.708
48.0, 2310.0314854308963, 428.6561132213101, -126.39552885247394, -94.05661393562332, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280107096112E9, 0.0, 2025-11-15 12:33:30.709
48.0, 2400.9746326534078, 505.26422391366214, -49.80985755985603, -9.291781439911574, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280107096112E9, 0.0, 2025-11-15 12:33:30.709
49.0, 2614.262997076381, 281.8762596603483, -247.92731781257316, -219.04407045478, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010723281E9, 0.0, 2025-11-15 12:33:30.723
49.0, 2702.3451208327897, 342.2045858455822, -196.5934510207735, -144.2311117411591, -0.03200000151991844, 0.20800000987946987, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010723281E9, 0.0, 2025-11-15 12:33:30.723
50.0, 2913.1071828356944, 532.8908648863435, -32.247287367936224, 12.762408598791808, -0.03200000151991844, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010738917E9, 0.0, 2025-11-15 12:33:30.738
50.0, 2692.1464136536233, 332.69402025826275, -199.2936587887816, -173.70900319190696, -0.03200000151991844, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228010738917E9, 0.0, 2025-11-15 12:33:30.738
51.0, 2663.999926587101, 301.2826005304232, -241.59940708754584, -217.13298157742247, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280107396247E9, 0.0, 2025-11-15 12:33:30.739
51.0, 2874.279541495722, 499.41128048300743, -68.9394458332099, -22.67314348137006, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280107396247E9, 0.0, 2025-11-15 12:33:30.739
52.0, 2770.7927698218264, 421.25859110895544, -118.65393594419584, -87.06674091843888, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280107532234E9, 0.0, 2025-11-15 12:33:30.753
52.0, 2625.0750478482805, 277.85586720798165, -257.553820298519, -226.95021896110848, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280107532234E9, 0.0, 2025-11-15 12:33:30.753
