%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
45.0, -3705.1843343512155, -4176.729620264377, -4272.717892527115, 146.1646400182508, 0.0800000037997961, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253264346848E9, 0.0, 2025-11-15 11:48:46.434
45.0, -3843.283880115021, -4253.274152657483, -4277.426426571328, 141.09333567833528, 0.0800000037997961, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253264346848E9, 0.0, 2025-11-15 11:48:46.434
46.0, -3917.767727632541, -4324.855837809388, -4318.699962482322, 199.3179681384936, 0.0800000037997961, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326448264E9, 0.0, 2025-11-15 11:48:46.448
46.0, -4016.0354689182714, -4481.709111901, -4536.977353446186, 428.1362671274692, 0.0800000037997961, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326448264E9, 0.0, 2025-11-15 11:48:46.448
47.0, -4044.8121291273274, -4474.868834882043, -4547.297607373912, 311.33732156129554, 0.0800000037997961, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326463978E9, 0.0, 2025-11-15 11:48:46.463
47.0, -3872.5953460177407, -4270.750705150422, -4744.255698640365, 247.9497572123073, 0.0800000037997961, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326463978E9, 0.0, 2025-11-15 11:48:46.463
48.0, -3755.1886667087674, -4204.2627637381665, -4715.398630582262, 281.698614412453, 0.0800000037997961, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326464698E9, 0.0, 2025-11-15 11:48:46.464
48.0, -3989.9739760770462, -4447.474067706615, -4546.201816686895, 308.51743699470535, 0.0800000037997961, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326464698E9, 0.0, 2025-11-15 11:48:46.464
49.0, -4184.216899975669, -4583.6887038927525, -4574.224887054879, 388.8560978928581, 0.0800000037997961, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253264782832E9, 0.0, 2025-11-15 11:48:46.478
49.0, -4350.979038999882, -4782.572843636386, -4791.329819382634, 218.37275841273367, 0.0800000037997961, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253264782832E9, 0.0, 2025-11-15 11:48:46.478
50.0, -4191.562063488644, -4659.5862335935235, -4748.141454694327, 161.75628293352202, 0.0800000037997961, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253264939783E9, 0.0, 2025-11-15 11:48:46.493
50.0, -4340.855129819829, -4744.298707489856, -4771.729003714863, 126.79943804768845, 0.0800000037997961, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253264939783E9, 0.0, 2025-11-15 11:48:46.493
51.0, -4392.22265571123, -4807.345940942876, -4801.625763960648, 206.51353565324098, 0.0800000037997961, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253264946692E9, 0.0, 2025-11-15 11:48:46.494
51.0, -4512.267834438942, -4978.283678267617, -5032.529057174921, 423.6109881810844, 0.0800000037997961, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253264946692E9, 0.0, 2025-11-15 11:48:46.494
52.0, -4531.283355763648, -4972.673828334082, -5043.3654172965325, 297.1144820298068, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265082831E9, 0.0, 2025-11-15 11:48:46.508
52.0, -4375.615629957989, -4781.8323434451595, -5251.6516655287705, 236.36354714957997, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265082831E9, 0.0, 2025-11-15 11:48:46.508
53.0, -4249.39774635341, -4701.891981892288, -5211.473920304794, 285.0084258732386, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265239787E9, 0.0, 2025-11-15 11:48:46.523
53.0, -4464.492482454982, -4926.026056186762, -5033.492081413511, 318.49175017653033, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265239787E9, 0.0, 2025-11-15 11:48:46.523
54.0, -4677.322709133383, -5068.3068101010285, -5055.778145249467, 400.4797069551423, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265247023E9, 0.0, 2025-11-15 11:48:46.524
54.0, -4843.94273195928, -5273.1972291735, -5278.249834013637, 224.86522473581135, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265247023E9, 0.0, 2025-11-15 11:48:46.524
55.0, -4696.025948811788, -5159.814682216849, -5243.4986836253665, 159.2430701632984, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265383227E9, 0.0, 2025-11-15 11:48:46.538
55.0, -4853.599153644871, -5259.389518537093, -5278.29097291315, 108.72450156183913, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265383227E9, 0.0, 2025-11-15 11:48:46.538
56.0, -4873.790873505641, -5300.33020335203, -5297.570157184731, 191.67361262906343, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265539696E9, 0.0, 2025-11-15 11:48:46.553
56.0, -5017.427341153845, -5481.2609533583745, -5531.255935966037, 418.37138834316283, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265539696E9, 0.0, 2025-11-15 11:48:46.553
57.0, -5009.390296149068, -5448.342353948392, -5524.9205454410985, 313.11751394020393, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265546873E9, 0.0, 2025-11-15 11:48:46.554
57.0, -4842.495390676428, -5244.299022215884, -5717.158882963471, 250.04784108744934, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265546873E9, 0.0, 2025-11-15 11:48:46.554
58.0, -4758.055929476861, -5203.201261602808, -5706.750741386786, 282.0875640078448, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265682375E9, 0.0, 2025-11-15 11:48:46.568
58.0, -4569.591151009779, -5028.626471571159, -5601.491257133894, 258.43456673808396, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265682375E9, 0.0, 2025-11-15 11:48:46.568
59.0, -4483.758577076718, -4886.298968907446, -5401.745070450474, 489.7268095477484, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265839891E9, 0.0, 2025-11-15 11:48:46.583
59.0, -4679.583478656597, -5105.255151713267, -5620.046770764049, 312.04416265292093, 0.06400000303983688, 0.5280000250786543, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265839891E9, 0.0, 2025-11-15 11:48:46.583
60.0, -4885.8670104625635, -5327.048048635479, -5377.514258637559, 542.0854089274071, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265846791E9, 0.0, 2025-11-15 11:48:46.584
60.0, -4892.883062779438, -5306.45615947945, -5338.095713104587, 564.6070864605717, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253265846791E9, 0.0, 2025-11-15 11:48:46.584
61.0, -4694.733813377097, -5125.805901969783, -5138.12139252387, 799.7626459244639, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322532659826E9, 0.0, 2025-11-15 11:48:46.598
61.0, -4565.48661080841, -5008.010273065418, -5038.153866708279, 907.9280324429274, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322532659826E9, 0.0, 2025-11-15 11:48:46.598
62.0, -4777.282755149063, -5202.59165791003, -5243.752996822353, 1150.954211363569, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253266140406E9, 0.0, 2025-11-15 11:48:46.614
62.0, -4653.056368270889, -5082.85689087864, -5095.475313329138, 1324.5210983571596, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253266140406E9, 0.0, 2025-11-15 11:48:46.614
63.0, -4655.782755338587, -5095.460353729315, -5122.641946607269, 1308.5442457464524, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326614703E9, 0.0, 2025-11-15 11:48:46.614
63.0, -4741.005725578871, -5185.698529810179, -5238.464778285008, 1163.0153887206689, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326614703E9, 0.0, 2025-11-15 11:48:46.614
64.0, -4554.1285346429795, -4980.682824089192, -4997.852704785764, 918.4034922188148, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253266446223E9, 0.0, 2025-11-15 11:48:46.644
64.0, -4686.18440207839, -5117.376167469658, -5133.465217079036, 810.5746966963634, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253266446223E9, 0.0, 2025-11-15 11:48:46.644
65.0, -4878.084278654773, -5331.128279487137, -5372.858083192725, 1048.559490476735, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326645435E9, 0.0, 2025-11-15 11:48:46.645
65.0, -4886.768326351885, -5305.038737396244, -5331.218037086073, 1070.4753042170778, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326645435E9, 0.0, 2025-11-15 11:48:46.645
66.0, -4690.096337432042, -5116.033543385565, -5130.282562216744, 1306.2105481741019, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326646034E9, 0.0, 2025-11-15 11:48:46.646
66.0, -4544.378615458496, -4996.177229605615, -5033.456552363932, 1389.2475468902849, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326646034E9, 0.0, 2025-11-15 11:48:46.646
67.0, -4737.411681721453, -5174.763062339742, -5214.4359210697, 1172.4997750082985, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326658311E9, 0.0, 2025-11-15 11:48:46.658
67.0, -4648.856460620649, -5072.2393149044365, -5084.195775062777, 1331.4698324748315, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326658311E9, 0.0, 2025-11-15 11:48:46.658
68.0, -4644.278823074885, -5091.481100176461, -5113.643747313879, 1324.3902018587105, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253266739435E9, 0.0, 2025-11-15 11:48:46.673
68.0, -4739.9735131911, -5176.042108124588, -5220.389841799159, 1175.1775433765724, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253266739435E9, 0.0, 2025-11-15 11:48:46.673
69.0, -4529.093644339591, -4941.275498256087, -5442.577298166696, 961.397382109426, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253266746666E9, 0.0, 2025-11-15 11:48:46.674
69.0, -4667.623278598301, -5103.497398734093, -5608.153888904955, 832.5241695363075, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253266746666E9, 0.0, 2025-11-15 11:48:46.674
70.0, -4861.748395648319, -5311.755597716663, -5842.568948177621, 1052.4714258303866, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253266883447E9, 0.0, 2025-11-15 11:48:46.688
70.0, -4850.162185585592, -5272.479168382008, -5787.633557728492, 1088.8756119990721, 0.06400000303983688, 0.5280000250786543, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253266883447E9, 0.0, 2025-11-15 11:48:46.688
71.0, -4685.705694884062, -5112.2076257308945, -5617.223146297503, 1299.8788975491188, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326703941E9, 0.0, 2025-11-15 11:48:46.703
71.0, -4557.946972497739, -5003.361577420495, -5527.241153363604, 1393.6905480376445, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326703941E9, 0.0, 2025-11-15 11:48:46.703
72.0, -4744.943840232212, -5177.6240858058445, -5702.360098838806, 1184.347778067924, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326704658E9, 0.0, 2025-11-15 11:48:46.704
72.0, -4666.793020808138, -5080.841084802523, -5585.9949816674925, 1315.4443611647002, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326704658E9, 0.0, 2025-11-15 11:48:46.704
73.0, -4652.244809980504, -5100.670034367591, -5617.245585697237, 1299.9798748479225, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326718322E9, 0.0, 2025-11-15 11:48:46.718
73.0, -4752.128188047092, -5201.222854526248, -5738.304277312942, 1144.6674395380542, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326718322E9, 0.0, 2025-11-15 11:48:46.718
74.0, -4560.467665067874, -4980.121839095838, -5974.901568209752, 918.1080401223153, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253267339416E9, 0.0, 2025-11-15 11:48:46.733
74.0, -4705.1269953539595, -5142.2390223750845, -6140.302383650094, 781.7325882380828, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253267339416E9, 0.0, 2025-11-15 11:48:46.733
75.0, -4883.148103194777, -5343.683123638388, -6366.800074716564, 546.2179983784445, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253267346518E9, 0.0, 2025-11-15 11:48:46.734
75.0, -4878.914536444936, -5302.757398423273, -6307.937789313961, 575.9950818256475, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253267346518E9, 0.0, 2025-11-15 11:48:46.734
76.0, -4711.219292381778, -5137.0891801360995, -6129.116342882626, 791.7031615199521, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253267483463E9, 0.0, 2025-11-15 11:48:46.748
76.0, -4567.023709690198, -5018.945740535855, -6030.880390746519, 889.9765126556158, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253267483463E9, 0.0, 2025-11-15 11:48:46.748
77.0, -4734.939607850742, -5174.6695648408495, -6196.084861439187, 690.3275633710437, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253267639403E9, 0.0, 2025-11-15 11:48:46.763
77.0, -4670.19258986786, -5090.011319493875, -6086.470263687894, 813.8171899579465, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253267639403E9, 0.0, 2025-11-15 11:48:46.763
78.0, -4665.618692222051, -5112.061769632623, -6115.132856948301, 805.308917558752, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253267646427E9, 0.0, 2025-11-15 11:48:46.764
78.0, -4736.7011007298715, -5183.783701032866, -6208.35173329385, 684.6690947380848, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253267646427E9, 0.0, 2025-11-15 11:48:46.764
79.0, -4558.949265685864, -4970.839407405816, -5966.13150281366, 446.7104802574031, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326778293E9, 0.0, 2025-11-15 11:48:46.778
79.0, -4696.005379362032, -5133.831727274694, -6131.3266237564385, 281.8631700105034, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326778293E9, 0.0, 2025-11-15 11:48:46.778
80.0, -4898.923001207877, -5343.1557977446355, -6361.807308275718, 52.108026082627475, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326793933E9, 0.0, 2025-11-15 11:48:46.793
80.0, -4872.867118216585, -5296.040538102854, -6299.242521916982, 91.70608681347221, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326793933E9, 0.0, 2025-11-15 11:48:46.793
81.0, -4713.089242359623, -5143.054320565425, -6136.057597200386, 291.4111345973797, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253267947059E9, 0.0, 2025-11-15 11:48:46.794
81.0, -4555.3103430289775, -5013.9866331946105, -6027.387324187905, 398.18153843237087, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253267947059E9, 0.0, 2025-11-15 11:48:46.794
82.0, -4727.134436643217, -5165.536729149055, -6189.076288922224, 193.21819131076336, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253268082628E9, 0.0, 2025-11-15 11:48:46.808
82.0, -4672.739461737685, -5089.644809298217, -6088.990956258029, 323.9033854124136, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253268082628E9, 0.0, 2025-11-15 11:48:46.808
83.0, -4676.901970388368, -5119.807102440856, -6124.785538733937, 310.0507959765382, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253268239567E9, 0.0, 2025-11-15 11:48:46.823
83.0, -4730.661162301432, -5180.081200076733, -6205.494449727703, 201.2440166156739, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253268239567E9, 0.0, 2025-11-15 11:48:46.823
84.0, -4565.011643514037, -4974.751342759468, -5973.057797531597, 426.31680579902604, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253268246603E9, 0.0, 2025-11-15 11:48:46.824
84.0, -4710.531150789931, -5142.205363275483, -6145.758897685446, 286.5193454553373, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253268246603E9, 0.0, 2025-11-15 11:48:46.824
85.0, -4873.386964310426, -5325.282815856393, -6353.852541069966, 68.88147738389671, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326838314E9, 0.0, 2025-11-15 11:48:46.838
85.0, -4882.085971607361, -5306.53469737852, -6321.143376057502, 74.95881481189281, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326838314E9, 0.0, 2025-11-15 11:48:46.838
86.0, -4714.667480140924, -5144.019214753993, -6144.999697994441, 276.5300726736896, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253268539495E9, 0.0, 2025-11-15 11:48:46.853
86.0, -4553.892920945771, -5009.177121851593, -6020.479728969745, 414.49124213913456, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253268539495E9, 0.0, 2025-11-15 11:48:46.853
87.0, -4739.206833700184, -5173.319460956845, -6194.734757555183, 196.7262174692005, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326854654E9, 0.0, 2025-11-15 11:48:46.854
87.0, -4671.939123147167, -5089.076344504952, -6079.603807369247, 335.6952899727039, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326854654E9, 0.0, 2025-11-15 11:48:46.854
88.0, -4660.386572184041, -5104.215459525585, -6106.014980856329, 331.52156162215397, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326868298E9, 0.0, 2025-11-15 11:48:46.868
88.0, -4742.243632464204, -5181.674397457857, -6214.631025319453, 186.16847989428788, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326868298E9, 0.0, 2025-11-15 11:48:46.868
89.0, -4554.31926954072, -4969.713697519153, -6457.71330273943, -54.961569748818874, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253268839512E9, 0.0, 2025-11-15 11:48:46.883
89.0, -4704.027464766987, -5139.5612540068105, -6630.42188269319, -188.96592506114393, 0.06400000303983688, 0.5440000258386135, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253268839512E9, 0.0, 2025-11-15 11:48:46.883
90.0, -4866.984255586285, -5325.611927052494, -6845.243606097996, -428.56074577244, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253268846571E9, 0.0, 2025-11-15 11:48:46.884
90.0, -4862.604832738172, -5286.34297751775, -6788.864614265971, -399.77847571345046, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253268846571E9, 0.0, 2025-11-15 11:48:46.884
91.0, -4705.299030751921, -5136.326240545139, -6615.095772674773, -197.2049246635288, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326898306E9, 0.0, 2025-11-15 11:48:46.898
91.0, -4548.234452312812, -5007.093997576274, -6504.68270628294, -78.19008837360889, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326898306E9, 0.0, 2025-11-15 11:48:46.898
92.0, -4708.019807969686, -5145.599322485272, -6656.879804929718, -269.6673562549986, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253269139307E9, 0.0, 2025-11-15 11:48:46.913
92.0, -4650.464617601596, -5069.165117140859, -6551.682029026095, -135.16746419854462, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253269139307E9, 0.0, 2025-11-15 11:48:46.913
93.0, -4643.474744584411, -5088.466740812175, -6583.078489154112, -147.72978814970702, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253269146361E9, 0.0, 2025-11-15 11:48:46.914
93.0, -4709.325033054221, -5155.184686071705, -6674.300258923322, -266.9185297875665, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253269146361E9, 0.0, 2025-11-15 11:48:46.914
94.0, -4544.475852857344, -4958.647333550267, -6445.84286028007, -51.46102339029312, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326928336E9, 0.0, 2025-11-15 11:48:46.928
94.0, -4685.6608160845935, -5115.532396791503, -6604.455757300835, -175.92489391565323, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326928336E9, 0.0, 2025-11-15 11:48:46.928
95.0, -4868.988841962535, -5322.444231790025, -6841.264352545142, 60.77711417991668, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253269439485E9, 0.0, 2025-11-15 11:48:46.943
95.0, -4871.505794632714, -5289.424655081239, -6788.890793565661, 88.96474014595151, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253269439485E9, 0.0, 2025-11-15 11:48:46.943
96.0, -4701.536691396497, -5125.645086271688, -6617.646384444553, 298.3561288150959, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253269446528E9, 0.0, 2025-11-15 11:48:46.944
96.0, -4540.709773601964, -4998.436129178852, -6502.648200707044, 420.37784466939047, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253269446528E9, 0.0, 2025-11-15 11:48:46.944
97.0, -4733.133236172143, -5171.498129678424, -6687.5245451666415, 195.92587887868285, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326958269E9, 0.0, 2025-11-15 11:48:46.958
97.0, -4681.887257029302, -5098.246579196304, -6587.233518004883, 316.93595179496333, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225326958269E9, 0.0, 2025-11-15 11:48:46.958
98.0, -4673.988588322885, -5112.342262129299, -6612.777034702245, 312.95669824210927, 0.06400000303983688, 0.5440000258386135, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632253269739902E9, 0.0, 2025-11-15 11:48:46.973
