%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
4.0, -68.65895333653316, -19.047310474328697, -91.70047696353868, -52.308110730256885, -0.03200000151991844, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897108997E9, 0.0, 2025-11-15 12:31:37.108
5.0, -197.83135790610686, -118.33417449798435, -160.1294264527969, -151.22846455825493, -0.03200000151991844, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278971246777E9, 0.0, 2025-11-15 12:31:37.124
5.0, -292.88091527996585, -196.3185683740303, -225.92922627320513, -188.86681771231815, -0.03200000151991844, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278971246777E9, 0.0, 2025-11-15 12:31:37.124
6.0, -128.37019602907822, -74.26693332009017, -142.17042686557397, -118.64645614428446, -0.03200000151991844, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278971253612E9, 0.0, 2025-11-15 12:31:37.125
6.0, -153.012396837119, -69.3639244781807, -122.3003384009935, -108.23831456759945, -0.03200000151991844, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278971253612E9, 0.0, 2025-11-15 12:31:37.125
7.0, -287.970426638145, -185.28960340470076, -219.74717164644971, -197.3376911119558, -0.03200000151991844, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278971390057E9, 0.0, 2025-11-15 12:31:37.139
7.0, -188.86307781236246, -104.29085016436875, -151.63237375346944, -121.95252770511433, -0.03200000151991844, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278971390057E9, 0.0, 2025-11-15 12:31:37.139
8.0, -70.3867871160619, -8.156721803359687, -71.62469400139526, -43.523085734341294, -0.03200000151991844, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278971546566E9, 0.0, 2025-11-15 12:31:37.154
8.0, -281.50039971480146, -190.41700624395162, -227.69445905229077, -223.7189453993924, -0.03200000151991844, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278971546566E9, 0.0, 2025-11-15 12:31:37.154
9.0, -246.90258522471413, -158.12671002652496, -196.19328172551468, -170.31317403214052, -0.03200000151991844, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278971553607E9, 0.0, 2025-11-15 12:31:37.155
9.0, -100.9193303543143, -21.231412048451602, -83.9102653558366, -35.14196993364021, -0.03200000151991844, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278971553607E9, 0.0, 2025-11-15 12:31:37.155
10.0, -203.57210433809087, -115.99673702567816, -156.96173119032755, -133.57613676739857, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897169011E9, 0.0, 2025-11-15 12:31:37.169
10.0, -266.27152709523216, -164.8547900468111, -200.5577449738048, -177.01881465269253, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897169011E9, 0.0, 2025-11-15 12:31:37.169
11.0, -134.17078086035326, -49.748149210587144, -114.23337419657037, -98.38367818435654, -0.03200000151991844, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897184651E9, 0.0, 2025-11-15 12:31:37.184
11.0, -152.21205824660137, -69.94360897131264, -115.38152348296717, -85.09955354174599, -0.03200000151991844, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897184651E9, 0.0, 2025-11-15 12:31:37.184
12.0, -266.8586913882755, -178.05663689039648, -215.1545745008625, -183.17095007980242, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278971853547E9, 0.0, 2025-11-15 12:31:37.185
12.0, -192.37858377071097, -95.84989596437663, -152.76930333999917, -126.79195824777707, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278971853547E9, 0.0, 2025-11-15 12:31:37.185
13.0, -84.63580594724044, -13.063470545224845, -73.82375517534092, -42.311358148697764, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278971990051E9, 0.0, 2025-11-15 12:31:37.199
13.0, -271.8140588295646, -166.36944952886552, -181.31595970178023, -95.54883401794359, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278971990051E9, 0.0, 2025-11-15 12:31:37.199
14.0, -250.48540938226506, -157.27775273658335, -200.2286337777041, -178.78030753182247, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897214674E9, 0.0, 2025-11-15 12:31:37.214
14.0, -62.0468102148734, 6.814097719267011, -67.1966524538584, -61.69899951899424, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897214674E9, 0.0, 2025-11-15 12:31:37.214
15.0, -224.28741019265726, -127.16781819332391, -180.54180041095242, -192.64785656752065, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278972153645E9, 0.0, 2025-11-15 12:31:37.215
15.0, -266.623077691067, -166.68734102509916, -209.46992656821385, -208.16096158372238, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278972153645E9, 0.0, 2025-11-15 12:31:37.215
16.0, -113.02164661092684, -37.51493645552546, -106.7348747854121, -92.55691405339167, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897229E9, 0.0, 2025-11-15 12:31:37.229
16.0, -125.22120026638731, -35.671165777370334, -90.10353968245909, -75.91435925057158, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897229E9, 0.0, 2025-11-15 12:31:37.229
17.0, -243.55537476437166, -141.75342802051455, -177.2132894503884, -145.8654480217956, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278972447433E9, 0.0, 2025-11-15 12:31:37.244
17.0, -212.23745253542438, -102.81358968187124, -140.61836838396266, -66.8301422582008, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278972447433E9, 0.0, 2025-11-15 12:31:37.244
18.0, -93.14033844647929, -10.202447079122066, -88.55148120084777, -109.98858774686232, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278972453644E9, 0.0, 2025-11-15 12:31:37.245
18.0, -202.82412434695289, -117.66473240591586, -170.79188122646883, -159.07477466529235, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278972453644E9, 0.0, 2025-11-15 12:31:37.245
19.0, -251.7345359674655, -139.41225064825267, -196.4849939220585, -173.78380119102076, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278972590058E9, 0.0, 2025-11-15 12:31:37.259
19.0, -82.096413877327, 12.322970353998244, -56.07045008568093, -42.86486334213987, -0.01600000075995922, 0.12800000607967377, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278972590058E9, 0.0, 2025-11-15 12:31:37.259
20.0, -179.27397432597354, -78.90814916510135, -138.37068851059303, -157.33572118589655, -0.01600000075995922, 0.12800000607967377, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278972746434E9, 0.0, 2025-11-15 12:31:37.274
20.0, -250.42557098297402, -151.6679028030485, -202.40151565195993, -191.8549977769144, -0.01600000075995922, 0.12800000607967377, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278972746434E9, 0.0, 2025-11-15 12:31:37.274
21.0, -107.00788748217747, -5.033905340358615, -76.09761434840038, -31.746140773873776, -0.01600000075995922, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322789727536E9, 0.0, 2025-11-15 12:31:37.275
21.0, -118.65019604424015, -13.998445534147322, -78.93993831472471, -74.1304269717075, -0.01600000075995922, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322789727536E9, 0.0, 2025-11-15 12:31:37.275
22.0, -255.1378449271433, -150.60577121563256, -207.12874919595197, -217.30127707542852, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897289048E9, 0.0, 2025-11-15 12:31:37.289
22.0, -188.01786042237654, -92.47650620434433, -155.12170041212812, -136.7176527301781, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897289048E9, 0.0, 2025-11-15 12:31:37.289
23.0, -48.49715267540887, 38.67804534174502, -32.07899186993018, -8.64103884762153, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278973046799E9, 0.0, 2025-11-15 12:31:37.304
23.0, -224.14155409438536, -113.24791055824608, -164.88283929647878, -136.9009078280069, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278973046799E9, 0.0, 2025-11-15 12:31:37.304
24.0, -241.75274298572913, -142.41165041271597, -198.0407923036255, -182.22475539101288, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278973053799E9, 0.0, 2025-11-15 12:31:37.305
24.0, -70.26337041752413, 25.629534396342933, -51.64240853814408, -20.892951102461666, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278973053799E9, 0.0, 2025-11-15 12:31:37.305
25.0, -181.16636370355263, -76.51087329350412, -123.80377818318084, -100.38452466065064, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278973189826E9, 0.0, 2025-11-15 12:31:37.318
25.0, -271.31665213545784, -158.72135411947966, -206.90809509856626, -181.330919301603, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278973189826E9, 0.0, 2025-11-15 12:31:37.318
26.0, -84.96117724338546, -14.555690627545118, -105.72884169733152, -119.70858773170039, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278973346462E9, 0.0, 2025-11-15 12:31:37.334
26.0, -118.71003444353119, -8.03330510482192, -76.87551353918388, -80.23020379943773, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278973346462E9, 0.0, 2025-11-15 12:31:37.334
27.0, -282.13244280731305, -150.96854151133448, -185.6991224498488, -165.74675618624315, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278973353524E9, 0.0, 2025-11-15 12:31:37.335
27.0, -169.42307784268633, -82.01226612832397, -149.06680238386616, -131.06292399717495, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278973353524E9, 0.0, 2025-11-15 12:31:37.335
28.0, -61.964532415848225, 37.45135815627873, -44.97416691714898, -38.73601379105821, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278973490548E9, 0.0, 2025-11-15 12:31:37.349
28.0, -289.51500531984493, -165.21382044255733, -214.7843244052492, -215.24807199975476, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278973490548E9, 0.0, 2025-11-15 12:31:37.349
29.0, -244.74092305032536, -136.16227758675814, -189.53625980438665, -152.6795457410626, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897364653E9, 0.0, 2025-11-15 12:31:37.364
29.0, -54.92604069923982, 40.56669481936842, -33.94520194781944, -0.3048018463887274, -0.03200000151991844, 0.19200000911951065, 0.5120000243186951, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897364653E9, 0.0, 2025-11-15 12:31:37.364
30.0, -199.21138098975644, -99.94508641585708, -153.22183123463765, -152.01010364899412, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278973653543E9, 0.0, 2025-11-15 12:31:37.365
30.0, -273.2576602124609, -173.1985068479553, -217.17412047693506, -209.21187347127125, -0.03200000151991844, 0.19200000911951065, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278973653543E9, 0.0, 2025-11-15 12:31:37.365
31.0, -114.88037688890472, -27.275090376846492, -100.14891096344218, -81.2811156869866, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897379E9, 0.0, 2025-11-15 12:31:37.379
31.0, -154.95714481407776, -32.52217001467943, -88.05407450674102, -68.53553663799539, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897379E9, 0.0, 2025-11-15 12:31:37.379
32.0, -278.5608383496292, -175.95855301525444, -223.2327584051527, -215.42384729767218, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897394448E9, 0.0, 2025-11-15 12:31:37.394
32.0, -184.76040756097063, -98.00033843889832, -172.0971063110046, -162.3920659259893, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897394448E9, 0.0, 2025-11-15 12:31:37.394
33.0, -64.75823768274859, 26.407433587126434, -41.38760285964236, -0.3384609459899366, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897409665E9, 0.0, 2025-11-15 12:31:37.409
33.0, -266.8025928889401, -146.1478104684502, -192.65159646747634, -171.44636371871457, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897409665E9, 0.0, 2025-11-15 12:31:37.409
34.0, -267.9881411748938, -164.69397434871644, -221.36280842730775, -219.73969184653834, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278974103637E9, 0.0, 2025-11-15 12:31:37.410
34.0, -43.743739831727, 32.802662511356175, -41.68679485609755, -9.576013836544007, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278974103637E9, 0.0, 2025-11-15 12:31:37.410
35.0, -220.13612124184147, -115.15899943560362, -169.6886107395403, -162.95679081929848, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897424706E9, 0.0, 2025-11-15 12:31:37.424
35.0, -284.8289106753655, -166.64620212558657, -220.03514394303784, -193.65762955555692, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897424706E9, 0.0, 2025-11-15 12:31:37.424
36.0, -106.5142206880264, -26.714105383493006, -103.54100022325292, -63.83074249373749, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278974254131E9, 0.0, 2025-11-15 12:31:37.425
36.0, -119.08776433905587, -16.03669100999832, -66.85258165793493, -45.56881101010367, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278974254131E9, 0.0, 2025-11-15 12:31:37.425
37.0, -316.0608152053319, -195.66034598182887, -248.03951481124386, -242.69519777456298, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278974389915E9, 0.0, 2025-11-15 12:31:37.438
37.0, -210.32262375811115, -97.51415144465864, -159.88259305572137, -133.3741821697913, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278974389915E9, 0.0, 2025-11-15 12:31:37.438
38.0, -41.488580158445984, 42.69843779411167, -39.64854938024655, -1.4379915329627693, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278974547336E9, 0.0, 2025-11-15 12:31:37.454
38.0, -269.67483605491, -151.05455921031535, -200.8905960698612, -201.4889800627716, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278974547336E9, 0.0, 2025-11-15 12:31:37.454
39.0, -310.18917227489874, -205.11481306981295, -264.3940973174758, -250.85565947787836, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278974554117E9, 0.0, 2025-11-15 12:31:37.455
39.0, -553.1798221459612, 25.453759098425508, -50.1913273553364, -21.042547100689262, -0.03200000151991844, 0.2400000113993883, 0.7680000364780426, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278974554117E9, 0.0, 2025-11-15 12:31:37.455
40.0, -699.2303952155635, -99.36540192272514, -142.4583991621621, -112.3671641186811, -0.03200000151991844, 0.2400000113993883, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278974690106E9, 0.0, 2025-11-15 12:31:37.469
40.0, -817.1120418189093, -219.79766029585153, -269.0016540628858, -259.37515157693997, -0.03200000151991844, 0.2400000113993883, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278974690106E9, 0.0, 2025-11-15 12:31:37.469
41.0, -643.4497873764485, -61.5101345712319, -129.75395901268348, -94.28100793296471, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897484701E9, 0.0, 2025-11-15 12:31:37.484
41.0, -618.4223768729717, -35.596367778256536, -102.17219683947042, -88.44676400208846, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897484701E9, 0.0, 2025-11-15 12:31:37.484
42.0, -779.6307644629851, -198.22217745147645, -251.24086917331442, -229.2053786343895, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322789748541E9, 0.0, 2025-11-15 12:31:37.485
42.0, -722.6907876376063, -134.22500940971076, -192.39354337053373, -154.3101421217434, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322789748541E9, 0.0, 2025-11-15 12:31:37.485
43.0, -599.0197759028524, -15.763678313232958, -86.80494792154059, -57.73470556596294, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278974989848E9, 0.0, 2025-11-15 12:31:37.498
43.0, -766.1409453228116, -171.08920327294618, -219.72099234675989, -214.12610201304778, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278974989848E9, 0.0, 2025-11-15 12:31:37.498
44.0, -757.2175440285355, -173.35558264609426, -233.4651246839203, -196.9225622168742, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897514734E9, 0.0, 2025-11-15 12:31:37.514
44.0, -574.4710725937039, -5.000246240757406, -85.63061933545396, -33.451535153668374, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897514734E9, 0.0, 2025-11-15 12:31:37.514
45.0, -753.3093485748395, -143.9562290944159, -198.90470919338986, -187.00434753438458, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975154097E9, 0.0, 2025-11-15 12:31:37.515
45.0, -796.987640157342, -187.80281617492437, -238.96651751874015, -215.4911654968746, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975154097E9, 0.0, 2025-11-15 12:31:37.515
46.0, -612.1842237468809, -42.28330889903009, -114.46524799382314, -58.60610225563869, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975289917E9, 0.0, 2025-11-15 12:31:37.528
46.0, -619.4807685604319, -42.11875330097973, -101.4354365481995, -70.50272401468828, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975289917E9, 0.0, 2025-11-15 12:31:37.528
47.0, -816.7043927237391, -203.43559798970819, -249.93190418882295, -240.32410120265558, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975447512E9, 0.0, 2025-11-15 12:31:37.544
47.0, -697.1846699398011, -120.60803367104381, -186.4059635414742, -159.4599843607284, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975447512E9, 0.0, 2025-11-15 12:31:37.544
48.0, -521.9965363154188, 42.72087719384581, -40.02627927577123, -17.721515940036625, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975454147E9, 0.0, 2025-11-15 12:31:37.545
48.0, -316.1393531044014, -185.70099239982665, -228.91740633780137, -204.8922890224494, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975454147E9, 0.0, 2025-11-15 12:31:37.545
49.0, -264.958822210785, -168.87144259922206, -219.58261604839936, -169.0640474469401, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975589805E9, 0.0, 2025-11-15 12:31:37.558
49.0, -55.85353588825092, 8.957060393877327, -73.02715648477897, -42.225340449716896, -0.03200000151991844, 0.27200001291930676, 0.8800000417977571, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975589805E9, 0.0, 2025-11-15 12:31:37.558
50.0, -203.80023823538795, -102.28252388816327, -153.27044993406162, -131.3733356934972, -0.03200000151991844, 0.27200001291930676, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975747523E9, 0.0, 2025-11-15 12:31:37.574
50.0, -258.56733318651095, -162.65198897290975, -204.2228469303809, -157.4666176843457, -0.03200000151991844, 0.27200001291930676, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975747523E9, 0.0, 2025-11-15 12:31:37.574
51.0, -166.7602690742351, -62.134697863832116, -130.43462080461904, -109.27800675528124, -0.03200000151991844, 0.27200001291930676, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975754397E9, 0.0, 2025-11-15 12:31:37.575
51.0, -158.07996127707884, -67.14990370441228, -127.80173123581335, -122.98474009288475, -0.03200000151991844, 0.27200001291930676, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975754397E9, 0.0, 2025-11-15 12:31:37.575
52.0, -301.66220037592575, -194.0933279003948, -243.00186957092956, -239.66213891049847, -0.03200000151991844, 0.27200001291930676, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975889618E9, 0.0, 2025-11-15 12:31:37.588
52.0, -217.66404737113044, -120.14802597649395, -187.26988043123856, -148.47589819086716, -0.03200000151991844, 0.27200001291930676, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632278975889618E9, 0.0, 2025-11-15 12:31:37.588
53.0, -68.37472093990073, 17.24093879573047, -49.02447856916115, -6.64767217123881, -0.03200000151991844, 0.27200001291930676, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227897604696E9, 0.0, 2025-11-15 12:31:37.604
