%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
26.0, 38.479830644093454, 102.96131573012099, 49.959453558083624, 52.8204770241864, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474096665E9, 0.0, 2025-11-15 12:04:07.409
26.0, 253.5147283463739, -128.10840303217992, -131.23495939513668, -116.58951116865501, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474096665E9, 0.0, 2025-11-15 12:04:07.409
27.0, 260.67289686156437, -135.62934184307232, -161.0195226422511, -135.84251614054665, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474102993E9, 0.0, 2025-11-15 12:04:07.410
27.0, 28.733651359565556, 90.10727958241478, 23.19672947516665, 20.72465560445562, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474102993E9, 0.0, 2025-11-15 12:04:07.410
28.0, -150.3626777185127, -52.360469329636544, -65.69321267167106, -52.12111573247239, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247422459E9, 0.0, 2025-11-15 12:04:07.422
28.0, -251.74014581739902, -156.47554419608787, -177.61345874564722, -155.52560960734263, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247422459E9, 0.0, 2025-11-15 12:04:07.422
29.0, -60.64621768146753, 3.584694107528776, -57.140061473008245, -49.469526663888246, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474381814E9, 0.0, 2025-11-15 12:04:07.438
29.0, -34.56041549053043, 42.37493644794449, 14.516421678010374, 22.837699079420418, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474381814E9, 0.0, 2025-11-15 12:04:07.438
30.0, -256.239245464094, -155.9781375019811, -167.85605976125225, -142.05822986690328, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247438898E9, 0.0, 2025-11-15 12:04:07.438
30.0, -160.06023830361664, -80.34240079810843, -131.14894169615582, -114.58866469236091, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247438898E9, 0.0, 2025-11-15 12:04:07.438
31.0, 48.6897575231269, 111.9632549234666, 55.33368979441002, 52.88405532343313, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474525063E9, 0.0, 2025-11-15 12:04:07.452
31.0, 274.35719079943374, -123.5195457865484, -126.42918795207515, -109.44630225328729, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474525063E9, 0.0, 2025-11-15 12:04:07.452
32.0, 258.11854519182816, -139.22712560044602, -168.8059943499975, -152.60100784199312, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474682026E9, 0.0, 2025-11-15 12:04:07.468
32.0, 28.894467057660222, 95.48151581874117, 18.899584426078945, 18.27502113347873, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474682026E9, 0.0, 2025-11-15 12:04:07.468
33.0, -151.9970139991492, -52.670881025958806, -66.20557896560058, -49.60790296224877, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474689252E9, 0.0, 2025-11-15 12:04:07.468
33.0, -252.09543631318957, -161.4645707369782, -179.97707551764324, -155.59292780654505, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474689252E9, 0.0, 2025-11-15 12:04:07.468
34.0, -60.563939882442355, -0.4469180447049439, -56.17142738448456, -51.72842623712495, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474824755E9, 0.0, 2025-11-15 12:04:07.482
34.0, -33.83487489912659, 40.96873406460509, 12.134105406235904, 19.722362416330725, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474824755E9, 0.0, 2025-11-15 12:04:07.482
35.0, -259.8706883210689, -163.84314710879698, -173.93713708920404, -153.48736413149163, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474982612E9, 0.0, 2025-11-15 12:04:07.498
35.0, -160.8568369941786, -85.57452083611861, -126.53764505079016, -114.04263929883018, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474982612E9, 0.0, 2025-11-15 12:04:07.498
36.0, 41.04540201369673, 108.71702176192775, 52.59608302684501, 51.73590603703633, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474989035E9, 0.0, 2025-11-15 12:04:07.498
36.0, 268.9156363639049, -125.20624066656455, -133.3442629701458, -112.98424761136994, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262474989035E9, 0.0, 2025-11-15 12:04:07.498
37.0, 265.4337895051576, -138.06027681427076, -168.95933024818078, -152.1634395471774, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247512492E9, 0.0, 2025-11-15 12:04:07.512
37.0, 28.58031546138227, 86.65909182326868, 18.390958032105118, 17.227849145885557, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247512492E9, 0.0, 2025-11-15 12:04:07.512
38.0, -148.48898784071207, -52.11363593256101, -62.7162523069419, -49.959453558083624, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262475282707E9, 0.0, 2025-11-15 12:04:07.528
38.0, -254.15238128881902, -164.85665999678895, -181.8096264959313, -157.3207615860738, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262475282707E9, 0.0, 2025-11-15 12:04:07.528
39.0, -72.56153894029558, -6.714990370441228, -65.72313187131658, -55.920854087453336, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262475289092E9, 0.0, 2025-11-15 12:04:07.528
39.0, -38.12454014830291, 38.287225796375424, 8.64477874757722, 16.65938435262069, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262475289092E9, 0.0, 2025-11-15 12:04:07.528
40.0, -262.3016232922673, -159.81153495656326, -173.72396279172972, -152.0138435489498, -0.03200000151991844, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247542521E9, 0.0, 2025-11-15 12:04:07.542
40.0, -164.05071155633777, -89.36303949123248, -136.1940667363815, -128.41881472850218, -0.03200000151991844, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247542521E9, 0.0, 2025-11-15 12:04:07.542
41.0, 49.85286640934646, 106.1776296920143, 46.713220396544784, 45.864263106603175, -0.03200000151991844, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247558208E9, 0.0, 2025-11-15 12:04:07.558
41.0, 257.78943399572745, -123.75515948375687, -127.61099633807316, -104.10946501651779, -0.03200000151991844, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247558208E9, 0.0, 2025-11-15 12:04:07.558
42.0, 265.9910345985554, -139.2720043999143, -170.26081543276086, -153.80899552768096, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262475589008E9, 0.0, 2025-11-15 12:04:07.558
42.0, 30.319368940778077, 84.60588674759492, 17.88233163813129, 16.902477849740535, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262475589008E9, 0.0, 2025-11-15 12:04:07.558
43.0, -140.71373583283275, -49.56302416278049, -59.83278944110498, -40.93881486495957, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262475725305E9, 0.0, 2025-11-15 12:04:07.572
43.0, -254.65726778283715, -160.948464543093, -176.12497856328264, -150.43934566760436, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262475725305E9, 0.0, 2025-11-15 12:04:07.572
44.0, -75.02987291105092, -5.809934581164271, -66.62818766059354, -55.20653319591656, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247588169E9, 0.0, 2025-11-15 12:04:07.588
44.0, -35.4243323802948, 40.695721367839724, 12.231342805083841, 17.90851093782112, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247588169E9, 0.0, 2025-11-15 12:04:07.588
45.0, -267.1260942351073, -166.1394456815906, -175.27976117329672, -149.15655998280272, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247588892E9, 0.0, 2025-11-15 12:04:07.588
45.0, -172.14759496040642, -94.04539423575625, -140.58470928436145, -122.88002289412543, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247588892E9, 0.0, 2025-11-15 12:04:07.588
46.0, 45.91475175600499, 103.82523261988536, 44.667495120782405, 43.6315428330563, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262476024983E9, 0.0, 2025-11-15 12:04:07.602
46.0, 262.96919543435797, -132.21481318352744, -137.1552210249938, -118.50060004601255, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262476024983E9, 0.0, 2025-11-15 12:04:07.602
47.0, 262.97667523426935, -141.7889570700936, -167.66906476346776, -148.345001692418, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262476181884E9, 0.0, 2025-11-15 12:04:07.618
47.0, 38.438691744580865, 91.01981517160311, 20.111312011722475, 18.525594430509955, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262476181884E9, 0.0, 2025-11-15 12:04:07.618
48.0, -148.8106192369014, -52.22209303127602, -67.72023844765499, -50.658814849797636, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262476188986E9, 0.0, 2025-11-15 12:04:07.618
48.0, -258.17277374118567, -160.92976504331455, -181.91434369469061, -150.7946361633949, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262476188986E9, 0.0, 2025-11-15 12:04:07.618
49.0, -70.90850315988064, -5.697737582493573, -66.272897164803, -47.24428619025275, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247632535E9, 0.0, 2025-11-15 12:04:07.632
49.0, -29.294636352919042, 46.41776830004528, 8.809334345627576, 22.34403228526935, -0.04800000227987766, 0.1600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247632535E9, 0.0, 2025-11-15 12:04:07.632
50.0, -269.1755594108254, -161.35985353821889, -175.40691777179018, -148.0570293958299, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247648208E9, 0.0, 2025-11-15 12:04:07.648
50.0, -164.91462844610214, -90.57102717692032, -135.89113483997062, -116.3688570712693, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247648208E9, 0.0, 2025-11-15 12:04:07.648
51.0, 44.81522116903216, 110.28777974331751, 50.692473949398845, 52.15851473202929, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247648904E9, 0.0, 2025-11-15 12:04:07.648
51.0, 272.31146552367136, -114.35679089510813, -121.48878011060879, -96.27063470939174, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247648904E9, 0.0, 2025-11-15 12:04:07.648
52.0, 260.34004576550797, -140.05738339060917, -168.25622905651107, -139.81054999353364, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262476625333E9, 0.0, 2025-11-15 12:04:07.662
52.0, 22.259884536266327, 85.08833384187892, 13.87315888563171, 16.442470155190676, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262476625333E9, 0.0, 2025-11-15 12:04:07.662
53.0, -139.7750209439546, -45.14620231511071, -57.32331657083705, -41.855090354103595, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262476781828E9, 0.0, 2025-11-15 12:04:07.678
53.0, -246.94185417424887, -154.99828371359035, -176.9215772538446, -152.80296243960038, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262476781828E9, 0.0, 2025-11-15 12:04:07.678
54.0, -74.1809156211093, -5.477083485107869, -64.00277789169922, -51.62744893832132, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247678889E9, 0.0, 2025-11-15 12:04:07.678
54.0, -33.225271206349134, 42.72274714382365, 11.8760523092933, 25.732381645124406, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247678889E9, 0.0, 2025-11-15 12:04:07.678
55.0, -252.9032547036186, -155.63780660601333, -172.01856841193512, -141.74407827062532, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262476925771E9, 0.0, 2025-11-15 12:04:07.692
55.0, -168.3029778059572, -90.83282017381862, -133.90898786345497, -117.77131955465302, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262476925771E9, 0.0, 2025-11-15 12:04:07.692
56.0, 38.35641394555569, 101.36811834899709, 42.46843394683674, 46.93761439388618, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247708235E9, 0.0, 2025-11-15 12:04:07.708
56.0, 274.16271600173786, -118.58661774499342, -127.79799133585766, -112.12033072160557, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247708235E9, 0.0, 2025-11-15 12:04:07.708
57.0, 260.3550053653307, -139.9788454915397, -170.5039089298807, -147.09587510721758, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262477089E9, 0.0, 2025-11-15 12:04:07.708
57.0, 504.46949517307803, 73.6853788769804, 9.938784132245928, 5.245209687855095, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262477089E9, 0.0, 2025-11-15 12:04:07.708
58.0, 356.8444242221303, -41.37638315977529, -52.03135813353583, -40.03375907568261, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262477225242E9, 0.0, 2025-11-15 12:04:07.722
58.0, 246.30420123180375, -149.17899938253686, -169.23608284490183, -150.3121890691109, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262477225242E9, 0.0, 2025-11-15 12:04:07.722
59.0, 408.8514730059542, -15.043747571762651, -65.34914187574759, -57.06900337385014, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262477381694E9, 0.0, 2025-11-15 12:04:07.738
59.0, 459.58695580484346, 46.638422397430986, 21.12482489971444, 25.642624046187848, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262477381694E9, 0.0, 2025-11-15 12:04:07.738
60.0, 241.8350207847543, -152.54490934265777, -160.466017448809, -137.8957212162204, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262477388756E9, 0.0, 2025-11-15 12:04:07.738
60.0, 308.47255819523707, -101.90666394261643, -142.51823756145313, -126.9303345461376, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262477388756E9, 0.0, 2025-11-15 12:04:07.738
61.0, 520.3977290843613, 93.16277784621343, 41.26418616110459, 41.069711363408715, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262477525077E9, 0.0, 2025-11-15 12:04:07.752
61.0, 285.3749360688962, -105.48574820021167, -112.5541591164656, -95.46655621891841, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262477525077E9, 0.0, 2025-11-15 12:04:07.752
62.0, 261.57047285092995, -138.17247381294146, -168.9555903482251, -148.70777198811993, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262477681675E9, 0.0, 2025-11-15 12:04:07.768
62.0, 501.4139969092794, 62.51055780937895, -6.490596373099834, -0.4581377445720136, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262477681675E9, 0.0, 2025-11-15 12:04:07.768
63.0, 357.596144113224, -35.044732534792274, -57.05404377402738, -43.066817939747125, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247768881E9, 0.0, 2025-11-15 12:04:07.768
63.0, 249.64767179219052, -146.5311502139084, -171.33042682008818, -150.96293166140094, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247768881E9, 0.0, 2025-11-15 12:04:07.768
64.0, 410.8410997823812, -12.594113100785762, -64.7133588832803, -54.81010380061343, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247782493E9, 0.0, 2025-11-15 12:04:07.782
64.0, 457.1635006335564, 49.60790296224877, 17.15679104672745, 24.70390915730968, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247782493E9, 0.0, 2025-11-15 12:04:07.782
65.0, 240.86264679627493, -144.6088416366838, -158.98875696631148, -141.40748727461323, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322624779816E9, 0.0, 2025-11-15 12:04:07.798
65.0, 314.70697142137215, -91.76031536282972, -135.7490186416544, -111.34617143077776, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322624779816E9, 0.0, 2025-11-15 12:04:07.798
66.0, 520.2481330861337, 100.18257006304339, 37.857137301471084, 45.048964916262776, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262477988749E9, 0.0, 2025-11-15 12:04:07.798
66.0, 280.76363942353055, -105.04444000544026, -120.92031531734392, -105.41095020109788, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262477988749E9, 0.0, 2025-11-15 12:04:07.798
67.0, 254.7713347314857, -138.58012290811166, -171.42392431898043, -151.80814905138686, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262478125012E9, 0.0, 2025-11-15 12:04:07.812
67.0, 492.00440862076357, 68.57293563755229, -0.6413928424008191, 2.60858021909371, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262478125012E9, 0.0, 2025-11-15 12:04:07.812
68.0, 365.02358542522416, -33.436575553845614, -51.66858783783391, -46.739399696234614, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262478282075E9, 0.0, 2025-11-15 12:04:07.828
68.0, 241.40867218980566, -149.79234297527, -171.71189661556855, -152.8665407388471, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262478282075E9, 0.0, 2025-11-15 12:04:07.828
69.0, 406.6636315318756, -11.917191208805889, -70.62240081327036, -56.40330118173733, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262478288922E9, 0.0, 2025-11-15 12:04:07.828
69.0, 463.2445779615082, 54.365055705886334, 25.294813350308686, 31.061739081982523, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262478288922E9, 0.0, 2025-11-15 12:04:07.828
70.0, 247.5832470166497, -142.94458615640178, -151.28830295754597, -138.07149651413783, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262478425326E9, 0.0, 2025-11-15 12:04:07.842
70.0, 319.0602149697952, -97.21682939818129, -135.94723333930597, -121.39528261171654, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262478425326E9, 0.0, 2025-11-15 12:04:07.842
71.0, 529.5754435756244, 96.68576360447332, 42.79006534302607, 41.410042259376496, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262478581696E9, 0.0, 2025-11-15 12:04:07.858
71.0, 767.8575594024733, -112.79725261358544, -123.77011908357963, -105.45956890052184, -0.03200000151991844, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262478581696E9, 0.0, 2025-11-15 12:04:07.858
72.0, 742.1906260065734, -138.36694861063734, -166.01228908309713, -149.11168118333444, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247858874E9, 0.0, 2025-11-15 12:04:07.858
72.0, 985.9236460188404, 73.62180057773367, 12.339799903798848, 16.408811055589467, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247858874E9, 0.0, 2025-11-15 12:04:07.858
73.0, 853.5760663868859, -33.440315453801304, -47.921208082232624, -35.22424773266539, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262478725743E9, 0.0, 2025-11-15 12:04:07.872
73.0, 731.3336964352056, -158.053781977389, -172.15320481033996, -157.2796226865612, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262478725743E9, 0.0, 2025-11-15 12:04:07.872
74.0, 901.5515030184761, -5.626679483335465, -61.81493641762063, -54.86246239999309, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262478879547E9, 0.0, 2025-11-15 12:04:07.887
74.0, 955.51077957917, 57.79828386520967, 22.27297418611124, 25.410750248935074, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262478879547E9, 0.0, 2025-11-15 12:04:07.887
75.0, 734.4490330982953, -138.55020370846614, -157.55637528328225, -137.88076161639765, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262479032032E9, 0.0, 2025-11-15 12:04:07.903
75.0, 812.4633461739868, -87.3958521145396, -130.6328355022706, -112.61773741571233, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262479032032E9, 0.0, 2025-11-15 12:04:07.903
76.0, 1026.935388932936, 113.24230070831254, 57.143801372963935, 50.58775675063953, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247903894E9, 0.0, 2025-11-15 12:04:07.903
76.0, 1256.832649059128, -109.28174665523693, -112.78603291371837, -95.05890712374821, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247903894E9, 0.0, 2025-11-15 12:04:07.903
77.0, 1241.4654001411982, -135.36754884617403, -161.80864153290167, -140.55105018476024, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262479181757E9, 0.0, 2025-11-15 12:04:07.918
77.0, 1007.2522954661399, 87.04804141866043, 17.97208923706785, 16.057260459754616, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262479181757E9, 0.0, 2025-11-15 12:04:07.918
78.0, 847.6819840567186, -38.635036492254585, -54.757745201233774, -41.425001859199256, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262479188814E9, 0.0, 2025-11-15 12:04:07.918
78.0, 731.4533732337877, -153.89875312661752, -170.58992662886158, -143.74118484696373, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262479188814E9, 0.0, 2025-11-15 12:04:07.918
79.0, 908.5002371361479, -5.41724508581683, -61.42598682222888, -47.2255866904743, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247932495E9, 0.0, 2025-11-15 12:04:07.932
79.0, 961.1842078119516, 58.24333195993677, 25.317252750042826, 31.402069977950305, -0.04800000227987766, 0.1600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226247932495E9, 0.0, 2025-11-15 12:04:07.932
