%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
74.0, -262.4830084401183, -165.2960982415825, -214.71139635611326, -177.66955724498257, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276101940303E9, 0.0, 2025-11-15 12:26:50.194
75.0, -64.25335118873045, 12.308010754175484, -53.0243015717715, 3.7305502058006823, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276101946745E9, 0.0, 2025-11-15 12:26:50.194
75.0, -174.468202882912, -71.41338965389878, -128.21873008087277, -111.72016142634675, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276101946745E9, 0.0, 2025-11-15 12:26:50.194
76.0, -280.8234778228216, -183.10924173053354, -231.02857986278832, -197.8500574058853, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102082744E9, 0.0, 2025-11-15 12:26:50.208
76.0, -130.61413600249216, -50.69808379933238, -112.40269316826016, -58.69959975453094, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102082744E9, 0.0, 2025-11-15 12:26:50.208
77.0, -101.52519414713606, -11.732066160999238, -73.48529422935098, -47.60331658599898, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102240224E9, 0.0, 2025-11-15 12:26:50.224
77.0, -276.3281180760823, -171.14904167223722, -219.767741096206, -198.17542870203033, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102240224E9, 0.0, 2025-11-15 12:26:50.224
78.0, -193.27615976007655, -112.1670794710517, -165.6663483371958, -115.58347808057442, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102246726E9, 0.0, 2025-11-15 12:26:50.224
78.0, -66.63940736046061, 9.761138884350657, -55.48515574261546, -9.576013836544007, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102246726E9, 0.0, 2025-11-15 12:26:50.224
79.0, -236.93201194284484, -140.56413983460516, -194.0895880004391, -178.5147746349685, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102382953E9, 0.0, 2025-11-15 12:26:50.238
79.0, -275.42680218676105, -171.18270077183843, -217.75941482000053, -177.6171986456029, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102382953E9, 0.0, 2025-11-15 12:26:50.238
80.0, -52.15851473202929, 13.508518639951944, -48.79821462184191, 10.825140421744436, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322761025462E9, 0.0, 2025-11-15 12:26:50.254
80.0, -171.67823751596734, -78.1863484736532, -128.2411694806069, -113.34701790707186, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322761025462E9, 0.0, 2025-11-15 12:26:50.254
81.0, -281.72853361209854, -176.14554801303893, -219.64058449771255, -198.19412820180878, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102553334E9, 0.0, 2025-11-15 12:26:50.255
81.0, -129.35378971742466, -52.79616767447442, -117.60115410666913, -64.07757589081302, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102553334E9, 0.0, 2025-11-15 12:26:50.255
82.0, -95.07012682361528, -4.936667941510677, -64.6591303339228, -33.61983065167442, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102682693E9, 0.0, 2025-11-15 12:26:50.268
82.0, -268.395790270064, -158.58671772107482, -207.43729094229639, -191.24539408413693, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102682693E9, 0.0, 2025-11-15 12:26:50.268
83.0, -215.66320089483634, -123.59247383568436, -179.44413977395743, -136.14544803695753, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102840443E9, 0.0, 2025-11-15 12:26:50.284
83.0, -44.06163132796064, 28.55039626173675, -32.23419771809131, 8.63729894766584, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102840443E9, 0.0, 2025-11-15 12:26:50.284
84.0, -250.2909345845692, -141.91050381865352, -192.55996891856194, -175.97912246501073, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102846286E9, 0.0, 2025-11-15 12:26:50.284
84.0, -252.60967255709693, -160.35569040011615, -211.34174649603665, -172.36637910781428, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276102846286E9, 0.0, 2025-11-15 12:26:50.284
85.0, -66.28411686467007, 6.03619852848351, -57.67673711664975, 3.382739509921521, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610298256E9, 0.0, 2025-11-15 12:26:50.298
85.0, -164.542508400511, -66.01297411788255, -121.55422835983336, -104.27402061456814, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610298256E9, 0.0, 2025-11-15 12:26:50.298
86.0, -284.9598071738146, -179.16738717723638, -230.31799887120724, -197.9285953049548, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276103141332E9, 0.0, 2025-11-15 12:26:50.314
86.0, -127.5249786390923, -49.39659861475229, -112.99359736125916, -60.11328193778172, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276103141332E9, 0.0, 2025-11-15 12:26:50.314
87.0, -103.53352042334154, -15.494405516423285, -79.442954858765, -47.15826849127188, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276103146584E9, 0.0, 2025-11-15 12:26:50.314
87.0, -278.72913384763524, -172.74223905336112, -219.9547360939905, -192.54313936876133, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276103146584E9, 0.0, 2025-11-15 12:26:50.314
88.0, -198.94584809290245, -121.10170046519488, -175.27789122331887, -136.3436627346091, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610328237E9, 0.0, 2025-11-15 12:26:50.328
88.0, -55.85353588825092, 19.017391274683177, -49.247002616524696, -7.261015763971955, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610328237E9, 0.0, 2025-11-15 12:26:50.328
89.0, -226.50891076633707, -133.9557366129011, -188.2329046698287, -170.51512862974778, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276103440368E9, 0.0, 2025-11-15 12:26:50.344
89.0, -272.2142281248234, -175.1208154251799, -234.15513622574508, -192.19532867288217, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276103440368E9, 0.0, 2025-11-15 12:26:50.344
90.0, -80.57801449531689, -4.876829542219639, -68.73188138566911, -12.900784897152334, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276103446207E9, 0.0, 2025-11-15 12:26:50.344
90.0, -181.92556339455768, -81.20444773789495, -140.18640993908048, -118.63897634437308, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276103446207E9, 0.0, 2025-11-15 12:26:50.344
91.0, -280.35973022831604, -184.63512091245502, -236.8516040937975, -206.597683402244, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610358317E9, 0.0, 2025-11-15 12:26:50.358
91.0, -141.90489396872, -61.349318873137236, -126.49463620129973, -68.68513263622299, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610358317E9, 0.0, 2025-11-15 12:26:50.358
92.0, -104.73776820907369, -21.37352824676782, -78.30976517219096, -54.66050780238584, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610374081E9, 0.0, 2025-11-15 12:26:50.374
92.0, -269.1026313616894, -170.50577887985855, -218.79162720777094, -197.6294033084996, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610374081E9, 0.0, 2025-11-15 12:26:50.374
93.0, -199.02438599197194, -119.90119257941842, -172.77215825300664, -126.79569814773276, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276103746288E9, 0.0, 2025-11-15 12:26:50.374
93.0, -63.85318189347163, 17.592489391565323, -44.512289272621274, -1.5464486316777766, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276103746288E9, 0.0, 2025-11-15 12:26:50.374
94.0, -228.66683304077014, -124.96501711942255, -181.94987274426967, -168.53672155318782, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276103883655E9, 0.0, 2025-11-15 12:26:50.388
94.0, -259.7790607721545, -164.30876465328038, -212.93494387716055, -174.15779118658975, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276103883655E9, 0.0, 2025-11-15 12:26:50.388
95.0, -73.65919957729056, 0.4787071943283081, -62.81909955572337, -0.8807464395649731, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104040377E9, 0.0, 2025-11-15 12:26:50.404
95.0, -176.42043065978214, -77.06063858699054, -130.82918024994433, -113.57141190441325, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104040377E9, 0.0, 2025-11-15 12:26:50.404
96.0, -270.2881796476431, -171.6389685664326, -221.57411277480423, -193.26494006020948, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104046144E9, 0.0, 2025-11-15 12:26:50.404
96.0, -124.23386667808518, -46.73004994634539, -118.89889939129353, -62.761131106410176, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104046144E9, 0.0, 2025-11-15 12:26:50.404
97.0, -96.49502870673314, -9.114136192016304, -73.96774132363498, -44.40570212388411, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104183068E9, 0.0, 2025-11-15 12:26:50.418
97.0, -263.68351632589474, -159.01680621597916, -208.92577112466097, -188.74714091373608, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104183068E9, 0.0, 2025-11-15 12:26:50.418
98.0, -190.20196199649945, -107.35008832812309, -169.21925329510123, -129.51086551556364, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104340334E9, 0.0, 2025-11-15 12:26:50.434
98.0, -64.20473248930648, 15.868395511992276, -52.171604381874204, -13.86567908572033, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104340334E9, 0.0, 2025-11-15 12:26:50.434
99.0, -229.69156562862918, -127.30993439164013, -179.15242757741362, -163.3906192141585, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610434605E9, 0.0, 2025-11-15 12:26:50.434
99.0, -233.3529276852496, -143.5822390988469, -198.4241320490837, -166.8051478737034, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610434605E9, 0.0, 2025-11-15 12:26:50.434
100.0, -68.61033463710919, 0.04861869942396879, -65.36971132550389, -17.594359341543168, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104491043E9, 0.0, 2025-11-15 12:26:50.449
100.0, -180.9531894060783, -79.17368206195533, -132.9534434247762, -113.91922260029241, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104491043E9, 0.0, 2025-11-15 12:26:50.449
0.0, -261.7649476486258, -163.65428216103464, -216.01288154069334, -194.67488234350458, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104496267E9, 0.0, 2025-11-15 12:26:50.449
1.0, -130.7525123008527, -48.528941825032234, -112.08106177207083, -62.47689870977774, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610463338E9, 0.0, 2025-11-15 12:26:50.463
1.0, -100.29476706171408, -9.398368588648736, -69.86133117228746, -45.6323893093504, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610463338E9, 0.0, 2025-11-15 12:26:50.463
2.0, -266.0022542984225, -160.8942359937355, -210.5825468050316, -193.7436472545378, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104790525E9, 0.0, 2025-11-15 12:26:50.479
2.0, -195.6996149313636, -105.05378975532949, -162.35653687641025, -120.38550962368026, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104790525E9, 0.0, 2025-11-15 12:26:50.479
3.0, -68.49065783852711, 15.816036912612617, -49.37789911497384, -4.4074720977805555, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104796195E9, 0.0, 2025-11-15 12:26:50.479
3.0, -236.4981835479848, -128.57402057666332, -185.8318888982758, -175.56399356992915, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104796195E9, 0.0, 2025-11-15 12:26:50.479
4.0, -245.62353943986818, -156.58587124478072, -211.45020359475166, -181.3683183011599, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104933078E9, 0.0, 2025-11-15 12:26:50.493
4.0, -70.45784521522, 5.190981138497591, -58.099345811642706, -5.473343585152179, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276104933078E9, 0.0, 2025-11-15 12:26:50.493
5.0, -171.06863382318988, -74.3679106188938, -129.60997286438942, -108.95637535909191, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105090313E9, 0.0, 2025-11-15 12:26:50.509
5.0, -250.04036128753796, -159.02428601589054, -213.5408076699823, -191.20051528466865, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105090313E9, 0.0, 2025-11-15 12:26:50.509
6.0, -128.2318197307177, -51.61061938852072, -111.28072318155318, -59.65701414318755, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105096073E9, 0.0, 2025-11-15 12:26:50.509
6.0, -108.34677166631445, -16.620115403085947, -76.6305500920862, -43.418368535581976, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105096073E9, 0.0, 2025-11-15 12:26:50.509
7.0, -275.54273908538744, -163.71038066037, -213.94471686519682, -196.3353979238309, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105232956E9, 0.0, 2025-11-15 12:26:50.523
7.0, -191.54458608059213, -109.17515950649977, -168.8228238997981, -126.8218774474226, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105232956E9, 0.0, 2025-11-15 12:26:50.523
8.0, -43.97187372902408, 28.774790259078145, -38.20681794732809, 12.571673701051623, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610539116E9, 0.0, 2025-11-15 12:26:50.539
8.0, -241.89111928408965, -135.42177739553154, -186.56490928959101, -171.16587122203782, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610539116E9, 0.0, 2025-11-15 12:26:50.539
9.0, -255.033127728384, -159.35339721199125, -210.30579420831054, -181.82084619579837, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105396228E9, 0.0, 2025-11-15 12:26:50.539
9.0, -61.942093016114086, 13.953566734679043, -49.53871481306851, 8.304447851609439, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105396228E9, 0.0, 2025-11-15 12:26:50.539
10.0, -172.3925584075041, -76.63428999204189, -131.73797593917698, -104.96216220641509, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105532765E9, 0.0, 2025-11-15 12:26:50.553
10.0, -279.6304497369565, -179.68723327107728, -228.54528629221022, -199.12910319073126, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105532765E9, 0.0, 2025-11-15 12:26:50.553
11.0, -139.61981509579346, -59.29611379746348, -116.60260081849992, -63.46049239812419, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105693693E9, 0.0, 2025-11-15 12:26:50.569
11.0, -110.34013834269717, -23.658607119694352, -77.9282953767106, -48.37747587682679, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105693693E9, 0.0, 2025-11-15 12:26:50.569
12.0, -260.4784220638685, -158.76997281890363, -207.9533971361816, -175.87066536629573, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610584056E9, 0.0, 2025-11-15 12:26:50.584
12.0, -193.04428596282378, -117.01398981362581, -169.6007230905816, -113.72848770255223, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610584056E9, 0.0, 2025-11-15 12:26:50.584
13.0, -82.5040629724972, 1.888649477623403, -60.01791448891163, -13.768441686872393, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105846107E9, 0.0, 2025-11-15 12:26:50.584
13.0, -241.81258138502017, -133.9519967129454, -188.55453606601804, -169.6960905394517, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105846107E9, 0.0, 2025-11-15 12:26:50.584
14.0, -256.71234280848876, -157.23287393711507, -210.47782960627228, -176.18855686252937, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610598997E9, 0.0, 2025-11-15 12:26:50.598
14.0, -85.36508643859997, -1.8400307781994343, -70.77012686152011, -9.504955737385899, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610598997E9, 0.0, 2025-11-15 12:26:50.598
15.0, -164.65844529913738, -68.2195150917396, -123.02774894237518, -105.6615234981291, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105996904E9, 0.0, 2025-11-15 12:26:50.599
15.0, -265.2467945073731, -157.15807593800128, -206.78280845005065, -175.22740257391706, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276105996904E9, 0.0, 2025-11-15 12:26:50.599
16.0, -122.7416465957649, -36.845494363456964, -104.37686786334962, -46.45890719955787, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106132822E9, 0.0, 2025-11-15 12:26:50.613
16.0, -104.74150810902938, -16.49295880459249, -74.53246621694416, -42.37867634790018, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106132822E9, 0.0, 2025-11-15 12:26:50.613
17.0, -267.2289414838888, -161.21212748996913, -207.23907624464482, -191.09579808590934, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106289542E9, 0.0, 2025-11-15 12:26:50.628
17.0, -214.66838750662282, -122.82205444481224, -178.09029598999768, -133.46767966868356, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106289542E9, 0.0, 2025-11-15 12:26:50.628
18.0, -59.982385439332575, 10.782131572254002, -53.10283947084099, -5.480823385063559, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106296563E9, 0.0, 2025-11-15 12:26:50.629
18.0, -248.85855290153995, -134.25866850931197, -185.54017670173198, -167.83362036151811, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106296563E9, 0.0, 2025-11-15 12:26:50.629
19.0, -242.38478607824072, -151.71652150247246, -199.11975344084203, -164.26201590383425, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106432948E9, 0.0, 2025-11-15 12:26:50.643
19.0, -84.70686404639855, -4.764632543548942, -64.71148893330246, -6.064247778151184, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106432948E9, 0.0, 2025-11-15 12:26:50.643
20.0, -181.42067690053955, -85.68110798485577, -139.45712944772094, -109.91378974774852, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106589448E9, 0.0, 2025-11-15 12:26:50.658
20.0, -271.79535932978615, -176.90474770404398, -224.64083073846996, -201.1149900672026, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106589448E9, 0.0, 2025-11-15 12:26:50.658
21.0, -137.33473622286692, -64.22530193906277, -124.9874565191567, -67.12185445474461, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610659665E9, 0.0, 2025-11-15 12:26:50.659
21.0, -113.90800290042534, -26.317675988189876, -83.58302410971373, -49.22269326681271, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610659665E9, 0.0, 2025-11-15 12:26:50.659
22.0, -259.45742937596515, -156.1146438503638, -204.43789117783308, -181.0354672051035, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106733024E9, 0.0, 2025-11-15 12:26:50.673
22.0, -208.8603228754364, -120.11810677684844, -177.77240449376404, -134.8626623521559, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106733024E9, 0.0, 2025-11-15 12:26:50.673
23.0, -60.423693634103984, 14.413574429228902, -54.28838775679469, -3.5547749078832567, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106889565E9, 0.0, 2025-11-15 12:26:50.688
23.0, -229.44473223155364, -130.93763734865934, -178.79713708162308, -156.01179660158232, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106889565E9, 0.0, 2025-11-15 12:26:50.688
24.0, -248.96701000025496, -151.06203901022673, -206.3527199551463, -174.40836448362097, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106896544E9, 0.0, 2025-11-15 12:26:50.689
24.0, -75.30849545774981, 2.745086567476392, -62.38901106081903, -7.777121957857162, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276106896544E9, 0.0, 2025-11-15 12:26:50.689
25.0, -183.4813617761247, -89.525725139305, -141.989041717723, -123.58312408579513, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610703314E9, 0.0, 2025-11-15 12:26:50.703
25.0, -261.2937202542089, -167.25206591840833, -220.1791300913319, -193.63893005577847, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763227610703314E9, 0.0, 2025-11-15 12:26:50.703
26.0, -144.2348516411148, -58.70520960446447, -119.41126568522304, -68.71131193591282, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276107189536E9, 0.0, 2025-11-15 12:26:50.718
26.0, -105.82981899613515, -20.730265454389155, -80.14231615047902, -47.70429388480261, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276107189536E9, 0.0, 2025-11-15 12:26:50.718
27.0, -256.2934740134515, -156.7092879433185, -205.85157336108387, -184.2929200665094, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276107196536E9, 0.0, 2025-11-15 12:26:50.719
27.0, -199.0393455917947, -109.9792379969731, -162.34531717654318, -113.91548270033672, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632276107196536E9, 0.0, 2025-11-15 12:26:50.719
