%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
54.0, 8576.936962381005, -176.07261996390298, -220.05571339279413, -181.63759109796956, -0.03200000151991844, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261927004695E9, 0.0, 2025-11-15 12:03:12.700
54.0, 8332.00530443294, 38.04039239929989, -28.711211959831417, -7.85565985692665, -0.03200000151991844, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261927004695E9, 0.0, 2025-11-15 12:03:12.700
55.0, 8233.24202640308, -33.98260094737634, -79.2970987604931, -55.38978829374537, -0.03200000151991844, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261927155068E9, 0.0, 2025-11-15 12:03:12.715
55.0, 8066.135816582944, -184.52105396380648, -222.09395886864513, -179.30015362566337, -0.03200000151991844, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261927155068E9, 0.0, 2025-11-15 12:03:12.715
56.0, 8231.375816325191, -52.50258552795276, -120.70901096984744, -88.71229689894244, -0.03200000151991844, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261927311423E9, 0.0, 2025-11-15 12:03:12.731
56.0, 8317.804904301185, 37.55794530501589, -21.194013048894703, 10.488549425732344, -0.03200000151991844, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261927311423E9, 0.0, 2025-11-15 12:03:12.731
57.0, 8083.638548375573, -164.06754110613838, -196.15775267593563, -166.1020466820337, -0.03200000151991844, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226192731844E9, 0.0, 2025-11-15 12:03:12.731
57.0, 8149.490706795361, -118.7810925426893, -167.40166191663593, -132.05773738538846, -0.03200000151991844, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226192731844E9, 0.0, 2025-11-15 12:03:12.731
58.0, 8361.700110081118, 75.61890715407208, 3.975513652898371, 20.821893003303558, -0.03200000151991844, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226192761927E9, 0.0, 2025-11-15 12:03:12.761
58.0, 8603.348135868087, -131.0778835969977, -164.68649454880506, -141.95725256809965, -0.03200000151991844, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226192761927E9, 0.0, 2025-11-15 12:03:12.761
59.0, 8593.272845387459, -148.12060769507661, -186.6023082891479, -148.91346648568287, -0.03200000151991844, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226192762565E9, 0.0, 2025-11-15 12:03:12.762
59.0, 8833.59133674018, 54.96717959875241, -20.47595225740224, -0.6413928424008191, -0.03200000151991844, 0.2240000106394291, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226192762565E9, 0.0, 2025-11-15 12:03:12.762
60.0, 8711.12457279116, -31.488087676931173, -70.51207376457751, -45.449134211521596, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261927632966E9, 0.0, 2025-11-15 12:03:12.763
60.0, 8580.418809239753, -154.3475411213003, -185.14000740647316, -149.5342898783274, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261927632966E9, 0.0, 2025-11-15 12:03:12.763
61.0, 8708.701117619872, -60.97719882754609, -120.85112716816366, -86.88348582061008, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261927754638E9, 0.0, 2025-11-15 12:03:12.775
61.0, 8795.526634991169, 34.566025340463966, -22.334682535380125, 0.21878414740785956, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261927754638E9, 0.0, 2025-11-15 12:03:12.775
62.0, 8588.044465249404, -141.4935049735941, -170.36740258149803, -134.00248536234722, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261927911825E9, 0.0, 2025-11-15 12:03:12.791
62.0, 8633.30847441312, -114.60362429218367, -155.60601745638996, -113.67238920321688, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261927911825E9, 0.0, 2025-11-15 12:03:12.791
63.0, 8866.86896654591, 90.49622917780653, 22.820869529619813, 42.8162446427159, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261927918844E9, 0.0, 2025-11-15 12:03:12.791
63.0, 9101.186788419727, -120.92405521729961, -147.3632779540494, -113.37319720676169, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261927918844E9, 0.0, 2025-11-15 12:03:12.791
64.0, 9084.82846601354, -151.45285855559632, -191.7222313284874, -148.6441936888732, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261928054576E9, 0.0, 2025-11-15 12:03:12.805
64.0, 9306.810227883514, 37.038099211174995, -38.808941840194166, -10.178137729410082, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261928054576E9, 0.0, 2025-11-15 12:03:12.805
65.0, 9194.669327712152, -38.2947055962868, -75.3702038070187, -48.76268557226285, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322619282118E9, 0.0, 2025-11-15 12:03:12.821
65.0, 9064.842440650333, -163.60379351163283, -195.6491262819618, -154.96836451394483, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322619282118E9, 0.0, 2025-11-15 12:03:12.821
66.0, 9224.446411159355, -30.253920691553503, -93.8228701883927, -64.57498258491978, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261928218777E9, 0.0, 2025-11-15 12:03:12.821
66.0, 9305.770535695832, 57.03908417420462, 5.276998837478459, 27.91648321924731, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261928218777E9, 0.0, 2025-11-15 12:03:12.821
67.0, 9070.055861188564, -155.75374350463971, -184.3808077154681, -150.84325486281887, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261928354564E9, 0.0, 2025-11-15 12:03:12.835
67.0, 9156.09225966921, -95.75452851550654, -143.01377430558205, -109.61833765124902, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261928354564E9, 0.0, 2025-11-15 12:03:12.835
68.0, 9356.726672592107, 84.59840694768354, 19.548457068391144, 33.67592915100977, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226192851158E9, 0.0, 2025-11-15 12:03:12.851
68.0, 9598.359738779254, -108.79929956095293, -136.60732568148524, -100.61639845790341, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226192851158E9, 0.0, 2025-11-15 12:03:12.851
69.0, 9574.29348256439, -144.62754113646224, -184.41072691511363, -149.10794128337875, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261928518655E9, 0.0, 2025-11-15 12:03:12.851
69.0, 9792.40818788018, 33.87040394870564, -34.73993068840355, -13.843239685986191, -0.03200000151991844, 0.2240000106394291, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261928518655E9, 0.0, 2025-11-15 12:03:12.851
70.0, 9690.5744519867, -34.192035344894975, -68.7019621860236, -35.62441702792421, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226192865522E9, 0.0, 2025-11-15 12:03:12.865
70.0, 9555.934313681908, -167.8411001614295, -197.91924555506557, -158.98875696631148, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226192865522E9, 0.0, 2025-11-15 12:03:12.865
71.0, 9716.15536768362, -38.10397069854662, -98.33692943491042, -69.70986522408202, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261928811772E9, 0.0, 2025-11-15 12:03:12.881
71.0, 9801.204432575963, 56.92688717553392, 7.090850315988064, 37.25501340860501, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261928811772E9, 0.0, 2025-11-15 12:03:12.881
72.0, 9560.803663424216, -151.39676005626097, -176.2727046115324, -138.3033703113906, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261928818707E9, 0.0, 2025-11-15 12:03:12.881
72.0, 9616.41971566528, -120.95023451698944, -160.50154649838805, -128.06726413266733, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261928818707E9, 0.0, 2025-11-15 12:03:12.881
73.0, 9839.710442519747, 84.47125034919009, 20.90604075230658, 47.19192759087309, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261928955448E9, 0.0, 2025-11-15 12:03:12.895
73.0, 9596.351412503049, -110.27282014349476, -132.12692553456873, -96.02380131231621, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261928955448E9, 0.0, 2025-11-15 12:03:12.895
74.0, 9580.251143193804, -143.43077315064147, -177.88834139239043, -137.1589609249495, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261929112291E9, 0.0, 2025-11-15 12:03:12.911
74.0, 9815.311335208826, 43.72878023190424, -24.51878410950303, -0.15894574811682105, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261929112291E9, 0.0, 2025-11-15 12:03:12.911
75.0, 9683.947349265218, -33.60861095180735, -59.382131496444345, -23.791373568121344, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226192911883E9, 0.0, 2025-11-15 12:03:12.911
75.0, 9548.607849668711, -163.64119251118973, -189.24641755782068, -152.6122275418602, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226192911883E9, 0.0, 2025-11-15 12:03:12.911
76.0, 9707.40026188735, -41.069711363408715, -97.84700254071504, -72.87008068664, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322619292552E9, 0.0, 2025-11-15 12:03:12.925
76.0, 9794.042524160817, 52.375428929459304, 7.0646710162982345, 25.814659444149584, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322619292552E9, 0.0, 2025-11-15 12:03:12.925
77.0, 9563.17849989608, -149.0181836844422, -166.91547492239624, -125.55031146248803, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261929411657E9, 0.0, 2025-11-15 12:03:12.941
77.0, 9618.611297039315, -112.404563118238, -158.31744492426515, -120.53136572195217, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261929411657E9, 0.0, 2025-11-15 12:03:12.941
78.0, 9837.040153951384, 80.90338579146191, 16.5640169037506, 34.14341664547101, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261929418752E9, 0.0, 2025-11-15 12:03:12.941
78.0, 9608.876337454654, -96.23323570983484, -126.73398979846388, -93.52180824195966, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261929418752E9, 0.0, 2025-11-15 12:03:12.941
79.0, 9567.296129747294, -147.17441300628707, -179.29080387577415, -131.0479643973522, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261929555533E9, 0.0, 2025-11-15 12:03:12.955
79.0, 9799.278384098783, 40.53490566974506, -28.479338162578642, -4.785201993305236, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261929555533E9, 0.0, 2025-11-15 12:03:12.955
80.0, 9680.955429300666, -38.9267486887984, -66.29720651451498, -39.98514037625864, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226192971163E9, 0.0, 2025-11-15 12:03:12.971
80.0, 9558.698099749163, -157.00287008984014, -185.2409847052768, -145.98886472033337, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226192971163E9, 0.0, 2025-11-15 12:03:12.971
81.0, 9708.245479277335, -33.399176554288715, -95.77509796526283, -61.89347431669012, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261929718635E9, 0.0, 2025-11-15 12:03:12.971
81.0, 9769.800492648035, 40.632143068592995, -7.539638310670853, 14.639838376548141, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261929718635E9, 0.0, 2025-11-15 12:03:12.971
82.0, 9557.59856916219, -151.62115405360237, -176.28392431139946, -140.99235837953165, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261929855237E9, 0.0, 2025-11-15 12:03:12.985
82.0, 9619.04138553422, -112.44944191770628, -155.74813365470618, -116.96724106417969, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261929855237E9, 0.0, 2025-11-15 12:03:12.985
83.0, 9835.85460566543, 77.04006913723424, 9.215113490819931, 30.934582483489066, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193001222E9, 0.0, 2025-11-15 12:03:13.001
83.0, 10075.026817681734, -121.86651000613347, -140.4033241365105, -103.07725262874737, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193001222E9, 0.0, 2025-11-15 12:03:13.001
84.0, 10064.760792303365, -152.44393204385415, -180.4239935623482, -144.5303037376143, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261930018983E9, 0.0, 2025-11-15 12:03:13.001
84.0, 10280.549279846717, 26.891750631388277, -31.254343929700553, -7.784601757768542, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261930018983E9, 0.0, 2025-11-15 12:03:13.001
85.0, 10169.25359706534, -38.238607096951455, -64.50579443573952, -31.97053477121517, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193031878E9, 0.0, 2025-11-15 12:03:13.031
85.0, 10048.282793098595, -157.61995358252898, -187.4924044786021, -142.50701786158606, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193031878E9, 0.0, 2025-11-15 12:03:13.031
86.0, 10179.583200742956, -58.46772595727816, -113.11327415984124, -79.9459714028053, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261930325875E9, 0.0, 2025-11-15 12:03:13.032
86.0, 10273.256474933121, 41.436221559066325, -1.4735205825418234, 14.871712173800915, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261930325875E9, 0.0, 2025-11-15 12:03:13.032
87.0, 10062.139122434426, -136.88968812813982, -159.79470540676266, -122.83888399461284, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193033331E9, 0.0, 2025-11-15 12:03:13.033
87.0, 10108.364285886753, -107.4417158770375, -153.24240068439394, -120.2246939255856, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193033331E9, 0.0, 2025-11-15 12:03:13.033
88.0, 10326.202238605823, 74.66523266537115, 11.545071163214743, 26.435482836794108, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261930455225E9, 0.0, 2025-11-15 12:03:13.045
88.0, 10566.874150504358, -119.7048478317447, -138.63809135742486, -102.49382823565975, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261930455225E9, 0.0, 2025-11-15 12:03:13.045
89.0, 10550.067040103488, -150.78341646352783, -187.41012667957693, -146.0487031196244, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193061143E9, 0.0, 2025-11-15 12:03:13.061
89.0, 10787.53946758993, 43.64650243287906, -31.231904529966414, -7.5041092610917985, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193061143E9, 0.0, 2025-11-15 12:03:13.061
90.0, 10661.119629387744, -41.67183525627479, -70.51955356448889, -35.774013026151806, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261930618644E9, 0.0, 2025-11-15 12:03:13.061
90.0, 10537.628132850863, -152.7169447406195, -175.99595201481134, -122.47611369891092, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261930618644E9, 0.0, 2025-11-15 12:03:13.061
91.0, 10672.881614748389, -51.61248933849856, -105.21834535337985, -77.86658702744171, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261930754929E9, 0.0, 2025-11-15 12:03:13.075
91.0, 10750.032010934316, 37.378430107142776, -10.05285108089447, 10.473589825909585, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261930754929E9, 0.0, 2025-11-15 12:03:13.075
92.0, 10539.632719227113, -144.9042937331833, -163.6655018609017, -126.12999595561996, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193091149E9, 0.0, 2025-11-15 12:03:13.091
92.0, 10589.43322703708, -113.99402059940621, -155.0338127631694, -116.19308177335188, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193091149E9, 0.0, 2025-11-15 12:03:13.091
93.0, 10816.426454847679, 80.7238705935888, 17.435413593426347, 34.236914144363254, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261930918574E9, 0.0, 2025-11-15 12:03:13.091
93.0, 10574.324031216092, -110.44859544141218, -130.0625007590279, -92.30634075636044, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261930918574E9, 0.0, 2025-11-15 12:03:13.091
94.0, 10545.983069351874, -153.58834143029526, -183.09802203066647, -144.50038453796878, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931054895E9, 0.0, 2025-11-15 12:03:13.105
94.0, 10762.235304489732, 29.56203919975087, -38.76780294068158, -16.71548285195604, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931054895E9, 0.0, 2025-11-15 12:03:13.105
95.0, 10666.232072627172, -29.23666790360585, -58.32747970893979, -31.469388177152723, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931211522E9, 0.0, 2025-11-15 12:03:13.121
95.0, 10533.476843900047, -156.6438396940939, -186.62848758883774, -144.5714426371269, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931211522E9, 0.0, 2025-11-15 12:03:13.121
96.0, 10682.91950622946, -44.08781062765047, -103.52791057340801, -70.06141581991687, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931218617E9, 0.0, 2025-11-15 12:03:13.121
96.0, 10762.377420688048, 46.1896344027482, 1.3089649844914675, 20.889211202505976, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931218617E9, 0.0, 2025-11-15 12:03:13.121
97.0, 10540.687371014617, -145.79812982259318, -165.94684083387256, -121.85903020622209, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931355078E9, 0.0, 2025-11-15 12:03:13.135
97.0, 10592.74677839782, -109.24060775572434, -152.5879181921482, -106.02055389387533, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931355078E9, 0.0, 2025-11-15 12:03:13.135
98.0, 10815.902868853882, 77.29064243426546, 9.615282786078751, 27.748187721241266, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931511972E9, 0.0, 2025-11-15 12:03:13.151
98.0, 11059.375965819228, -117.74888015491888, -141.89180431887507, -99.23263547429815, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931511972E9, 0.0, 2025-11-15 12:03:13.151
99.0, 11032.291610340122, -153.6855788291432, -187.58964187745005, -144.05533644324169, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931519272E9, 0.0, 2025-11-15 12:03:13.151
99.0, 11259.655088246334, 34.37529044272378, -32.24541741795838, -6.924424767959863, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931519272E9, 0.0, 2025-11-15 12:03:13.151
100.0, 11144.05478061596, -46.1896344027482, -75.06727191060781, -47.139568991493434, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931662252E9, 0.0, 2025-11-15 12:03:13.166
100.0, 11020.43238758063, -162.34718712652102, -188.13940717093647, -142.40230066282675, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931662252E9, 0.0, 2025-11-15 12:03:13.166
0.0, -110.78705638740212, -55.87223538802937, -107.25285092927516, -74.77742966404185, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931668956E9, 0.0, 2025-11-15 12:03:13.166
1.0, -19.473659069277346, 43.93447472946718, -3.018099264241755, 24.120484764222056, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931804895E9, 0.0, 2025-11-15 12:03:13.180
1.0, -242.2632393296808, -141.59822217235342, -156.36521714739501, -110.16810294473544, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931804895E9, 0.0, 2025-11-15 12:03:13.180
2.0, -186.22457839362323, -115.99486707570031, -159.19258151389658, -118.87459004158154, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193196223E9, 0.0, 2025-11-15 12:03:13.196
2.0, 32.436152315698564, 73.66293947724625, 5.564971134066582, 27.96510191867128, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193196223E9, 0.0, 2025-11-15 12:03:13.196
3.0, -187.56346257776022, -97.5833395938389, -117.18976511154324, -81.15395908849314, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931968892E9, 0.0, 2025-11-15 12:03:13.196
3.0, -232.09071145020425, -151.2808231576346, -185.87676769774407, -141.3439089753665, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261931968892E9, 0.0, 2025-11-15 12:03:13.196
4.0, -18.344209282658994, 28.873897607903928, -44.22057707607746, -21.693289692979306, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193210448E9, 0.0, 2025-11-15 12:03:13.210
4.0, -115.97803752589971, -31.461908377241343, -57.08957282360643, -27.16476332815364, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193210448E9, 0.0, 2025-11-15 12:03:13.210
5.0, -247.8581296633929, -155.29373581008986, -182.65671383589506, -141.28407057607546, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261932261865E9, 0.0, 2025-11-15 12:03:13.226
5.0, -90.39712182898074, -28.78787990892306, -90.5242784274742, -58.06381676206365, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261932261865E9, 0.0, 2025-11-15 12:03:13.226
6.0, -15.587903015315533, 49.6714812614955, 6.230673326179385, 30.885963784065098, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193226882E9, 0.0, 2025-11-15 12:03:13.226
6.0, -245.92460138630122, -146.8677412099205, -164.64535564929247, -123.03335879230872, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226193226882E9, 0.0, 2025-11-15 12:03:13.226
7.0, -185.99644449632615, -109.68191595049575, -149.80543262511492, -110.2952595432289, -0.03200000151991844, 0.2240000106394291, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632261932405188E9, 0.0, 2025-11-15 12:03:13.240
