%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
40.0, 4647.7064413842745, -156.59522099466994, -178.7933971816674, -145.93276622099802, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262796137109E9, 0.0, 2025-11-15 12:04:39.613
41.0, 4798.072859002743, -33.23088105628267, -82.47975362278521, -68.61407453706488, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262796294096E9, 0.0, 2025-11-15 12:04:39.629
41.0, 4895.0933436532505, 65.41646007495001, 17.906640987843275, 11.517021913547069, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262796294096E9, 0.0, 2025-11-15 12:04:39.629
42.0, 4651.633336337749, -151.36684085661545, -166.54148492682725, -140.50243148533627, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262796300836E9, 0.0, 2025-11-15 12:04:39.630
42.0, 4707.630858374294, -113.27969970786944, -149.12103093322366, -130.31868390599266, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262796300836E9, 0.0, 2025-11-15 12:04:39.630
43.0, 4464.483132705092, 102.47886863583699, 45.51832236070186, 39.397976083215326, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262796437235E9, 0.0, 2025-11-15 12:04:39.643
43.0, 4682.696945369709, -115.89762967685238, -131.75293553899974, -104.33011911390349, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262796437235E9, 0.0, 2025-11-15 12:04:39.643
44.0, 4657.475060068537, -151.6884722528048, -180.43147336225957, -149.95315867336467, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262796757743E9, 0.0, 2025-11-15 12:04:39.675
44.0, 4902.120615669992, 57.40933426981792, -13.822670236229897, -14.886671773623675, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262796757743E9, 0.0, 2025-11-15 12:04:39.675
45.0, 4779.145225326996, -30.523193488363177, -54.939130349084735, -46.9675335935317, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262796764946E9, 0.0, 2025-11-15 12:04:39.676
45.0, 4643.652389832307, -157.9079258791171, -176.048310614191, -139.98258539149538, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262796764946E9, 0.0, 2025-11-15 12:04:39.676
46.0, 4811.865610039327, -24.573012658860534, -82.44983442313969, -69.67620612448081, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262796772225E9, 0.0, 2025-11-15 12:04:39.677
46.0, 4903.362262455281, 63.85318189347163, 17.379315094090998, 11.344986515585333, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262796772225E9, 0.0, 2025-11-15 12:04:39.677
47.0, 5129.018476031721, -155.8659405033104, -172.17003436014056, -144.51160423783585, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262796779828E9, 0.0, 2025-11-15 12:04:39.677
47.0, 5198.5619157077745, -119.37573663564399, -157.1879951376468, -134.1595611604862, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262796779828E9, 0.0, 2025-11-15 12:04:39.677
48.0, 5431.733458245173, 98.5856327819638, 32.787702911533415, 29.958468595054, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797044435E9, 0.0, 2025-11-15 12:04:39.704
48.0, 5671.687309352215, -112.76733341393992, -132.75148882716894, -112.60277781588957, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797044435E9, 0.0, 2025-11-15 12:04:39.704
49.0, 5640.406786122825, -155.70512480521575, -182.00223134364933, -150.51788356667385, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797051153E9, 0.0, 2025-11-15 12:04:39.705
49.0, 5399.9368288218975, 59.38774134637788, -5.000246240757406, -6.288641775492579, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797051153E9, 0.0, 2025-11-15 12:04:39.705
50.0, 5275.940445790999, -21.607271993998438, -49.93140430841595, -41.54093875782564, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797194223E9, 0.0, 2025-11-15 12:04:39.719
50.0, 5129.897352521308, -161.322454538662, -186.91645988542587, -152.95629833778366, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797194223E9, 0.0, 2025-11-15 12:04:39.719
51.0, 5296.554774346761, -26.121331240516156, -88.97221994586289, -69.62758742505684, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797201216E9, 0.0, 2025-11-15 12:04:39.720
51.0, 5384.999668398872, 65.73061167122796, 17.30825699493289, 16.794020751025528, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797201216E9, 0.0, 2025-11-15 12:04:39.720
52.0, 5620.046770764049, -160.61935334699228, -178.84201588109136, -138.02661771466956, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226279733708E9, 0.0, 2025-11-15 12:04:39.733
52.0, 5684.051418605726, -124.15906867897138, -160.64740259665996, -128.45621372805908, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226279733708E9, 0.0, 2025-11-15 12:04:39.733
53.0, 5927.776958818082, 98.70530958054587, 34.11536739580333, 37.471927606035024, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797493815E9, 0.0, 2025-11-15 12:04:39.749
53.0, 6156.02866296377, -114.05011909874156, -126.97334339562804, -102.15723723964766, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797493815E9, 0.0, 2025-11-15 12:04:39.749
54.0, 6136.308170497417, -150.60016136569902, -177.3834548983723, -139.73201209446415, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797500913E9, 0.0, 2025-11-15 12:04:39.750
54.0, 6373.223352890462, 53.70309341372922, -10.613836074247956, -11.748895710799843, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797500913E9, 0.0, 2025-11-15 12:04:39.750
55.0, 6262.986061796546, -22.976075377780944, -54.32952665630728, -38.223647497128695, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797637436E9, 0.0, 2025-11-15 12:04:39.763
55.0, 6110.820752299391, -165.22317019244656, -187.58964187745005, -152.7917427397333, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797637436E9, 0.0, 2025-11-15 12:04:39.763
56.0, 6277.945661619306, -31.17767598060891, -87.68195446114987, -69.07782213157043, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797793837E9, 0.0, 2025-11-15 12:04:39.779
56.0, 6359.703614550643, 54.331396606285125, 9.054297792725265, 12.425817602779716, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797793837E9, 0.0, 2025-11-15 12:04:39.779
57.0, 6599.616326758172, -158.36419367371127, -179.2309654764831, -143.13532105414197, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797800765E9, 0.0, 2025-11-15 12:04:39.780
57.0, 6665.397427078802, -117.72644075518474, -158.48948032222688, -131.38829529331997, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797800765E9, 0.0, 2025-11-15 12:04:39.780
58.0, 6432.197835291736, 108.97133495891467, 42.63485949486494, 38.35454399557784, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797937887E9, 0.0, 2025-11-15 12:04:39.793
58.0, 6655.6362881944515, -105.62786439852789, -125.54470161255449, -98.70530958054587, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262797937887E9, 0.0, 2025-11-15 12:04:39.793
59.0, 6617.089139351156, -153.7902960279025, -185.10634830687195, -152.81044223951176, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798093803E9, 0.0, 2025-11-15 12:04:39.809
59.0, 6373.544984286651, 55.999391986522824, -12.558584051206708, -12.25378220481798, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798093803E9, 0.0, 2025-11-15 12:04:39.809
60.0, 6261.355465415865, -28.503647512290627, -55.754428539425135, -43.908295429777354, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798101008E9, 0.0, 2025-11-15 12:04:39.810
60.0, 6115.375950445421, -168.23752955673262, -191.44173883181065, -157.90044607920572, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798101008E9, 0.0, 2025-11-15 12:04:39.810
61.0, 6267.960128737614, -36.75760671449825, -90.49061932787299, -66.71420535957441, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798237512E9, 0.0, 2025-11-15 12:04:39.823
61.0, 6364.251332896762, 66.26541736489162, 20.86864175274968, 24.479515159968287, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798237512E9, 0.0, 2025-11-15 12:04:39.823
62.0, 6607.073687269818, -155.56674850685522, -167.13238911982626, -131.9380605868064, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798393688E9, 0.0, 2025-11-15 12:04:39.839
62.0, 6674.634979969356, -109.16954965656623, -150.47113481722772, -120.01899942802265, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798393688E9, 0.0, 2025-11-15 12:04:39.839
63.0, 6915.473317415919, 109.69687555031851, 37.47753745596856, 32.85689106071368, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798400807E9, 0.0, 2025-11-15 12:04:39.840
63.0, 7145.09382494539, -106.59275858709589, -127.97937648370862, -106.36088478984311, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798400807E9, 0.0, 2025-11-15 12:04:39.840
64.0, 7115.608453694731, -151.0863483599387, -177.8659019926563, -146.91262000938877, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226279853701E9, 0.0, 2025-11-15 12:04:39.853
64.0, 7354.243990067393, 47.40884178830311, -22.55907653272152, -15.51871486613527, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226279853701E9, 0.0, 2025-11-15 12:04:39.853
65.0, 7239.503859426826, -26.947849130723625, -54.68107725214213, -38.79959209030494, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798693795E9, 0.0, 2025-11-15 12:04:39.869
65.0, 7090.880235187709, -170.94521712465212, -187.89257377386093, -154.6467331177555, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798693795E9, 0.0, 2025-11-15 12:04:39.869
66.0, 7251.658534282818, -38.642516292165965, -92.94773359876126, -79.91605220315978, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798700783E9, 0.0, 2025-11-15 12:04:39.870
66.0, 7358.010069322772, 73.11317418375984, 19.582116167992353, 19.57276641810313, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798700783E9, 0.0, 2025-11-15 12:04:39.870
67.0, 7592.563504893798, -148.43849919131026, -169.73535948898643, -141.4972448735498, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798837292E9, 0.0, 2025-11-15 12:04:39.883
67.0, 7653.535093871411, -108.13359736884013, -151.45098860561848, -123.87483628233895, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798837292E9, 0.0, 2025-11-15 12:04:39.883
68.0, 7884.698310132604, 104.89858390716836, 36.26954977028072, 33.94520194781944, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798993807E9, 0.0, 2025-11-15 12:04:39.899
68.0, 8124.629721839912, -112.07545192213729, -131.78659463860095, -103.61579822236672, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262798993807E9, 0.0, 2025-11-15 12:04:39.899
69.0, 8088.857578763738, -157.93036527885124, -186.40409359149635, -156.92059229081497, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799000857E9, 0.0, 2025-11-15 12:04:39.900
69.0, 7846.020264790859, 52.356729429680854, -16.56027700379491, -13.08030009502545, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799000857E9, 0.0, 2025-11-15 12:04:39.900
70.0, 7732.705036033411, -24.558053059037775, -49.5050557134673, -34.969934535678476, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799137323E9, 0.0, 2025-11-15 12:04:39.913
70.0, 7579.4401959492825, -170.1411386341788, -189.63536715321243, -152.54116944270208, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799137323E9, 0.0, 2025-11-15 12:04:39.913
71.0, 7732.86211183155, -42.14680255064741, -92.03893790952861, -70.39800681592897, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799293761E9, 0.0, 2025-11-15 12:04:39.929
71.0, 7838.592823478859, 66.13826076639816, 19.33154287096113, 19.53162751859054, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799293761E9, 0.0, 2025-11-15 12:04:39.929
72.0, 8074.874092829414, -151.09756805980578, -169.98219288606197, -135.35632914630696, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799300778E9, 0.0, 2025-11-15 12:04:39.930
72.0, 8135.991537905298, -113.7397074024193, -159.28233911283314, -132.5252248798497, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799300778E9, 0.0, 2025-11-15 12:04:39.930
73.0, 8377.622734142467, 104.59191211080179, 31.175806030631065, 30.975721383001655, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799437823E9, 0.0, 2025-11-15 12:04:39.943
73.0, 8611.899417116772, -109.35280475439504, -124.71444382239133, -105.81485939631239, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799437823E9, 0.0, 2025-11-15 12:04:39.943
74.0, 8592.66511164466, -145.39796052733436, -182.6791532356292, -150.383247168269, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799593751E9, 0.0, 2025-11-15 12:04:39.959
74.0, 8822.399686122779, 52.24453243101016, -17.450373193249106, -20.814413203392178, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799593751E9, 0.0, 2025-11-15 12:04:39.959
75.0, 8721.078316523228, -15.533674465958029, -49.95384370815009, -40.77051936695352, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799600785E9, 0.0, 2025-11-15 12:04:39.960
75.0, 8560.62912862422, -162.28734872722998, -188.33388196863234, -160.0995072531514, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799600785E9, 0.0, 2025-11-15 12:04:39.960
76.0, 8727.611921745818, -31.379630578216165, -86.50388597510755, -72.29413609346375, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226279973709E9, 0.0, 2025-11-15 12:04:39.973
76.0, 8822.811075117905, 76.37062704516575, 24.98627160396427, 24.647810657974333, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226279973709E9, 0.0, 2025-11-15 12:04:39.973
77.0, 9058.819331771694, -147.76157729933038, -167.25580581836402, -131.8969216872938, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226279989387E9, 0.0, 2025-11-15 12:04:39.989
77.0, 9122.966095811687, -109.0723122577183, -152.20270849671215, -123.54946498619393, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226279989387E9, 0.0, 2025-11-15 12:04:39.989
78.0, 8881.261971525382, 113.29839920764789, 43.95878407917917, 42.10192375117913, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799900808E9, 0.0, 2025-11-15 12:04:39.990
78.0, 9107.165018498898, -102.2170756389387, -117.63481320627034, -94.78215452702716, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262799900808E9, 0.0, 2025-11-15 12:04:39.990
79.0, 9077.578669949435, -144.91925333300605, -168.99485929775983, -136.17536723660305, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226280003742E9, 0.0, 2025-11-15 12:04:40.003
79.0, 9315.391428331845, 54.82880330039188, -14.45845322869718, -14.164871082175523, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226280003742E9, 0.0, 2025-11-15 12:04:40.003
80.0, 9213.789566235617, -13.08403999498114, -40.58165441919118, -24.79366675624624, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262800193803E9, 0.0, 2025-11-15 12:04:40.019
80.0, 9053.785426431336, -158.32305477419868, -179.72837217058986, -144.39566733920947, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262800193803E9, 0.0, 2025-11-15 12:04:40.019
81.0, 9216.231720906682, -30.070665593724698, -83.1117967152968, -75.21499795885757, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262800200756E9, 0.0, 2025-11-15 12:04:40.020
81.0, 9326.065102805384, 84.7629625457339, 34.29488259367645, 32.965348159428686, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262800200756E9, 0.0, 2025-11-15 12:04:40.020
82.0, 9548.23572962312, -143.7150055472739, -159.06168501544744, -129.01345882145688, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262800337393E9, 0.0, 2025-11-15 12:04:40.033
82.0, 9613.526903049555, -106.33470549015328, -137.22814907412976, -114.98135418770835, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262800337393E9, 0.0, 2025-11-15 12:04:40.033
83.0, 9374.13029703591, 114.40166969457641, 52.84478637389839, 44.51415922259912, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262800493808E9, 0.0, 2025-11-15 12:04:40.049
83.0, 9592.299230901059, -104.55825301120058, -117.20846461132169, -95.90412451373413, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262800493808E9, 0.0, 2025-11-15 12:04:40.049
84.0, 9563.640377540607, -145.498937826138, -180.28935716394335, -146.33667541621253, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226280050069E9, 0.0, 2025-11-15 12:04:40.050
84.0, 9319.987765377387, 61.37362822284922, -9.880815682932734, -0.26366294687613845, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226280050069E9, 0.0, 2025-11-15 12:04:40.050
85.0, 9201.642371179536, -17.265248145442456, -46.071827554143965, -33.20096185663715, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262800637338E9, 0.0, 2025-11-15 12:04:40.063
85.0, 9063.591444115154, -158.67834526998922, -176.8262098049745, -147.36140800407156, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262800637338E9, 0.0, 2025-11-15 12:04:40.063
86.0, 9205.27381403651, -32.35574446665123, -81.06981133949012, -63.85318189347163, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226280079431E9, 0.0, 2025-11-15 12:04:40.079
86.0, 9311.730066275224, 76.2023315471597, 30.498884138651192, 26.252227738965303, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226280079431E9, 0.0, 2025-11-15 12:04:40.079
87.0, 9548.946310614701, -146.37033451581374, -161.53749878611416, -134.53355115605518, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262800800912E9, 0.0, 2025-11-15 12:04:40.080
87.0, 9612.644286660012, -112.00813372293487, -147.28100015502423, -114.65598289156333, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262800800912E9, 0.0, 2025-11-15 12:04:40.080
88.0, 9857.596514057834, 110.66924953879789, 51.715336587280035, 49.080577068496495, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262800937269E9, 0.0, 2025-11-15 12:04:40.093
88.0, 10093.242000415921, -102.96505563007668, -120.13680627662688, -92.64667165232822, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262800937269E9, 0.0, 2025-11-15 12:04:40.093
89.0, 10055.274536065757, -155.8360213036649, -184.33592891599983, -143.92443994479254, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262801093824E9, 0.0, 2025-11-15 12:04:40.109
89.0, 10295.174158623442, 53.74423231324181, -12.637121950276196, -9.194544041063637, -0.03200000151991844, 0.288000013679266, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262801093824E9, 0.0, 2025-11-15 12:04:40.109
90.0, 10188.160661291331, -15.997422060463578, -40.69759131781757, -27.306879526469857, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262801100695E9, 0.0, 2025-11-15 12:04:40.110
90.0, 10046.616667668335, -152.72816444048658, -170.33000358194113, -138.69605980673805, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262801100695E9, 0.0, 2025-11-15 12:04:40.110
91.0, 10191.836982947774, -34.11349744582549, -88.09708335623145, -72.32405529310927, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322628012371E9, 0.0, 2025-11-15 12:04:40.123
91.0, 10301.730203245766, 80.24516339926049, 33.03827620856464, 31.282393179368228, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322628012371E9, 0.0, 2025-11-15 12:04:40.123
92.0, 10524.794666152913, -153.7192379287444, -170.90220827516168, -140.49869158538058, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262801394012E9, 0.0, 2025-11-15 12:04:40.139
92.0, 10592.980522145052, -110.60567123955116, -151.41732950601727, -119.94794132886454, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262801394012E9, 0.0, 2025-11-15 12:04:40.139
93.0, 10827.980875760783, 97.56090019410476, 28.326002264395356, 22.28419388597831, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262801400888E9, 0.0, 2025-11-15 12:04:40.140
93.0, 11068.630348259583, -105.23143500322476, -127.21643689274788, -105.8111194963567, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632262801400888E9, 0.0, 2025-11-15 12:04:40.140
94.0, 11035.25174115505, -153.80151572776958, -184.25739101693034, -145.92528642108664, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322628015384E9, 0.0, 2025-11-15 12:04:40.153
94.0, 11266.848785811104, 47.143308891449124, -14.91846092324704, -6.63645247137174, -0.03200000151991844, 0.288000013679266, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322628015384E9, 0.0, 2025-11-15 12:04:40.153
