%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
67.0, 236.67956869583577, -53.30666401842609, 223.67593654990196, 8.680307797156274, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073527505503E9, 0.0, 2025-11-03 17:02:32.750
68.0, 206.44247755408287, -87.18267781706527, 195.14049988798797, -12.610942650586367, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073527662392E9, 0.0, 2025-11-03 17:02:32.766
68.0, 192.57866841834038, -104.95468240650371, 174.75804512947798, -38.797722140327096, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073527662392E9, 0.0, 2025-11-03 17:02:32.766
69.0, 224.1770831439644, -69.91181982168928, 213.34259297233075, -2.7076875679194927, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073527672439E9, 0.0, 2025-11-03 17:02:32.767
69.0, 215.00684845261276, -81.06420148955658, 197.0927276648581, -14.623008826747537, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073527672439E9, 0.0, 2025-11-03 17:02:32.767
70.0, 216.34573263674974, -81.69998448202386, 191.7222313284874, -19.28292417153716, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073527807755E9, 0.0, 2025-11-03 17:02:32.780
70.0, 246.81095767579973, -61.134274625685066, 219.59570569824427, 13.142008444294333, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073527807755E9, 0.0, 2025-11-03 17:02:32.780
71.0, 207.56070764083415, -86.93584441998973, 191.5389762306586, -13.123308944515884, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073527962644E9, 0.0, 2025-11-03 17:02:32.796
71.0, 200.33148102648556, -92.31382055627182, 183.81608282215893, -20.296437059529126, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073527962644E9, 0.0, 2025-11-03 17:02:32.796
72.0, 226.50330091640353, -75.84330115141347, 203.34958029072732, -5.0488649401813745, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220735279693E9, 0.0, 2025-11-03 17:02:32.796
72.0, 216.0615002401173, -81.62892638286576, 196.15027287602425, -10.920507870614529, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220735279693E9, 0.0, 2025-11-03 17:02:32.796
73.0, 199.33666763827205, -101.87300484301522, 176.58685620781034, -30.263270441442728, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207352810564E9, 0.0, 2025-11-03 17:02:32.810
73.0, 216.77582113165408, -85.01727574272081, 190.4207461439073, -12.10231625661254, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207352810564E9, 0.0, 2025-11-03 17:02:32.810
74.0, 236.87030359357595, -69.24237772962078, 209.08658682275563, 2.094343975186348, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073528262036E9, 0.0, 2025-11-03 17:02:32.826
74.0, 218.3652786128223, -84.41515184985474, 189.1603998588398, -16.975405898876488, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073528262036E9, 0.0, 2025-11-03 17:02:32.826
75.0, 213.5482874698937, -84.42263164976612, 188.58071536570787, -18.748118477873504, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073528269196E9, 0.0, 2025-11-03 17:02:32.826
75.0, 229.4466021815315, -74.77368976408616, 202.3585068024695, -9.166494791395962, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073528269196E9, 0.0, 2025-11-03 17:02:32.826
76.0, 203.8769061844796, -93.92945733712986, 184.11527481861413, -30.061315843835473, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073528406727E9, 0.0, 2025-11-03 17:02:32.840
76.0, 205.6907576629892, -97.71797599224374, 180.46887236181647, -34.048049196600914, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073528406727E9, 0.0, 2025-11-03 17:02:32.840
77.0, 225.3626314299181, -82.61625997116789, 192.69834521692246, -20.790103853680193, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073528562205E9, 0.0, 2025-11-03 17:02:32.856
77.0, 223.61235825065523, -81.86080018011853, 194.84504779148847, -13.201846843585372, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073528562205E9, 0.0, 2025-11-03 17:02:32.856
78.0, 201.71898391004652, -101.17364355130121, 165.8982221344486, -38.23673714697361, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073528569157E9, 0.0, 2025-11-03 17:02:32.856
78.0, 200.00984963029623, -105.3286724020727, 167.71955341286957, -44.74042316991836, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073528569157E9, 0.0, 2025-11-03 17:02:32.856
79.0, 209.8457865137607, -91.46112336637452, 188.97340486105531, -22.637614431791008, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073528705757E9, 0.0, 2025-11-03 17:02:32.870
79.0, 211.85411278996617, -92.63545195246115, 187.02491698414087, -23.538930321112275, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073528705757E9, 0.0, 2025-11-03 17:02:32.870
80.0, 201.25897621549666, -100.25736806215718, 173.4939589444548, -38.19559824746102, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207352886798E9, 0.0, 2025-11-03 17:02:32.886
80.0, 232.2590069482103, -73.70407837675884, 203.26730249170214, -5.557491334155202, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207352886798E9, 0.0, 2025-11-03 17:02:32.886
81.0, 214.37854526005685, -84.22815685207024, 191.11262763570994, -18.340469382703304, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207352886923E9, 0.0, 2025-11-03 17:02:32.886
81.0, 210.30579420831054, -90.25313568068668, 182.06954954285175, -28.060469367541373, -0.06400000303983688, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207352886923E9, 0.0, 2025-11-03 17:02:32.886
82.0, 230.8827237645164, -73.61432077782229, 203.29348179139197, -7.883709106594324, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529006753E9, 0.0, 2025-11-03 17:02:32.900
82.0, 218.18950331490487, -83.49139656079933, 194.60943409428, -15.752458613365889, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529006753E9, 0.0, 2025-11-03 17:02:32.900
83.0, 189.89716015011072, -104.98834150610492, 172.1962136598304, -34.407079592347145, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529163196E9, 0.0, 2025-11-03 17:02:32.916
83.0, 222.45298926439136, -74.47075786767527, 202.62029979936779, -4.270965749397874, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529163196E9, 0.0, 2025-11-03 17:02:32.916
84.0, 225.52344712801278, -70.59996141353622, 211.397844995372, 6.0399384284392, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529169712E9, 0.0, 2025-11-03 17:02:32.916
84.0, 213.77642136719078, -77.51877633156255, 202.74745639786124, -8.84860329516232, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529169712E9, 0.0, 2025-11-03 17:02:32.916
85.0, 221.6937895733863, -73.44602527981624, 200.99718321859837, -5.400415536016226, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207352930549E9, 0.0, 2025-11-03 17:02:32.930
85.0, 233.86716392915696, -60.5658098324202, 217.16477072704583, 1.0995305869728327, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207352930549E9, 0.0, 2025-11-03 17:02:32.930
86.0, 211.87281228974462, -76.06769514875486, 198.04266225360334, -14.548210827633739, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529463112E9, 0.0, 2025-11-03 17:02:32.946
86.0, 226.48460141662508, -69.43685252731666, 205.1335125695914, -8.45217389985919, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529463112E9, 0.0, 2025-11-03 17:02:32.946
87.0, 240.54662525001913, -60.64434773148969, 212.07850678730756, 0.7143208915367723, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529469717E9, 0.0, 2025-11-03 17:02:32.946
87.0, 221.34971877746284, -74.66149276541546, 202.3547669025138, -13.486079240217805, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529469717E9, 0.0, 2025-11-03 17:02:32.946
88.0, 199.81537483260036, -95.2122430219315, 183.22143872920424, -34.403339692391455, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529605532E9, 0.0, 2025-11-03 17:02:32.960
88.0, 213.12193887494504, -80.8360675922595, 201.97703700698912, -16.291004206985235, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529605532E9, 0.0, 2025-11-03 17:02:32.960
89.0, 227.17648290842772, -65.15466707805172, 213.49966877046973, -4.562677945941687, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529762785E9, 0.0, 2025-11-03 17:02:32.976
89.0, 231.34647135902196, -62.21510571287945, 211.96256988868117, -4.499099646694958, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529762785E9, 0.0, 2025-11-03 17:02:32.976
90.0, 218.9935818053782, -72.98601758526638, 199.3591070380062, -19.38764137029648, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529769957E9, 0.0, 2025-11-03 17:02:32.976
90.0, 225.4449092289433, -77.35796063346788, 199.56854143552482, -24.11861481424421, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529769957E9, 0.0, 2025-11-03 17:02:32.976
91.0, 212.33281998429447, -84.11221995344386, 189.79992275126278, -26.037183491513133, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529905632E9, 0.0, 2025-11-03 17:02:32.990
91.0, 222.41559026483446, -75.66752585349604, 199.04121554177254, -19.615775267593563, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073529905632E9, 0.0, 2025-11-03 17:02:32.990
92.0, 232.95088844001293, -69.96791832102463, 205.2083105687052, -7.375082712620497, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073530063887E9, 0.0, 2025-11-03 17:02:33.006
92.0, 225.41872992925346, -72.44373209169134, 205.12603276968002, -6.6196229215711355, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073530063887E9, 0.0, 2025-11-03 17:02:33.006
93.0, 190.25619054585695, -99.18775667482987, 178.20249298866838, -31.594674825668335, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073530069788E9, 0.0, 2025-11-03 17:02:33.006
93.0, 202.71379729826003, -91.68551736371592, 186.2769369930029, -27.581762173213065, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073530069788E9, 0.0, 2025-11-03 17:02:33.006
94.0, 222.75966106075794, -70.69719881238416, 205.08863377012312, -6.888895718380809, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073530369155E9, 0.0, 2025-11-03 17:02:33.036
94.0, 211.4726429944858, -76.37810684507713, 193.85023440327495, -13.186887243762612, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073530369155E9, 0.0, 2025-11-03 17:02:33.036
95.0, 200.16318552847952, -92.81870705028996, 186.51255069021136, -25.71929199527949, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073530376258E9, 0.0, 2025-11-03 17:02:33.037
95.0, 212.96486307680607, -86.67779132304713, 194.48601739574224, -15.097976121120155, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073530376258E9, 0.0, 2025-11-03 17:02:33.037
96.0, 202.08923400565982, -92.81122725037858, 179.88544796872884, -24.455205810256302, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073530384445E9, 0.0, 2025-11-03 17:02:33.038
96.0, 193.22193121071905, -102.43024993641302, 170.46837988030165, -38.29657554626465, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073530384445E9, 0.0, 2025-11-03 17:02:33.038
97.0, 223.7021158495918, -73.76765667600557, 205.1335125695914, -9.360969589091837, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073530506957E9, 0.0, 2025-11-03 17:02:33.050
97.0, 234.36083072330803, -67.13681405456737, 209.00430902373046, -2.3149980725720525, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073530506957E9, 0.0, 2025-11-03 17:02:33.050
98.0, 198.52510934788734, -93.25627534510568, 188.4572986671701, -23.79698341805488, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353066323E9, 0.0, 2025-11-03 17:02:33.066
98.0, 223.53382035158575, -72.00616379687563, 205.74685616232455, -9.360969589091837, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353066323E9, 0.0, 2025-11-03 17:02:33.066
99.0, 241.57883763778955, -51.01784524554387, 227.68136940244585, 11.612389362417161, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073530670156E9, 0.0, 2025-11-03 17:02:33.067
99.0, 212.01866838801652, -78.40139272110537, 194.28406279813498, -22.353382035158575, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073530670156E9, 0.0, 2025-11-03 17:02:33.067
100.0, 212.1720042861998, -82.21235077595338, 191.15002663526684, -23.29583682399243, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353081244E9, 0.0, 2025-11-03 17:02:33.081
100.0, 235.99516700394452, -64.58246238483116, 212.78908777888864, -2.135482874698937, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353081244E9, 0.0, 2025-11-03 17:02:33.081
0.0, 210.083270160947, -80.83980749221519, 196.07921477686614, -17.49712194269523, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073530819583E9, 0.0, 2025-11-03 17:02:33.081
1.0, 207.14370879577473, -89.2807616922073, 185.491558002308, -23.61185837024823, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353095641E9, 0.0, 2025-11-03 17:02:33.095
1.0, 203.68804123671725, -100.5116812591441, 170.74139257706702, -39.36805688356981, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353095641E9, 0.0, 2025-11-03 17:02:33.095
2.0, 203.94983423361555, -87.00316261919215, 187.07727558352053, -16.173197358381003, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073531112747E9, 0.0, 2025-11-03 17:02:33.111
2.0, 207.2633855943568, -85.84005373297259, 190.80969573929906, -18.443316631484777, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073531112747E9, 0.0, 2025-11-03 17:02:33.111
3.0, 220.55125013692304, -69.26107722939923, 205.33920706715435, -2.339307422284037, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073531119857E9, 0.0, 2025-11-03 17:02:33.111
3.0, 226.55004966584966, -67.1966524538584, 214.20650986209512, 6.281161975581199, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073531119857E9, 0.0, 2025-11-03 17:02:33.111
4.0, 222.21924551716074, -70.93655240954831, 207.74396273866296, 6.879545968491584, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353126562E9, 0.0, 2025-11-03 17:02:33.126
4.0, 202.19956105435267, -91.38632536726072, 187.9449323732406, -20.75831470405683, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353126562E9, 0.0, 2025-11-03 17:02:33.126
5.0, 233.02381648914889, -68.35976134007797, 210.8779989015311, 1.81198152853176, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353141268E9, 0.0, 2025-11-03 17:02:33.141
5.0, 217.36111547471955, -75.98541734972969, 201.14677921682596, -7.474190061446279, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353141268E9, 0.0, 2025-11-03 17:02:33.141
6.0, 210.68165415385738, -86.3187609273009, 193.8315349034965, -19.16885722288862, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353141962E9, 0.0, 2025-11-03 17:02:33.141
6.0, 220.50263143749908, -81.17639848822728, 192.51135021913797, -17.235328945796937, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353141962E9, 0.0, 2025-11-03 17:02:33.141
7.0, 212.39826823351905, -94.24360893340781, 184.98667150828987, -23.4734820718877, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353155636E9, 0.0, 2025-11-03 17:02:33.155
7.0, 206.4480874040164, -97.12333189928904, 172.24857225921005, -33.50389375304803, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353155636E9, 0.0, 2025-11-03 17:02:33.155
8.0, 210.51709855580702, -91.34892636770383, 180.6783067593351, -27.385417425539345, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073531712344E9, 0.0, 2025-11-03 17:02:33.171
8.0, 223.21779880532995, -73.57692177826539, 205.9525506598875, -4.269095799420029, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073531712344E9, 0.0, 2025-11-03 17:02:33.171
9.0, 198.9982066922821, -95.16362432250753, 182.57443603686988, -31.117837581317872, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073531719277E9, 0.0, 2025-11-03 17:02:33.171
9.0, 212.09907623706385, -80.60045389505103, 194.88244679104537, -13.544047689530998, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073531719277E9, 0.0, 2025-11-03 17:02:33.171
10.0, 249.93938398873433, -52.03509803349152, 225.58328552730381, 19.445609819609672, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073531856244E9, 0.0, 2025-11-03 17:02:33.185
10.0, 218.31478996342048, -78.610827118624, 200.00984963029623, -6.363439774606377, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073531856244E9, 0.0, 2025-11-03 17:02:33.185
11.0, 189.71203510230407, -105.05939960526302, 171.4931124681607, -45.58751050988212, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532012875E9, 0.0, 2025-11-03 17:02:33.201
11.0, 228.44617894338444, -71.99120419705287, 205.6870177630335, -8.289488251786679, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532012875E9, 0.0, 2025-11-03 17:02:33.201
12.0, 228.76407043961808, -63.239838300738484, 216.75712163187563, 3.0835475134663284, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532019656E9, 0.0, 2025-11-03 17:02:33.201
12.0, 206.23865300649777, -83.89156585605815, 196.07547487691045, -20.115051911678165, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532019656E9, 0.0, 2025-11-03 17:02:33.201
13.0, 211.73256604140624, -85.05467474227771, 193.34160800930113, -25.721161945257336, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532156188E9, 0.0, 2025-11-03 17:02:33.215
13.0, 225.58889537723735, -65.2706039766781, 215.7361289439723, 10.069680630695075, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532156188E9, 0.0, 2025-11-03 17:02:33.215
14.0, 209.0809769728221, -79.3550672098063, 196.81971496809274, -6.606533271726221, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532312536E9, 0.0, 2025-11-03 17:02:33.231
14.0, 226.9464790611528, -69.99409762071446, 209.3222005199641, -7.620046159718186, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532312536E9, 0.0, 2025-11-03 17:02:33.231
15.0, 236.0531354532577, -57.67860706662759, 219.35635210108012, 7.189957664813846, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532319343E9, 0.0, 2025-11-03 17:02:33.231
15.0, 211.77370494091883, -80.92956509115174, 193.73429750464857, -14.108772582840174, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532319343E9, 0.0, 2025-11-03 17:02:33.231
16.0, 213.57259681960568, -78.1657790238969, 199.68073843419552, -11.603039612527937, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353245648E9, 0.0, 2025-11-03 17:02:33.245
16.0, 238.56634822348133, -64.76197758270428, 216.4728892352432, 0.7161908415146172, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353245648E9, 0.0, 2025-11-03 17:02:33.245
17.0, 214.9713194030337, -77.41031923284754, 204.23219668027014, -9.168364741373807, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220735326127E9, 0.0, 2025-11-03 17:02:33.261
17.0, 205.40091541642323, -92.36243925569579, 186.59482848923653, -16.969796048942953, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220735326127E9, 0.0, 2025-11-03 17:02:33.261
18.0, 212.95925322687253, -83.03138886624947, 198.48771034833044, -17.388664843980223, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532619665E9, 0.0, 2025-11-03 17:02:33.261
18.0, 233.15845288755372, -68.01943044411018, 212.11590578686446, -1.1500192363746464, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532619665E9, 0.0, 2025-11-03 17:02:33.261
19.0, 200.65498237265274, -92.00714875990525, 176.31384351104498, -32.6998152625747, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353275588E9, 0.0, 2025-11-03 17:02:33.275
19.0, 219.76213124627247, -76.66233924170956, 199.41146563738585, -18.847225826699287, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353275588E9, 0.0, 2025-11-03 17:02:33.275
20.0, 237.77348943287507, -61.594282320234925, 218.33909931313246, -6.311081175226718, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532912807E9, 0.0, 2025-11-03 17:02:33.291
20.0, 209.0398380733095, -80.7238705935888, 197.41809896100312, -14.232189281377941, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532912807E9, 0.0, 2025-11-03 17:02:33.291
21.0, 199.3347976882942, -87.64642541157082, 185.70099239982665, -27.366717925760895, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532919424E9, 0.0, 2025-11-03 17:02:33.291
21.0, 206.29475150583312, -87.45195061387494, 189.99065764900297, -26.36816463759169, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073532919424E9, 0.0, 2025-11-03 17:02:33.291
22.0, 199.02438599197194, -96.35665240837261, 179.70219287090003, -27.707048821728677, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353305679E9, 0.0, 2025-11-03 17:02:33.305
22.0, 195.96888772817329, -104.36751811346039, 168.36655610520393, -42.90600224165246, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207353305679E9, 0.0, 2025-11-03 17:02:33.305
