%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
5.0, 279.05076524382457, -35.72913422668353, 271.8514578291215, 27.759407421108335, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067570505192E9, 0.0, 2025-11-03 16:52:37.050
5.0, 202.98494004504755, -110.44485554145649, 194.31211204780266, -43.040638640057296, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067570505192E9, 0.0, 2025-11-03 16:52:37.050
6.0, 227.50372415455058, -94.51288173021749, 213.55763721978292, -29.075852205511183, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067570512013E9, 0.0, 2025-11-03 16:52:37.051
6.0, 304.5344435418956, -22.590865682344884, 293.51669827243313, 48.48219307558611, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067570512013E9, 0.0, 2025-11-03 16:52:37.051
7.0, 205.10546331992373, -105.2912734025158, 204.97830672143027, -34.154636345338076, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067570648384E9, 0.0, 2025-11-03 16:52:37.064
7.0, 206.7472794004716, -103.58961892267689, 205.71506701270118, -43.481946834828705, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067570648384E9, 0.0, 2025-11-03 16:52:37.064
8.0, 311.67391255730763, -10.223016528878361, 298.18409341713414, 48.54951127478853, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067570807889E9, 0.0, 2025-11-03 16:52:37.080
8.0, 235.25279686274007, -77.65341272996739, 226.03394347196445, -18.233882233966142, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067570807889E9, 0.0, 2025-11-03 16:52:37.080
9.0, 202.80542484717444, -112.57659851619974, 191.60068457992747, -49.34237006539479, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067570812063E9, 0.0, 2025-11-03 16:52:37.081
9.0, 285.99575946154073, -44.663755220826715, 265.5422466038726, 14.643578276503831, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067570812063E9, 0.0, 2025-11-03 16:52:37.081
10.0, 288.0340049373917, -34.10227774595842, 278.3027852526866, 27.089965329039842, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067570948806E9, 0.0, 2025-11-03 16:52:37.094
10.0, 209.68310086568817, -109.27052695536986, 200.01171958027408, -41.3352442602627, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067570948806E9, 0.0, 2025-11-03 16:52:37.094
11.0, 239.534982312005, -88.61131960013881, 220.53629053710029, -17.758914939593524, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067571105006E9, 0.0, 2025-11-03 16:52:37.110
11.0, 313.26710993843153, -16.449949955102056, 294.2721580634825, 45.54637161036953, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067571105006E9, 0.0, 2025-11-03 16:52:37.110
12.0, 232.81438209163025, -88.08773360634223, 219.33952255127952, -28.230634815525264, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757111216E9, 0.0, 2025-11-03 16:52:37.111
12.0, 212.5590839316137, -113.15628300933167, 188.74714091373608, -51.859322735574096, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757111216E9, 0.0, 2025-11-03 16:52:37.111
13.0, 309.6169675816782, -24.640330858062953, 286.98683294979855, 43.73626003181562, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067571248052E9, 0.0, 2025-11-03 16:52:37.124
13.0, 249.75986879086122, -69.66872632456943, 238.27463602693751, 0.23000384727492929, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067571248052E9, 0.0, 2025-11-03 16:52:37.124
14.0, 220.46523243794218, -100.12647156370804, 205.14660221943632, -29.079592105466872, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757140715E9, 0.0, 2025-11-03 16:52:37.140
14.0, 291.6804073941894, -42.79006534302607, 267.46455518109724, 26.076452441047877, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757140715E9, 0.0, 2025-11-03 16:52:37.140
15.0, 287.86196953943, -39.420415482949466, 268.6987221664749, 25.291073450352997, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067571412263E9, 0.0, 2025-11-03 16:52:37.141
15.0, 192.89468996459618, -125.23241996625438, 186.64157723868266, -55.176613996271044, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067571412263E9, 0.0, 2025-11-03 16:52:37.141
16.0, 243.32724086707458, -81.43445158516988, 222.37632131529972, -21.08742590015754, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067571548135E9, 0.0, 2025-11-03 16:52:37.154
16.0, 323.1254862216301, -9.359099639113992, 303.6742665520869, 56.287364283110946, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067571548135E9, 0.0, 2025-11-03 16:52:37.154
17.0, 221.36280842730775, -96.33795290859416, 211.5605306434445, -30.78872638521716, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067571705613E9, 0.0, 2025-11-03 16:52:37.170
17.0, 221.37402812717482, -100.1040321639739, 202.8914425461553, -42.03086565202102, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067571705613E9, 0.0, 2025-11-03 16:52:37.170
18.0, 339.1846166313626, -1.647425930481404, 310.99325076537207, 56.762331577483565, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067571712081E9, 0.0, 2025-11-03 16:52:37.171
18.0, 261.5143743515946, -62.85836850525811, 243.23000346822664, -7.167518265079707, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067571712081E9, 0.0, 2025-11-03 16:52:37.171
19.0, 213.62121551902965, -110.5159136406146, 191.5932047800161, -57.74218536587432, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220675718481E9, 0.0, 2025-11-03 16:52:37.184
19.0, 294.43671366153285, -44.58147742180154, 267.89838357595727, 18.151604434940964, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220675718481E9, 0.0, 2025-11-03 16:52:37.184
20.0, 297.33139622723684, -33.361777554731816, 273.2950592120178, 27.61355132283643, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067572006001E9, 0.0, 2025-11-03 16:52:37.200
20.0, 207.28208509413525, -119.5589917334728, 187.16890313243493, -57.61876866733655, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067572006001E9, 0.0, 2025-11-03 16:52:37.200
21.0, 244.32579415524378, -85.78021533368155, 222.6792532117106, -23.619338170159608, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067572012072E9, 0.0, 2025-11-03 16:52:37.201
21.0, 345.1908959602006, 9.553574436809868, 326.2483026846312, 79.23165051126853, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067572012072E9, 0.0, 2025-11-03 16:52:37.201
22.0, 223.73764489917085, -91.06843387102708, 209.90749486302957, -33.57121195225045, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220675721489E9, 0.0, 2025-11-03 16:52:37.214
22.0, 216.2653247877024, -108.83669856050983, 199.32357798842713, -46.79549819556996, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220675721489E9, 0.0, 2025-11-03 16:52:37.214
23.0, 333.89265819406137, 1.0004232381470501, 312.9866174417548, 64.14115419005975, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220675723055E9, 0.0, 2025-11-03 16:52:37.230
23.0, 249.93190418882295, -68.24756434140727, 241.29647519113496, 1.127579836640507, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220675723055E9, 0.0, 2025-11-03 16:52:37.230
24.0, 195.4789608339779, -126.06641765637323, 181.30100010195747, -54.380015305709094, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067572311878E9, 0.0, 2025-11-03 16:52:37.231
24.0, 285.2552592703141, -46.54866479849443, 267.7001688783057, 26.080192341003567, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067572311878E9, 0.0, 2025-11-03 16:52:37.231
25.0, 302.48497836617753, -23.87739126710221, 287.87318923929706, 44.5216390225105, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220675724492E9, 0.0, 2025-11-03 16:52:37.244
25.0, 206.90061529865488, -106.52918028784916, 202.19582115439698, -37.98803379992023, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220675724492E9, 0.0, 2025-11-03 16:52:37.244
26.0, 222.53713701339439, -103.82149271992967, 203.5197457387112, -41.488580158445984, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757260476E9, 0.0, 2025-11-03 16:52:37.260
26.0, 324.01932231104, -4.9310580915771425, 311.77488985611126, 60.49475173326209, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757260476E9, 0.0, 2025-11-03 16:52:37.260
27.0, 210.3450631578453, -104.1767832157202, 204.18170803086832, -40.994913364294916, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067572611845E9, 0.0, 2025-11-03 16:52:37.261
27.0, 196.39897622307763, -126.38430915260687, 180.7325353086926, -62.58535580849275, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067572611845E9, 0.0, 2025-11-03 16:52:37.261
28.0, 316.9920502942987, -20.017814512830228, 292.2600918873213, 46.39158900035545, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067572913144E9, 0.0, 2025-11-03 16:52:37.291
28.0, 237.47803733637556, -84.6133665475063, 225.2784836809151, -20.997668301220983, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067572913144E9, 0.0, 2025-11-03 16:52:37.291
29.0, 187.61395122716203, -132.86929567577317, 171.83531331410632, -67.00591755611822, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757291929E9, 0.0, 2025-11-03 16:52:37.291
29.0, 279.98200033279136, -55.81613688869402, 252.11974566290155, 9.02998844301328, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757291929E9, 0.0, 2025-11-03 16:52:37.291
30.0, 283.2319733942859, -44.94050781754777, 266.7390145896934, 23.376244673039764, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067572926664E9, 0.0, 2025-11-03 16:52:37.292
30.0, 188.02160032233223, -124.79485167143866, 180.5492802108638, -55.00457859830931, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067572926664E9, 0.0, 2025-11-03 16:52:37.292
31.0, 226.89038056181744, -93.87335883779451, 210.73775265319273, -35.25042703235522, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757305042E9, 0.0, 2025-11-03 16:52:37.305
31.0, 320.051288458053, -3.655752206686884, 308.85402799071744, 66.21679866546765, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757305042E9, 0.0, 2025-11-03 16:52:37.305
32.0, 213.677314018365, -94.85695252614096, 212.37208893382922, -32.74095416208729, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067573368585E9, 0.0, 2025-11-03 16:52:37.336
32.0, 203.1906345426105, -111.74634072603658, 189.10243140952662, -52.90275482321158, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067573368585E9, 0.0, 2025-11-03 16:52:37.336
33.0, 333.63460509711877, 1.0527818375267088, 313.08011494064704, 68.43455933919176, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067573376954E9, 0.0, 2025-11-03 16:52:37.337
33.0, 257.8043935955502, -65.29304337641224, 241.93599808355793, 4.661785294767469, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067573376954E9, 0.0, 2025-11-03 16:52:37.337
34.0, 204.01715243281797, -110.23168124398217, 189.41658300580457, -50.292304654140025, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067573383217E9, 0.0, 2025-11-03 16:52:37.338
34.0, 282.977660197299, -45.501492810901254, 257.82683299528435, 14.007795284036547, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067573383217E9, 0.0, 2025-11-03 16:52:37.338
35.0, 283.6059633898549, -39.95896107656881, 272.0795917264186, 30.541892988141626, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757339074E9, 0.0, 2025-11-03 16:52:37.339
35.0, 186.00953414617106, -129.0059790215455, 181.40945720067248, -53.987325810361654, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757339074E9, 0.0, 2025-11-03 16:52:37.339
36.0, 234.78904926823452, -88.42058470239863, 220.54377033701167, -16.27417465718463, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067573656423E9, 0.0, 2025-11-03 16:52:37.365
36.0, 334.1394915911369, 3.547295107971877, 317.62783328676596, 71.2357444060035, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067573656423E9, 0.0, 2025-11-03 16:52:37.365
37.0, 199.91822208138183, -119.001746640075, 181.6226314981468, -53.527318115811795, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220675736623E9, 0.0, 2025-11-03 16:52:37.366
37.0, 202.3005383531563, -118.14156965026632, 185.30643295450136, -62.27868401212618, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220675736623E9, 0.0, 2025-11-03 16:52:37.366
38.0, 336.9294569580816, 4.179338200483471, 313.92907223058864, 63.0491034029983, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067573805697E9, 0.0, 2025-11-03 16:52:37.380
38.0, 243.40203886618838, -69.2348979297094, 238.15495922835544, -10.27911502821371, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067573805697E9, 0.0, 2025-11-03 16:52:37.380
39.0, 194.31211204780266, -117.44968815846369, 183.2158288792707, -56.22004608390853, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067573812256E9, 0.0, 2025-11-03 16:52:37.381
39.0, 283.0337586966343, -44.667495120782405, 263.6722966260277, 12.897044997196645, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067573812256E9, 0.0, 2025-11-03 16:52:37.381
40.0, 294.5302111604251, -28.02494031796232, 281.8145513110794, 29.042193105909973, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067573948784E9, 0.0, 2025-11-03 16:52:37.394
40.0, 189.91398969991133, -123.23157348996028, 181.78718709619716, -63.83448239369318, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067573948784E9, 0.0, 2025-11-03 16:52:37.394
41.0, 237.99040363030508, -83.90652545588091, 220.6073486362584, -23.368764873128384, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067574105113E9, 0.0, 2025-11-03 16:52:37.410
41.0, 322.04465513443574, -1.4342516330070794, 315.63446661038324, 72.17445929488167, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067574105113E9, 0.0, 2025-11-03 16:52:37.410
42.0, 202.28183885337785, -101.7720275442116, 204.4883798272349, -40.00383987603709, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067574112196E9, 0.0, 2025-11-03 16:52:37.411
42.0, 212.12525553675368, -106.36836458975449, 203.90121553419158, -38.17128889774904, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067574112196E9, 0.0, 2025-11-03 16:52:37.411
43.0, 331.3196070245467, 2.7918353169225156, 316.63301989855245, 81.38209298579022, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067574249258E9, 0.0, 2025-11-03 16:52:37.424
43.0, 238.93659831909463, -72.98975748522207, 229.3175756330602, -8.173551353160292, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067574249258E9, 0.0, 2025-11-03 16:52:37.424
44.0, 184.26674076681957, -133.99874546239153, 165.6869177869521, -74.63531346572563, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067574405515E9, 0.0, 2025-11-03 16:52:37.440
44.0, 284.87378947483376, -44.87318961834535, 259.74540167255327, 19.812120015267283, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067574405515E9, 0.0, 2025-11-03 16:52:37.440
45.0, 302.238144969102, -21.59231239417568, 289.8328968160786, 53.73675251333043, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067574411983E9, 0.0, 2025-11-03 16:52:37.441
45.0, 188.98275461094454, -123.34751038858667, 175.75846836762503, -66.91242005722597, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067574411983E9, 0.0, 2025-11-03 16:52:37.441
46.0, 231.15386651130393, -89.24336269265041, 210.22164645930752, -33.65722965123132, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067574548073E9, 0.0, 2025-11-03 16:52:37.454
46.0, 330.2948744366877, -5.1330126891843975, 304.06321614747867, 56.66135427867994, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067574548073E9, 0.0, 2025-11-03 16:52:37.454
47.0, 204.17796813091263, -117.70774125540629, 186.05815284559503, -57.68608686653897, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757470554E9, 0.0, 2025-11-03 16:52:37.470
47.0, 202.46509395120665, -115.57973818061873, 192.47208126960322, -51.57883023889735, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757470554E9, 0.0, 2025-11-03 16:52:37.470
48.0, 331.46172322286293, 2.2009311239235103, 313.3606074373238, 64.3468486876227, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757471213E9, 0.0, 2025-11-03 16:52:37.471
48.0, 246.07980723446235, -65.44637927459553, 238.8767599198036, -12.971842996310443, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757471213E9, 0.0, 2025-11-03 16:52:37.471
49.0, 201.0775910676457, -115.43014218239114, 186.73133483761922, -55.19531349604949, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757484815E9, 0.0, 2025-11-03 16:52:37.484
49.0, 291.3774754977785, -32.06777217006311, 275.72225428326055, 26.42052323697135, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757484815E9, 0.0, 2025-11-03 16:52:37.484
50.0, 303.99963784823194, -12.66143129998818, 295.2370522520505, 57.162500872742385, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575005836E9, 0.0, 2025-11-03 16:52:37.500
50.0, 194.26723324833438, -119.13638303847983, 182.0714194928296, -63.65870709577575, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575005836E9, 0.0, 2025-11-03 16:52:37.500
51.0, 241.56200808798894, -80.66403219429776, 224.45196579070762, -20.556360106449574, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575012047E9, 0.0, 2025-11-03 16:52:37.501
51.0, 334.2479486898519, 1.5950673311017454, 313.4989837356843, 68.10170824313536, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575012047E9, 0.0, 2025-11-03 16:52:37.501
52.0, 205.72254681261256, -106.95178898284212, 194.36447064718232, -40.17213537404314, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575148888E9, 0.0, 2025-11-03 16:52:37.514
52.0, 187.38207742990926, -124.25256617786363, 175.92302396567538, -65.43515957472846, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575148888E9, 0.0, 2025-11-03 16:52:37.514
53.0, 326.6110729803331, -1.8792997277341783, 314.22826422704384, 66.11208146670833, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575304642E9, 0.0, 2025-11-03 16:52:37.530
53.0, 253.5483874459751, -55.109295797068626, 247.6917041153647, 4.351373598445207, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575304642E9, 0.0, 2025-11-03 16:52:37.530
54.0, 210.35628285771236, -104.30393981421366, 201.73207355989143, -34.206994944717735, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757531187E9, 0.0, 2025-11-03 16:52:37.531
54.0, 279.91842203354463, -47.906248482409865, 262.57276603905484, 23.372504773084074, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206757531187E9, 0.0, 2025-11-03 16:52:37.531
55.0, 289.16719462396577, -37.5916044046171, 275.54647898534313, 25.21253555128351, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575449438E9, 0.0, 2025-11-03 16:52:37.544
55.0, 191.4847476813011, -116.75032686674967, 188.89299701200798, -50.87946894718334, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575449438E9, 0.0, 2025-11-03 16:52:37.544
56.0, 236.00825665378943, -82.25722957542166, 225.3458018801175, -16.427510555367917, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575605729E9, 0.0, 2025-11-03 16:52:37.560
56.0, 328.2828082605265, 5.110573289450258, 318.44687137706205, 69.11148123117164, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575605729E9, 0.0, 2025-11-03 16:52:37.560
57.0, 207.58875689050183, -103.14831072790548, 203.43372803973034, -37.57664480479434, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575612087E9, 0.0, 2025-11-03 16:52:37.561
57.0, 189.9289492997341, -125.56901096226647, 181.17010360350832, -59.82156974123791, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575612087E9, 0.0, 2025-11-03 16:52:37.561
58.0, 334.71543618431315, 2.5861408193595707, 317.23140389146283, 69.39571362780407, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575749087E9, 0.0, 2025-11-03 16:52:37.574
58.0, 236.423385548871, -76.35566744534299, 231.23240441037342, -10.353913027327508, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622067575749087E9, 0.0, 2025-11-03 16:52:37.574
