%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
5.0, 234.71986111905426, -68.2157751917839, 206.5640243026428, -18.710719478316605, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073341508093E9, 0.0, 2025-11-03 17:02:14.150
5.0, 220.48206198774278, -70.26898026745766, 206.13393580773845, -1.2715659849345684, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073341508093E9, 0.0, 2025-11-03 17:02:14.150
6.0, 212.26924168504775, -84.39084250014275, 195.36302393535152, -29.246017653495073, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073341513216E9, 0.0, 2025-11-03 17:02:14.151
6.0, 239.16286226641387, -57.66925731673837, 223.6815463998355, 9.413328188471496, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073341513216E9, 0.0, 2025-11-03 17:02:14.151
7.0, 235.98768720403314, -54.46042315475643, 225.6075948770158, 8.541931498795748, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073341649485E9, 0.0, 2025-11-03 17:02:14.164
7.0, 207.82998043764383, -84.61523649748415, 193.86706395307556, -16.249865307472646, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073341649485E9, 0.0, 2025-11-03 17:02:14.164
8.0, 235.76703310664743, -64.53945353534073, 215.36774879833683, -2.1018237750977278, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334180626E9, 0.0, 2025-11-03 17:02:14.180
8.0, 222.28095386642963, -70.28019996732473, 209.12959567224607, -3.975513652898371, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334180626E9, 0.0, 2025-11-03 17:02:14.180
9.0, 232.56567874457687, -61.56249317061156, 222.94478610856459, 13.302824142389, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073341813054E9, 0.0, 2025-11-03 17:02:14.181
9.0, 220.31750638969243, -71.17777595669031, 212.3047707346268, -1.0322123877704144, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073341813054E9, 0.0, 2025-11-03 17:02:14.181
10.0, 225.86003812402487, -67.2546209031716, 215.8576756925322, 2.935821465216577, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220733419496E9, 0.0, 2025-11-03 17:02:14.194
10.0, 207.51956874132156, -78.73237386718392, 200.75221977150068, -4.472920347005129, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220733419496E9, 0.0, 2025-11-03 17:02:14.194
11.0, 223.83675224799663, -77.4421083824709, 200.6699419724755, -5.546271634288132, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073342106383E9, 0.0, 2025-11-03 17:02:14.210
11.0, 216.7309423321858, -84.54043849837035, 185.83375884825364, -27.185332777909935, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073342106383E9, 0.0, 2025-11-03 17:02:14.210
12.0, 203.3907191902399, -92.00153890997171, 190.59839139180258, -24.11487491428852, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334211294E9, 0.0, 2025-11-03 17:02:14.211
12.0, 219.01976110506803, -81.08477093931288, 201.01401276839897, -4.177468250505626, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334211294E9, 0.0, 2025-11-03 17:02:14.211
13.0, 242.53625202644616, -57.08209302369505, 225.43929937900975, 10.621315874159336, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073342248957E9, 0.0, 2025-11-03 17:02:14.224
13.0, 213.3238934725523, -80.21711414959282, 200.42310857539997, -8.138022303581238, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073342248957E9, 0.0, 2025-11-03 17:02:14.224
14.0, 205.48880306538194, -91.24981901887804, 188.96779501112178, -17.37183529417962, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073342406793E9, 0.0, 2025-11-03 17:02:14.240
14.0, 206.81646754965186, -94.7503653774038, 177.92387044196948, -26.871181181631982, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073342406793E9, 0.0, 2025-11-03 17:02:14.240
15.0, 222.38567106518894, -72.71487483847886, 212.80965722864494, 28.842108458280563, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334241294E9, 0.0, 2025-11-03 17:02:14.241
15.0, 198.93649834301323, -92.3007309064269, 183.80299317231402, -35.52156977914274, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334241294E9, 0.0, 2025-11-03 17:02:14.241
16.0, 213.95967646501958, -83.05195831600577, 195.5163598335348, -22.405740634538233, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073342549236E9, 0.0, 2025-11-03 17:02:14.254
16.0, 216.48410893511027, -80.47516724653542, 196.23816052498296, -24.93017310462892, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073342549236E9, 0.0, 2025-11-03 17:02:14.254
17.0, 223.38796425331384, -69.9211695715785, 206.01425900915638, -7.203047314658761, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073342706614E9, 0.0, 2025-11-03 17:02:14.270
17.0, 218.44755641184747, -75.6282569039613, 202.7418465479277, -0.007479799911379814, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073342706614E9, 0.0, 2025-11-03 17:02:14.270
18.0, 225.97597502265126, -71.1104577574879, 205.91328171035275, -2.4084955714643, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073342712946E9, 0.0, 2025-11-03 17:02:14.271
18.0, 225.68426282610744, -62.47876865975559, 217.970719167497, 7.431181211955845, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073342712946E9, 0.0, 2025-11-03 17:02:14.271
19.0, 196.165232475847, -101.28023070003837, 175.82952646678314, -45.20417076442391, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073342850473E9, 0.0, 2025-11-03 17:02:14.285
19.0, 219.05716010462493, -78.85953046567738, 195.53505933331326, -21.878414740785956, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073342850473E9, 0.0, 2025-11-03 17:02:14.285
20.0, 219.96221589390188, -65.33231232594699, 215.74173879390582, 5.546271634288132, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334300586E9, 0.0, 2025-11-03 17:02:14.300
20.0, 229.89539017621428, -63.024794053286314, 216.84874918079004, -2.7114274678751826, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334300586E9, 0.0, 2025-11-03 17:02:14.300
21.0, 226.78379341308028, -65.6240245224908, 212.7460789293982, -0.9985532881692052, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073343012853E9, 0.0, 2025-11-03 17:02:14.301
21.0, 217.53876072261482, -74.99247391149402, 202.5548515501432, -18.54242398031056, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073343012853E9, 0.0, 2025-11-03 17:02:14.301
22.0, 208.74251602683216, -84.61149659752846, 190.1421235972084, -13.923647535033524, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334314922E9, 0.0, 2025-11-03 17:02:14.314
22.0, 202.34728710260242, -92.37178900558501, 182.09759879251942, -33.195352006703615, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334314922E9, 0.0, 2025-11-03 17:02:14.314
23.0, 223.4066637530923, -78.19008837360889, 196.87020361749455, -31.190765630453825, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073343305824E9, 0.0, 2025-11-03 17:02:14.330
23.0, 223.844232047908, -68.43642928916961, 210.9696264504455, -18.359168882481754, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073343305824E9, 0.0, 2025-11-03 17:02:14.330
24.0, 217.92771031800658, -69.64815687481314, 205.09798352001235, -6.866456318646669, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334331291E9, 0.0, 2025-11-03 17:02:14.331
24.0, 233.0331662390381, -62.228195362724364, 212.54786423174664, 6.810357819311321, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334331291E9, 0.0, 2025-11-03 17:02:14.331
25.0, 239.09928396716714, -56.79038082715124, 223.50577110191807, 11.619869162328541, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334344984E9, 0.0, 2025-11-03 17:02:14.344
25.0, 211.880292089656, -81.15956893842667, 198.30632520047948, -14.316337030380964, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334344984E9, 0.0, 2025-11-03 17:02:14.344
26.0, 231.297852659598, -69.68181597441435, 206.2311732065864, -6.260592525824904, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073343606105E9, 0.0, 2025-11-03 17:02:14.360
26.0, 229.8841704763472, -63.742854844778776, 214.7544052056037, 4.334544048644602, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073343606105E9, 0.0, 2025-11-03 17:02:14.360
27.0, 207.82624053768814, -82.44983442313969, 193.90446295263246, -15.744978813454509, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334361304E9, 0.0, 2025-11-03 17:02:14.361
27.0, 228.9641550872475, -77.6291033802554, 194.3719504470937, -12.696960349567235, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334361304E9, 0.0, 2025-11-03 17:02:14.361
28.0, 217.10867222771049, -77.19901488535106, 200.03415898000821, -21.934513240121305, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073343749504E9, 0.0, 2025-11-03 17:02:14.374
28.0, 211.0986529989168, -80.2245939495042, 196.65328942006454, -21.28751054778695, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073343749504E9, 0.0, 2025-11-03 17:02:14.374
29.0, 209.16138482186943, -83.5231857104227, 189.08747180970386, -29.294636352919042, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073343905933E9, 0.0, 2025-11-03 17:02:14.390
29.0, 218.7355287084356, -79.72344735544175, 191.89987657638267, -16.56775680370629, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073343905933E9, 0.0, 2025-11-03 17:02:14.390
30.0, 240.3334509525448, -66.61135811079293, 213.23974572354928, -6.110996527597308, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073343913767E9, 0.0, 2025-11-03 17:02:14.391
30.0, 206.03108855895698, -86.38046927656978, 192.99192736344412, -21.66898034326732, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073343913767E9, 0.0, 2025-11-03 17:02:14.391
31.0, 220.51946098729968, -73.4404154298827, 206.21995350671932, -5.022685640491545, -0.06400000303983688, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344048936E9, 0.0, 2025-11-03 17:02:14.404
31.0, 225.79271992482245, -71.67518265079707, 204.5968369259499, -17.906640987843275, -0.06400000303983688, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344048936E9, 0.0, 2025-11-03 17:02:14.404
32.0, 215.26864144951105, -76.44729499425739, 196.2568600247614, -18.751858377829194, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344206927E9, 0.0, 2025-11-03 17:02:14.420
32.0, 207.88981883693486, -84.01311260461807, 195.99132712790743, -9.68260098528117, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344206927E9, 0.0, 2025-11-03 17:02:14.420
33.0, 225.34019203018397, -74.96629461180419, 201.34312396449968, -7.109549815766513, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334421301E9, 0.0, 2025-11-03 17:02:14.421
33.0, 223.6609769500792, -73.37309723068029, 208.6321889781393, -13.68429393786937, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334421301E9, 0.0, 2025-11-03 17:02:14.421
34.0, 220.88971108291298, -78.15642927400768, 198.2240474014543, -12.0424778573215, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344349165E9, 0.0, 2025-11-03 17:02:14.434
34.0, 205.45140406582505, -89.23027304280549, 189.34552490664646, -14.555690627545118, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344349165E9, 0.0, 2025-11-03 17:02:14.434
35.0, 223.05511315725744, -77.08307798672467, 198.86731019383296, -14.387395129539073, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344507573E9, 0.0, 2025-11-03 17:02:14.450
35.0, 200.00984963029623, -93.00009219814092, 187.2549208314158, -10.47919967584312, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344507573E9, 0.0, 2025-11-03 17:02:14.450
36.0, 208.1740512335673, -87.62585596181452, 190.45253529353067, -18.90519427601248, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344513106E9, 0.0, 2025-11-03 17:02:14.451
36.0, 219.767741096206, -78.23122727312148, 203.23925324203447, 6.391489024274051, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344513106E9, 0.0, 2025-11-03 17:02:14.451
37.0, 217.04883382841945, -81.95242772903293, 199.39089618762955, -5.190981138497591, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344649525E9, 0.0, 2025-11-03 17:02:14.464
37.0, 230.9201227640733, -75.68061550334096, 193.17892236122862, -22.424440134316683, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344649525E9, 0.0, 2025-11-03 17:02:14.464
38.0, 211.36792579572648, -80.12735655065626, 205.18026131903753, -18.598522479645908, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334480585E9, 0.0, 2025-11-03 17:02:14.480
38.0, 207.0969600463286, -82.60691022127867, 202.84282384673133, -10.45302037615329, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334480585E9, 0.0, 2025-11-03 17:02:14.480
39.0, 206.00864915922284, -88.1157828560099, 202.9699804452248, -8.990719493478537, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344812925E9, 0.0, 2025-11-03 17:02:14.481
39.0, 209.74854911491275, -97.2710579475388, 186.30124634271488, -30.13611384294927, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344812925E9, 0.0, 2025-11-03 17:02:14.481
40.0, 219.49846829939634, -79.38311645947397, 198.97202739259228, -21.179053449071944, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344950345E9, 0.0, 2025-11-03 17:02:14.495
40.0, 207.64672533981502, -85.09768359176815, 197.1469562142156, -13.31404384225607, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073344950345E9, 0.0, 2025-11-03 17:02:14.495
41.0, 234.76847981847823, -68.4027701895684, 208.87154257530347, 4.03161215223372, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345106103E9, 0.0, 2025-11-03 17:02:14.510
41.0, 229.82807197701186, -74.61100411601365, 202.30801815306768, -25.027410503476858, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345106103E9, 0.0, 2025-11-03 17:02:14.510
42.0, 216.61126553360373, -79.60751045681536, 197.87623670557514, -13.998445534147322, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345112956E9, 0.0, 2025-11-03 17:02:14.511
42.0, 217.4377834238112, -79.49905335810035, 192.72639446659014, -28.91690645739436, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345112956E9, 0.0, 2025-11-03 17:02:14.511
43.0, 220.33246598951519, -72.89812993630767, 209.3726891693659, -4.214867250062525, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345249662E9, 0.0, 2025-11-03 17:02:14.524
43.0, 227.812265900895, -62.45258936006576, 217.72014587046579, 14.357475929893553, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345249662E9, 0.0, 2025-11-03 17:02:14.524
44.0, 219.8500188952312, -83.36237001232803, 193.7735664541833, -13.774051536805928, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334540562E9, 0.0, 2025-11-03 17:02:14.540
44.0, 214.16537096258253, -93.71815298963338, 182.16491699172184, -29.073982255533338, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334540562E9, 0.0, 2025-11-03 17:02:14.540
45.0, 208.25258913263679, -84.82467089500278, 193.00688696326688, -9.540484786964953, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345412848E9, 0.0, 2025-11-03 17:02:14.541
45.0, 216.46166953537613, -82.27031922526658, 188.20485542016104, -29.231058053672314, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345412848E9, 0.0, 2025-11-03 17:02:14.541
46.0, 221.4394763763994, -78.01057317573577, 195.69587503140792, -18.84909577667713, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345549307E9, 0.0, 2025-11-03 17:02:14.554
46.0, 234.7759596183896, -69.38636387791485, 210.99580575013533, 0.6544824922457337, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345549307E9, 0.0, 2025-11-03 17:02:14.554
47.0, 215.16392425075173, -85.12386289145797, 189.31186580704525, -27.36110807582736, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345706203E9, 0.0, 2025-11-03 17:02:14.570
47.0, 190.70871844049543, -104.56386286113411, 169.74096933891997, -38.419992244802415, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345706203E9, 0.0, 2025-11-03 17:02:14.570
48.0, 220.05571339279413, -81.74673323146999, 196.8926430172287, -13.908687935210764, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345713499E9, 0.0, 2025-11-03 17:02:14.571
48.0, 209.2848015204072, -87.5622776625678, 188.2198150199838, -15.430827217176557, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345713499E9, 0.0, 2025-11-03 17:02:14.571
49.0, 194.84130789153278, -101.84495559334755, 173.11061919899657, -43.311781386844814, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345849533E9, 0.0, 2025-11-03 17:02:14.584
49.0, 213.18177727423608, -90.13532883208245, 182.00784119358286, -29.3843939518556, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073345849533E9, 0.0, 2025-11-03 17:02:14.584
50.0, 255.2668714756146, -46.890865644440055, 227.4962443546392, 28.355921464040875, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073346006064E9, 0.0, 2025-11-03 17:02:14.600
50.0, 225.76280072517693, -68.1447170926258, 203.5608846382238, -5.553751434199512, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073346006064E9, 0.0, 2025-11-03 17:02:14.600
51.0, 210.60498620476574, -86.90779517032206, 189.46894160518423, -33.44218540377915, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334601319E9, 0.0, 2025-11-03 17:02:14.601
51.0, 248.30317775812, -63.432443148456514, 217.61916857166216, 13.078430145047605, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334601319E9, 0.0, 2025-11-03 17:02:14.601
52.0, 227.57291230373085, -68.94505568314344, 207.7046937891282, -8.310057701542974, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073346150613E9, 0.0, 2025-11-03 17:02:14.615
52.0, 246.2312731826678, -55.15978444647044, 224.4968445901759, 9.716260084882379, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073346150613E9, 0.0, 2025-11-03 17:02:14.615
53.0, 221.63395117409527, -78.10033077467233, 203.91991503397003, -3.384609459899366, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073346306481E9, 0.0, 2025-11-03 17:02:14.630
53.0, 217.82673301920295, -75.97980749979615, 206.60890310211107, -7.491019611246884, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073346306481E9, 0.0, 2025-11-03 17:02:14.630
54.0, 190.9405922377482, -93.73311258945614, 191.16311628511176, -19.967325863428414, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334631328E9, 0.0, 2025-11-03 17:02:14.631
54.0, 205.982469859533, -84.68255469668657, 199.66016898443922, -12.169634455814958, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334631328E9, 0.0, 2025-11-03 17:02:14.631
55.0, 228.38821049407125, -64.83490563184023, 215.09847600152716, 9.132835691794753, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334644937E9, 0.0, 2025-11-03 17:02:14.644
55.0, 222.95039595849812, -73.15618303325027, 202.53615205036476, -16.07409000955522, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207334644937E9, 0.0, 2025-11-03 17:02:14.644
56.0, 213.11071917507797, -89.74263933673501, 188.31331251887605, -37.36908035725355, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073346606643E9, 0.0, 2025-11-03 17:02:14.660
56.0, 239.9669407568872, -64.4384762365371, 213.29584422288463, 1.8325509782880545, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073346606643E9, 0.0, 2025-11-03 17:02:14.660
57.0, 204.8044013734907, -86.96015376970172, 189.53251990443096, -24.784317006357014, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073346613452E9, 0.0, 2025-11-03 17:02:14.661
57.0, 211.97752948850393, -97.05414375010878, 179.13185812765732, -34.451958391815424, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073346613452E9, 0.0, 2025-11-03 17:02:14.661
58.0, 230.7443474661559, -77.29999218415469, 202.45387425133958, -8.792504795826972, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073346748881E9, 0.0, 2025-11-03 17:02:14.674
58.0, 229.80189267732203, -75.02239311113954, 201.51515936246142, -12.921354346908629, -0.04800000227987766, -0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622073346748881E9, 0.0, 2025-11-03 17:02:14.674
