%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
6.0, 309.70298528065905, -15.963762960862368, 280.8814462721348, 38.97162748826668, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064171846106E9, 0.0, 2025-11-03 16:46:57.184
7.0, 244.03782185865566, -79.37002680962905, 215.27612124942243, -23.050873376894742, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417198164E9, 0.0, 2025-11-03 16:46:57.198
7.0, 302.7841703626327, -37.31859170785174, 264.8709345618263, 22.474928783718497, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417198164E9, 0.0, 2025-11-03 16:46:57.198
8.0, 335.74764857208356, 1.6249865307472646, 308.12287754938006, 56.88948817597702, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064172138329E9, 0.0, 2025-11-03 16:46:57.213
8.0, 245.8441935372539, -73.8312349752523, 218.61585190985352, -28.989834506530315, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064172138329E9, 0.0, 2025-11-03 16:46:57.213
9.0, 262.82707923604175, -66.96103875664994, 231.6980219548568, -3.1097268131561577, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064172146E9, 0.0, 2025-11-03 16:46:57.214
9.0, 371.25799865135923, 29.52464020019397, 329.3842087974772, 82.1338128768839, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064172146E9, 0.0, 2025-11-03 16:46:57.214
10.0, 264.24450131924823, -64.73953818297014, 229.23342788405716, -22.32159288553521, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064172282288E9, 0.0, 2025-11-03 16:46:57.228
10.0, 237.30974183836952, -91.65185826411471, 199.8378142323345, -48.684147673193365, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064172282288E9, 0.0, 2025-11-03 16:46:57.228
11.0, 347.6592299309559, 0.6526125422678888, 295.64657129719853, 51.34695644164458, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417243818E9, 0.0, 2025-11-03 16:46:57.243
11.0, 309.48233118327335, -19.640084617305547, 277.7586298091337, 39.394236183259636, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417243818E9, 0.0, 2025-11-03 16:46:57.243
12.0, 225.82076917449012, -95.6198921171017, 198.70462454576045, -25.025540553499013, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064172445843E9, 0.0, 2025-11-03 16:46:57.244
12.0, 302.65701376413926, -36.234020720701665, 258.02317774295807, 11.85735280951485, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064172445843E9, 0.0, 2025-11-03 16:46:57.244
13.0, 348.9981141150929, 3.6931512062437832, 304.28200029488653, 59.63083484349772, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064172581413E9, 0.0, 2025-11-03 16:46:57.258
13.0, 232.9078795905225, -92.87106564966962, 198.97389734257013, -43.115436639171094, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064172581413E9, 0.0, 2025-11-03 16:46:57.258
14.0, 253.60448594531044, -86.40851852623746, 212.56843368150294, -31.712481674272567, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417273904E9, 0.0, 2025-11-03 16:46:57.273
14.0, 365.4499340201728, 15.08862637123093, 319.51087291445583, 71.35916110454127, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417273904E9, 0.0, 2025-11-03 16:46:57.273
15.0, 268.7473408658989, -61.05199682665989, 234.94051521643996, -2.530042320024222, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064172746522E9, 0.0, 2025-11-03 16:46:57.274
15.0, 231.70363180479035, -98.31635998515412, 198.92901854310185, -39.454074582550675, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064172746522E9, 0.0, 2025-11-03 16:46:57.274
16.0, 345.7107420540415, 1.9428780269809067, 298.30564016569406, 58.64350125519559, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417288159E9, 0.0, 2025-11-03 16:46:57.288
16.0, 304.0445166477002, -28.00998071813956, 270.3124889973551, 29.341385102365166, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417288159E9, 0.0, 2025-11-03 16:46:57.288
17.0, 243.20008426858112, -83.15480556478724, 204.30699467938393, -38.70983449136838, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173042748E9, 0.0, 2025-11-03 16:46:57.304
17.0, 300.43177329050377, -35.98344742367044, 257.8361827451736, 27.063786029350013, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173042748E9, 0.0, 2025-11-03 16:46:57.304
18.0, 347.34881823463365, 9.665771435480565, 307.7114885542542, 56.754851777572185, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417304799E9, 0.0, 2025-11-03 16:46:57.304
18.0, 236.37850674940273, -89.29572129203007, 204.12373958155513, -32.179969168733805, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417304799E9, 0.0, 2025-11-03 16:46:57.304
19.0, 262.2099957433529, -71.97250469727442, 218.34283921308815, -29.861231196206063, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173181615E9, 0.0, 2025-11-03 16:46:57.318
19.0, 373.793650821317, 23.697876069229096, 316.38431655149907, 71.05996910808608, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173181615E9, 0.0, 2025-11-03 16:46:57.318
20.0, 252.04120776383206, -79.16059241211042, 218.26430131401867, -25.97547514224425, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173338175E9, 0.0, 2025-11-03 16:46:57.333
20.0, 243.66009196313098, -93.5442476416938, 203.92552488390356, -35.848811025265604, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173338175E9, 0.0, 2025-11-03 16:46:57.333
21.0, 333.728102596011, -11.008395519573241, 294.6629776088521, 56.8969679758884, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173345864E9, 0.0, 2025-11-03 16:46:57.334
21.0, 303.7266251514666, -27.59859172301367, 273.04261596500874, 28.03616001782939, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173345864E9, 0.0, 2025-11-03 16:46:57.334
22.0, 243.47309696534649, -81.95803757896647, 211.8466329900548, -31.57036547595635, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173482451E9, 0.0, 2025-11-03 16:46:57.348
22.0, 295.5699033481069, -47.66689488524571, 253.75969179347157, 11.318807215895504, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173482451E9, 0.0, 2025-11-03 16:46:57.348
23.0, 341.3649783055298, 0.60399384284392, 302.38213111739606, 63.12764130206779, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173803208E9, 0.0, 2025-11-03 16:46:57.380
23.0, 252.01876836409792, -78.48741042008623, 212.64697158057243, -30.706448586191982, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173803208E9, 0.0, 2025-11-03 16:46:57.380
24.0, 253.802700642962, -78.5397690194659, 214.49074225872755, -30.986941082868725, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417380946E9, 0.0, 2025-11-03 16:46:57.380
24.0, 347.71532843029127, 9.617152736056596, 307.79376635327935, 71.13850700715557, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417380946E9, 0.0, 2025-11-03 16:46:57.380
25.0, 259.1881565791555, -61.74387831846252, 229.74953407794237, -16.057260459754616, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173816729E9, 0.0, 2025-11-03 16:46:57.381
25.0, 250.76216197898611, -76.52396294334903, 211.16597119811922, -26.132550940383226, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173816729E9, 0.0, 2025-11-03 16:46:57.381
26.0, 334.0235546925105, -14.123732182662934, 287.0522811990231, 40.52368596987799, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417382573E9, 0.0, 2025-11-03 16:46:57.382
26.0, 313.2484104386531, -23.727795268874615, 272.55268907081336, 32.41932276589796, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417382573E9, 0.0, 2025-11-03 16:46:57.382
27.0, 246.2069638329558, -80.11426690081134, 209.468056618236, -34.30049244360998, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173933055E9, 0.0, 2025-11-03 16:46:57.393
27.0, 296.280484339688, -43.98683332884684, 250.01605193782598, 7.171258165035397, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064173933055E9, 0.0, 2025-11-03 16:46:57.393
28.0, 338.01028804527596, -5.607979983557016, 295.7064096964896, 44.671235020738095, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064174081936E9, 0.0, 2025-11-03 16:46:57.408
28.0, 253.63440514495596, -81.63266628282145, 214.14667146280408, -23.727795268874615, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064174081936E9, 0.0, 2025-11-03 16:46:57.408
29.0, 255.5492339222692, -83.25578286359087, 212.70680997986346, -24.965702154207975, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064174238715E9, 0.0, 2025-11-03 16:46:57.423
29.0, 356.68734842399135, 7.8294805572368205, 304.468995292671, 58.12739506131038, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064174238715E9, 0.0, 2025-11-03 16:46:57.423
30.0, 271.5447860327549, -63.33333579963073, 229.09131168574095, -14.953989972826093, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417424594E9, 0.0, 2025-11-03 16:46:57.424
30.0, 244.1724582570605, -94.07157353544608, 202.45948410127312, -30.063185793813318, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417424594E9, 0.0, 2025-11-03 16:46:57.424
31.0, 338.0776062444784, -17.399884543847293, 276.19161172769964, 48.98707956960425, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064174381783E9, 0.0, 2025-11-03 16:46:57.438
31.0, 292.6116424831562, -49.60416306229308, 240.8570369463414, -3.2855021110735834, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064174381783E9, 0.0, 2025-11-03 16:46:57.438
32.0, 240.8402073965408, -99.79362046765164, 197.18996506370604, -42.655428944621235, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417470349E9, 0.0, 2025-11-03 16:46:57.470
32.0, 298.6889799111523, -50.266125354450196, 247.7870715642348, 9.288041539955884, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417470349E9, 0.0, 2025-11-03 16:46:57.470
33.0, 341.97084209835157, -4.755282793659717, 288.6641780799255, 55.6740206903778, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417470966E9, 0.0, 2025-11-03 16:46:57.470
33.0, 261.67519004968926, -76.61746044224128, 211.2145898975432, -29.92854939540848, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417470966E9, 0.0, 2025-11-03 16:46:57.470
34.0, 266.86243128823116, -69.32465552864596, 222.16127706784755, -12.317360504064709, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064174716992E9, 0.0, 2025-11-03 16:46:57.471
34.0, 354.27511295257136, 3.782908805180341, 301.514474327676, 65.28182367654517, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064174716992E9, 0.0, 2025-11-03 16:46:57.471
35.0, 260.665417061653, -73.6479798774235, 221.1814232794568, -11.819953809957951, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064174724607E9, 0.0, 2025-11-03 16:46:57.472
35.0, 233.21455138688907, -97.66561739286408, 199.0524352416396, -37.464447806123644, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064174724607E9, 0.0, 2025-11-03 16:46:57.472
36.0, 343.90811027539894, -2.171011924277991, 298.4402765640989, 52.4128279290162, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064174832513E9, 0.0, 2025-11-03 16:46:57.483
36.0, 320.0886874576099, -16.70800305204466, 281.3938125660643, 37.35225080745295, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064174832513E9, 0.0, 2025-11-03 16:46:57.483
37.0, 246.14338553370908, -85.51468243682757, 206.70053065102547, -41.79525195481256, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064174981802E9, 0.0, 2025-11-03 16:46:57.498
37.0, 297.66050742333755, -44.731073420029134, 251.4484336208552, 21.47637549554929, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064174981802E9, 0.0, 2025-11-03 16:46:57.498
38.0, 329.67031114408746, -9.220723340753466, 291.0726736513898, 50.718653249088675, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417513858E9, 0.0, 2025-11-03 16:46:57.513
38.0, 243.4656171654351, -90.79542117426172, 207.10817974619567, -36.91842241259292, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417513858E9, 0.0, 2025-11-03 16:46:57.513
39.0, 257.8829314946197, -80.56305489549413, 220.9607691820711, -17.351265844423324, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417514608E9, 0.0, 2025-11-03 16:46:57.514
39.0, 347.6741895307787, 0.48057714430615306, 307.7339279539883, 56.26492488337681, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417514608E9, 0.0, 2025-11-03 16:46:57.514
40.0, 271.9187760283239, -59.67197374301031, 229.64107697922736, -16.558407053817064, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220641752823E9, 0.0, 2025-11-03 16:46:57.528
40.0, 245.93395113619044, -91.15071167005226, 201.74516320973635, -34.85773753700778, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220641752823E9, 0.0, 2025-11-03 16:46:57.528
41.0, 351.43278898624703, -8.719576746691018, 291.0614539515227, 56.10784908523783, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064175438316E9, 0.0, 2025-11-03 16:46:57.543
41.0, 300.55145008908585, -41.421261959243566, 254.31319698691368, 14.381785279605538, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064175438316E9, 0.0, 2025-11-03 16:46:57.543
42.0, 237.7996687325649, -95.399238019716, 195.58928788267076, -45.071404315996915, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417544602E9, 0.0, 2025-11-03 16:46:57.544
42.0, 291.1530815004371, -51.126302344258875, 250.1955671356991, 12.25004230486229, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417544602E9, 0.0, 2025-11-03 16:46:57.544
43.0, 321.4313115417026, -18.088026135694236, 282.78131544962525, 42.16550205042586, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064175582433E9, 0.0, 2025-11-03 16:46:57.558
43.0, 238.136259728577, -93.65270474040881, 200.00236983038485, -40.38530967151746, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064175582433E9, 0.0, 2025-11-03 16:46:57.558
44.0, 256.19249671464786, -80.55931499553844, 218.1820235149935, -14.643578276503831, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064175738723E9, 0.0, 2025-11-03 16:46:57.573
44.0, 362.5215923548676, 16.898737949784845, 314.4507882744074, 75.51418995531276, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064175738723E9, 0.0, 2025-11-03 16:46:57.573
45.0, 274.4058094988577, -48.755205772351474, 239.7462866595015, 4.340153898578137, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064175746088E9, 0.0, 2025-11-03 16:46:57.574
45.0, 237.59771413495764, -92.58683325303718, 202.04061530623585, -32.224847968202084, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064175746088E9, 0.0, 2025-11-03 16:46:57.574
46.0, 342.8384988880716, -5.207810688298196, 292.30310073681176, 58.789357353467494, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064175881803E9, 0.0, 2025-11-03 16:46:57.588
46.0, 295.9326736438088, -37.52054630545899, 255.64834127109498, 15.406517867464572, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064175881803E9, 0.0, 2025-11-03 16:46:57.588
47.0, 242.27258907957003, -95.88916491391137, 193.3116888096556, -48.42983447620645, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176039069E9, 0.0, 2025-11-03 16:46:57.603
47.0, 298.6815001112409, -40.75555976713076, 255.91761406790465, 18.64527122909203, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176039069E9, 0.0, 2025-11-03 16:46:57.603
48.0, 342.4832083922811, 0.925625239033252, 297.19488987885416, 55.26263169525191, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176045976E9, 0.0, 2025-11-03 16:46:57.604
48.0, 244.86807964881882, -86.06818763026968, 210.8817388014868, -31.304832579102367, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176045976E9, 0.0, 2025-11-03 16:46:57.604
49.0, 265.5085875042714, -64.0850556907244, 230.54987266846, -9.538614836987108, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176182892E9, 0.0, 2025-11-03 16:46:57.618
49.0, 364.0474715367891, 18.989342025015503, 321.9979063849896, 81.15021918853745, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176182892E9, 0.0, 2025-11-03 16:46:57.618
50.0, 266.3201457946561, -61.620461619924754, 233.57545173261315, -5.570580984000117, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417633973E9, 0.0, 2025-11-03 16:46:57.633
50.0, 238.0165829299949, -94.37450543185696, 202.33232750277966, -29.741554397623986, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417633973E9, 0.0, 2025-11-03 16:46:57.633
51.0, 323.8659864128567, -20.597499005962163, 280.541115376167, 34.94749513594434, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176346235E9, 0.0, 2025-11-03 16:46:57.634
51.0, 303.6518271523528, -28.36153131397441, 270.5368829946965, 26.480361636262387, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176346235E9, 0.0, 2025-11-03 16:46:57.634
52.0, 252.14592496259138, -78.8352211159654, 215.2462020497769, -29.083332005422562, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176482491E9, 0.0, 2025-11-03 16:46:57.648
52.0, 291.28397799888626, -42.88730274187401, 251.58680991921574, 8.173551353160292, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176482491E9, 0.0, 2025-11-03 16:46:57.648
53.0, 337.26604795409366, -1.2173374355770648, 300.56827963888645, 65.3454019757919, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176638474E9, 0.0, 2025-11-03 16:46:57.663
53.0, 248.7276564030908, -81.90567897958681, 210.00286231189966, -29.704155398067087, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176638474E9, 0.0, 2025-11-03 16:46:57.663
54.0, 257.64731779741123, -76.78201604029164, 218.57097311038524, -14.838053074199706, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417664634E9, 0.0, 2025-11-03 16:46:57.664
54.0, 354.6977216475643, 4.583247395697981, 303.23482830729336, 62.95934580406174, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417664634E9, 0.0, 2025-11-03 16:46:57.664
55.0, 255.8446860187687, -76.77827614033595, 216.8393994309008, -16.554667153861374, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176783016E9, 0.0, 2025-11-03 16:46:57.678
55.0, 240.41385880159214, -99.81979976734146, 195.5705883828923, -36.978260811883956, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176783016E9, 0.0, 2025-11-03 16:46:57.678
56.0, 340.6693569137715, -6.857106568757445, 288.4622234823182, 52.685840625781566, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417693872E9, 0.0, 2025-11-03 16:46:57.693
56.0, 301.95765247242525, -32.91298956004903, 264.3473485680297, 24.31869946187362, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206417693872E9, 0.0, 2025-11-03 16:46:57.693
57.0, 247.84877991350368, -84.04864165419713, 203.52909548860043, -32.651196563150734, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176946225E9, 0.0, 2025-11-03 16:46:57.694
57.0, 302.18578636972234, -43.19397453824058, 255.36410887446254, 20.889211202505976, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064176946225E9, 0.0, 2025-11-03 16:46:57.694
58.0, 337.52784095099196, -8.891612144652754, 287.41131159476936, 45.441654411610216, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064177086985E9, 0.0, 2025-11-03 16:46:57.708
58.0, 257.86049209488556, -76.80071554007009, 210.5788069050759, -34.06861864635721, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064177086985E9, 0.0, 2025-11-03 16:46:57.708
59.0, 266.01721389824525, -74.15660627139732, 219.39001120068133, -19.13519812328741, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064177239556E9, 0.0, 2025-11-03 16:46:57.723
59.0, 346.4475023453124, 2.137352824676782, 303.1114116087556, 69.13766053086147, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064177239556E9, 0.0, 2025-11-03 16:46:57.723
60.0, 249.25872219679877, -77.94886482646689, 220.9906883817166, -18.207702934276313, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064177246232E9, 0.0, 2025-11-03 16:46:57.724
