%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
80.0, 180.233258664608, -108.2570140673779, 169.99528253590688, -33.376737154554576, -0.0800000037997961, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074795056877E9, 0.0, 2025-11-03 17:04:39.505
80.0, 181.29913015197963, -107.38935727765784, 165.5448015886359, -37.14655630989, -0.0800000037997961, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074795056877E9, 0.0, 2025-11-03 17:04:39.505
81.0, 207.5831470405683, -85.86623303266242, 179.37495162477717, -19.45308961952105, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074795065029E9, 0.0, 2025-11-03 17:04:39.506
81.0, 206.42377805430442, -92.57187365321442, 175.56025366997346, -20.029034212697297, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074795065029E9, 0.0, 2025-11-03 17:04:39.506
82.0, 207.9085183367133, -89.34433999145404, 181.66751029761508, -15.941323561128229, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074795200088E9, 0.0, 2025-11-03 17:04:39.520
82.0, 191.58759493008256, -104.5133742117323, 164.37795280246064, -39.73830697918311, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074795200088E9, 0.0, 2025-11-03 17:04:39.520
83.0, 205.4663636656478, -93.46196984266862, 174.8384529785253, -25.418230048846453, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074795357268E9, 0.0, 2025-11-03 17:04:39.535
83.0, 229.26708698365837, -76.14997294778004, 190.41513629397377, -14.755775275174528, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074795357268E9, 0.0, 2025-11-03 17:04:39.535
84.0, 229.7757133776322, -72.67560588894412, 190.93872228777036, -8.113712953869253, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479536396E9, 0.0, 2025-11-03 17:04:39.536
84.0, 230.5573524683714, -70.44662551535293, 192.25142717221752, -11.692797211464494, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479536396E9, 0.0, 2025-11-03 17:04:39.536
85.0, 215.56783344596624, -80.29378209868446, 186.1404306446202, -17.691596740391105, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479549986E9, 0.0, 2025-11-03 17:04:39.549
85.0, 214.38976495992392, -81.81966128060594, 189.41658300580457, -10.507248925510794, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479549986E9, 0.0, 2025-11-03 17:04:39.549
86.0, 210.7284029033035, -80.63037309469655, 192.27760647190735, -7.85939975688234, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479582258E9, 0.0, 2025-11-03 17:04:39.582
86.0, 209.2810616204515, -78.74172361707315, 195.90904932888225, -10.305294327903539, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479582258E9, 0.0, 2025-11-03 17:04:39.582
87.0, 202.85965339653194, -86.3561599268578, 188.80323941307142, -15.997422060463578, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074795827785E9, 0.0, 2025-11-03 17:04:39.582
87.0, 216.00166184082627, -76.01159664941952, 198.63917629653588, -6.071727578062564, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074795827785E9, 0.0, 2025-11-03 17:04:39.582
88.0, 218.15210431534797, -73.95465167379007, 202.0424852562137, -7.1450788653455675, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074795835211E9, 0.0, 2025-11-03 17:04:39.583
88.0, 216.4728892352432, -80.3536204979755, 195.0787915387191, -14.340646380092949, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074795835211E9, 0.0, 2025-11-03 17:04:39.583
89.0, 220.74759488459677, -74.76620996417478, 201.7844321592711, -11.554420913103968, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479584267E9, 0.0, 2025-11-03 17:04:39.584
89.0, 202.14907240495086, -87.7997613097541, 188.05899932188913, -22.527287383098155, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479584267E9, 0.0, 2025-11-03 17:04:39.584
90.0, 205.88523246068507, -88.53278170106933, 182.9914348819293, -22.527287383098155, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074795950632E9, 0.0, 2025-11-03 17:04:39.595
90.0, 216.00166184082627, -83.17724496452138, 186.74255453748628, -18.484455530997366, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074795950632E9, 0.0, 2025-11-03 17:04:39.595
91.0, 226.4434625171125, -79.51214300794527, 189.78683310141787, -11.748895710799843, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479610168E9, 0.0, 2025-11-03 17:04:39.610
91.0, 237.3714501876384, -69.2012388301082, 196.64206972019747, -11.917191208805889, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479610168E9, 0.0, 2025-11-03 17:04:39.610
92.0, 252.90699460357428, -54.316437006462365, 208.57609047880396, -5.061954590026289, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220747962574E9, 0.0, 2025-11-03 17:04:39.625
92.0, 235.3668638113886, -66.84884175797924, 198.45218129875138, -10.148218529764563, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220747962574E9, 0.0, 2025-11-03 17:04:39.625
93.0, 250.66305463016033, -56.564116879832, 208.75934557663277, 0.282362446654588, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074796264412E9, 0.0, 2025-11-03 17:04:39.626
93.0, 233.16032283753157, -76.32200834574178, 185.48968805233017, -20.216029210481793, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074796264412E9, 0.0, 2025-11-03 17:04:39.626
94.0, 238.76643287111074, -65.27808377658948, 203.31031134119257, -0.5104963439516723, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479640113E9, 0.0, 2025-11-03 17:04:39.640
94.0, 218.42137711215764, -77.33926113368943, 193.9979604515247, -8.558761048596352, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479640113E9, 0.0, 2025-11-03 17:04:39.640
95.0, 212.7703882791102, -84.03742195433006, 188.75462071364745, -14.920330873224884, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479655723E9, 0.0, 2025-11-03 17:04:39.655
95.0, 215.46685614716262, -81.7598228813149, 189.69333560252562, -7.765902257990092, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479655723E9, 0.0, 2025-11-03 17:04:39.655
96.0, 235.31824511196464, -66.06720266724005, 206.39572880463675, 10.488549425732344, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479656438E9, 0.0, 2025-11-03 17:04:39.656
96.0, 211.20337019767612, -88.18497100519016, 188.0702190217562, -12.164024605881423, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479656438E9, 0.0, 2025-11-03 17:04:39.656
97.0, 209.51293541770428, -89.1723045934923, 190.11594429751858, -12.29866100428626, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074796700463E9, 0.0, 2025-11-03 17:04:39.670
97.0, 218.63081150967628, -78.82774131605402, 198.927148593124, 3.053628313820809, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074796700463E9, 0.0, 2025-11-03 17:04:39.670
98.0, 214.2513886615634, -85.46980363735929, 189.94764879951254, -4.845040392596275, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074796857004E9, 0.0, 2025-11-03 17:04:39.685
98.0, 206.12832595780492, -90.06614068290219, 184.1844629677944, -19.15015772311017, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074796857004E9, 0.0, 2025-11-03 17:04:39.685
99.0, 198.7195841455832, -88.83197369752452, 187.6214310270734, -19.243655222002417, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074796864603E9, 0.0, 2025-11-03 17:04:39.686
99.0, 231.05849906243384, -58.789357353467494, 213.85308931628242, 0.30854174634441733, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074796864603E9, 0.0, 2025-11-03 17:04:39.686
100.0, 236.32801810000092, -58.02641776250675, 212.65258143050596, 3.139646012801677, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479700694E9, 0.0, 2025-11-03 17:04:39.700
100.0, 224.53985343966633, -71.11232770746574, 198.4858403983526, -13.196236993651837, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479700694E9, 0.0, 2025-11-03 17:04:39.700
0.0, 219.04968030471355, -71.56485560210422, 199.75740638328716, -13.308433992322534, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479701424E9, 0.0, 2025-11-03 17:04:39.701
1.0, 224.90262373536825, -72.09592139581218, 196.23068072507158, -7.567687560338527, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074797151048E9, 0.0, 2025-11-03 17:04:39.715
1.0, 229.86547097656876, -72.978537785355, 192.78249296592548, -12.029388207476586, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074797151048E9, 0.0, 2025-11-03 17:04:39.715
2.0, 218.2568215141073, -79.96841080253944, 183.81795277213678, -23.1780299753882, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074797307649E9, 0.0, 2025-11-03 17:04:39.730
2.0, 210.41051140706986, -85.85875323275104, 181.5889723985456, -17.792574039194733, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074797307649E9, 0.0, 2025-11-03 17:04:39.730
3.0, 215.49303544685245, -81.30355508672073, 190.87514398852363, -13.734782587271184, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074797314255E9, 0.0, 2025-11-03 17:04:39.731
3.0, 215.59775264561176, -81.70746428193524, 189.64845680305734, -18.102985735516995, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074797314255E9, 0.0, 2025-11-03 17:04:39.731
4.0, 214.25886846147478, -83.65969205880538, 189.20340870833024, -10.67180452356115, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074797450745E9, 0.0, 2025-11-03 17:04:39.745
4.0, 226.23402811959386, -76.28834924614057, 197.3339512120001, -0.03178914962336421, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074797450745E9, 0.0, 2025-11-03 17:04:39.745
5.0, 203.3907191902399, -96.01258161244914, 175.15260457480326, -18.802347027231008, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479760717E9, 0.0, 2025-11-03 17:04:39.760
5.0, 211.34548639599234, -81.29607528680936, 188.06273922184482, -6.206363976467401, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479760717E9, 0.0, 2025-11-03 17:04:39.760
6.0, 203.70861068647355, -96.1397382109426, 178.08468614006415, -22.71054248092696, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074797614172E9, 0.0, 2025-11-03 17:04:39.761
6.0, 212.77412817906588, -87.89325880864635, 186.2937665428035, -15.825386662501842, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074797614172E9, 0.0, 2025-11-03 17:04:39.761
7.0, 210.60498620476574, -87.36219301493838, 181.89564419491217, -18.028187736403197, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479775056E9, 0.0, 2025-11-03 17:04:39.775
7.0, 210.4666099064052, -87.53796831285581, 179.19917632685974, -26.79451323254034, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479775056E9, 0.0, 2025-11-03 17:04:39.775
8.0, 218.67943020910025, -77.99748352589086, 188.7396611138247, -17.05207384796813, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074797906897E9, 0.0, 2025-11-03 17:04:39.790
8.0, 220.12303159199655, -78.04236232535914, 182.63988428609446, -24.221462063025683, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074797906897E9, 0.0, 2025-11-03 17:04:39.790
9.0, 234.09529782645404, -67.00591755611822, 196.3316580238752, -11.565640612971038, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479791405E9, 0.0, 2025-11-03 17:04:39.791
9.0, 226.94460911117494, -75.6450864537619, 191.56702548032627, -8.289488251786679, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479791405E9, 0.0, 2025-11-03 17:04:39.791
10.0, 222.55770646315068, -70.31572901690379, 197.21053451346233, -7.283455163706094, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798050568E9, 0.0, 2025-11-03 17:04:39.805
10.0, 228.46674839314073, -61.40354742249474, 211.75500544114038, 6.352220074739307, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798050568E9, 0.0, 2025-11-03 17:04:39.805
11.0, 249.05115774925798, -42.244039949495345, 229.63920702924952, 23.90731046674773, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798207E9, 0.0, 2025-11-03 17:04:39.820
11.0, 214.20650986209512, -62.09542891429737, 217.28257757565007, 10.941077320370823, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798207E9, 0.0, 2025-11-03 17:04:39.820
12.0, 220.1379911918193, -66.03354356763884, 214.69830670626834, 6.172704876866192, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798214238E9, 0.0, 2025-11-03 17:04:39.821
12.0, 226.847371712327, -66.88250085758045, 211.90460143936798, 5.43594458559528, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798214238E9, 0.0, 2025-11-03 17:04:39.821
13.0, 209.6887107156217, -81.20257778791711, 194.97781423991546, -4.433651397470385, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479835088E9, 0.0, 2025-11-03 17:04:39.835
13.0, 211.2071100976318, -87.17519801715389, 191.15189658524469, -8.080053854268044, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479835088E9, 0.0, 2025-11-03 17:04:39.835
14.0, 193.17705241125077, -96.55860700597987, 179.77886081999168, -21.94386299001053, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798506832E9, 0.0, 2025-11-03 17:04:39.850
14.0, 197.91550565510988, -100.97168895369396, 172.3551594079472, -25.747341244947165, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798506832E9, 0.0, 2025-11-03 17:04:39.850
15.0, 209.75602891482413, -95.30200062086806, 172.45613670675084, -25.234974951017648, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798514009E9, 0.0, 2025-11-03 17:04:39.851
15.0, 192.61980731785297, -98.22286248626187, 174.01941488822922, -21.91020389040932, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798514009E9, 0.0, 2025-11-03 17:04:39.851
16.0, 200.4249785253778, -92.59805295290425, 177.35166574874893, -20.021554412785918, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798814328E9, 0.0, 2025-11-03 17:04:39.881
16.0, 202.96811049524695, -88.44302410213277, 180.23138871463016, -18.488195430953056, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798814328E9, 0.0, 2025-11-03 17:04:39.881
17.0, 211.2519888971001, -88.70107719907537, 174.89081157790497, -23.226648674812168, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798821332E9, 0.0, 2025-11-03 17:04:39.882
17.0, 209.30724092014134, -89.94646388432011, 176.83555955486372, -22.71802228083834, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798821332E9, 0.0, 2025-11-03 17:04:39.882
18.0, 224.0274871457368, -67.70527884783223, 195.78563263034448, -9.42267793836072, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798829217E9, 0.0, 2025-11-03 17:04:39.882
18.0, 212.23184268549085, -79.34384750993922, 188.54144641617313, -21.259461298119277, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798829217E9, 0.0, 2025-11-03 17:04:39.882
19.0, 220.97198888193816, -74.19026537099853, 188.6985222143121, -17.0632935478352, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798950653E9, 0.0, 2025-11-03 17:04:39.895
19.0, 229.3269253829494, -67.5669025494717, 197.12451681448147, -15.387818367686123, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074798950653E9, 0.0, 2025-11-03 17:04:39.895
20.0, 222.7372216610238, -70.96647160919383, 196.5223929216154, -13.08030009502545, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074799107306E9, 0.0, 2025-11-03 17:04:39.910
20.0, 232.5544590447098, -68.52805683808401, 199.2562597892247, -16.113358959089965, -0.0800000037997961, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074799107306E9, 0.0, 2025-11-03 17:04:39.910
21.0, 219.59944559819996, -82.15625227661803, 182.7707807845436, -31.087918381672353, -0.0800000037997961, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074799115925E9, 0.0, 2025-11-03 17:04:39.911
21.0, 209.69993041548878, -85.30524803930894, 183.29810667829588, -23.252827974501997, -0.0800000037997961, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074799115925E9, 0.0, 2025-11-03 17:04:39.911
22.0, 203.70861068647355, -93.66392444027588, 184.97358185844496, -16.072220059577376, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479925038E9, 0.0, 2025-11-03 17:04:39.925
22.0, 209.79342791438103, -91.59575976477936, 185.2129354556091, -13.211196593474597, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479925038E9, 0.0, 2025-11-03 17:04:39.925
23.0, 185.96278539672494, -97.22430919809267, 184.3639781656675, -13.267295092809945, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220747994113E9, 0.0, 2025-11-03 17:04:39.941
23.0, 201.59182731155306, -87.84464010922238, 196.94874151656404, -3.8464871044270694, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220747994113E9, 0.0, 2025-11-03 17:04:39.941
24.0, 211.9850092884153, -81.97673707874492, 198.3699034997262, -0.805948440451175, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479956416E9, 0.0, 2025-11-03 17:04:39.956
24.0, 212.34777958411723, -77.37292023329064, 201.13742946693674, 1.5127895320765674, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479956416E9, 0.0, 2025-11-03 17:04:39.956
25.0, 217.886571418494, -70.31572901690379, 203.6730816368945, -0.23000384727492929, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074799571133E9, 0.0, 2025-11-03 17:04:39.957
25.0, 222.08273916877806, -67.83991524623707, 208.47137328004465, -2.3879261217080057, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074799571133E9, 0.0, 2025-11-03 17:04:39.957
26.0, 221.98550176993012, -73.69659857684746, 199.10666379099712, -7.309634463395923, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074799579265E9, 0.0, 2025-11-03 17:04:39.957
26.0, 211.5474409935996, -83.25204296363518, 191.7054017786868, -18.29372063325718, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074799579265E9, 0.0, 2025-11-03 17:04:39.957
27.0, 217.7369754202664, -84.96491714334115, 183.89275077125058, -25.94555594259873, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479970043E9, 0.0, 2025-11-03 17:04:39.970
27.0, 209.67749101575464, -85.04345504241064, 178.05102704046294, -34.73058093851432, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479970043E9, 0.0, 2025-11-03 17:04:39.970
28.0, 218.22316241450608, -80.67525189416483, 181.52165419934317, -31.738660973962396, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479985012E9, 0.0, 2025-11-03 17:04:39.985
28.0, 224.02374724578112, -73.41984598012641, 188.78080001333728, -26.162470140028745, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207479985012E9, 0.0, 2025-11-03 17:04:39.985
29.0, 221.64143097400665, -65.81662937020883, 200.92051526950672, -12.27996150450781, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074800007513E9, 0.0, 2025-11-03 17:04:40.000
29.0, 229.6261173794046, -68.54675633786246, 199.12162339081988, -18.27128123352304, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074800007513E9, 0.0, 2025-11-03 17:04:40.000
30.0, 216.16247753892094, -78.85766051569954, 189.08373190974817, -17.55322044203058, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074800014727E9, 0.0, 2025-11-03 17:04:40.001
30.0, 216.38687153626233, -74.85222766315565, 194.94789504026994, -15.982462460640818, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074800014727E9, 0.0, 2025-11-03 17:04:40.001
31.0, 217.68087692093104, -75.82086175167933, 192.85729096503928, -12.538014601450413, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074800150745E9, 0.0, 2025-11-03 17:04:40.015
31.0, 208.7612155266106, -77.81048852810636, 194.99277383973822, -8.6522585474886, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074800150745E9, 0.0, 2025-11-03 17:04:40.015
32.0, 222.49412816390395, -67.00965745607391, 198.9608076927252, -7.406871862243861, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074800471392E9, 0.0, 2025-11-03 17:04:40.047
32.0, 223.3655248535797, -66.87502105766907, 207.1212693960406, 2.694597918074578, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074800471392E9, 0.0, 2025-11-03 17:04:40.047
33.0, 196.54670227132738, -92.29138115653768, 179.53202742291614, -23.776413968298584, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622074800478191E9, 0.0, 2025-11-03 17:04:40.047
