%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
98.0, 202.96811049524695, -107.8867639717646, 181.22620210284367, -30.068795643746853, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207090872111E9, 0.0, 2025-11-03 16:58:10.872
98.0, 242.79430512338877, -59.3802615464665, 238.52146942401305, 21.930773340165615, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207090872111E9, 0.0, 2025-11-03 16:58:10.872
99.0, 225.34019203018397, -79.07831461308524, 217.9370600678958, 2.8311042664572597, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070908728375E9, 0.0, 2025-11-03 16:58:10.872
99.0, 228.04039979819208, -75.21873785881326, 222.63063451228663, 2.655328968539834, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070908728375E9, 0.0, 2025-11-03 16:58:10.872
100.0, 220.09685229230672, -76.32200834574178, 226.39671376766637, 2.086864175274968, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070908871584E9, 0.0, 2025-11-03 16:58:10.887
100.0, 189.9457788495347, -98.03212758852169, 199.64146948466077, -21.71759904269129, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070908871584E9, 0.0, 2025-11-03 16:58:10.887
0.0, 245.19345094496384, -56.31167363282293, 235.4042628109455, 13.140138494316489, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207090887843E9, 0.0, 2025-11-03 16:58:10.887
1.0, 227.52616355428472, -80.93891484104097, 211.74565569125116, -14.774474774952978, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207090901432E9, 0.0, 2025-11-03 16:58:10.901
1.0, 249.19514389755204, -52.45957667846233, 243.5235856147483, 14.68845707597211, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207090901432E9, 0.0, 2025-11-03 16:58:10.901
2.0, 227.98617124883458, -65.5866255229339, 225.87499772384763, 4.456090797204524, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070909172065E9, 0.0, 2025-11-03 16:58:10.917
2.0, 217.66404737113044, -73.52643312886357, 222.61754486244172, -6.830927269067615, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070909172065E9, 0.0, 2025-11-03 16:58:10.917
3.0, 234.37392037315294, -75.50484020542353, 219.4012309005484, -9.579753736499697, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207090917833E9, 0.0, 2025-11-03 16:58:10.917
3.0, 239.318068114575, -58.76130810379982, 232.38990344665945, 10.611966124270111, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207090917833E9, 0.0, 2025-11-03 16:58:10.917
4.0, 200.9242551694624, -99.18214682489634, 192.60110781807452, -32.224847968202084, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220709093142E9, 0.0, 2025-11-03 16:58:10.931
4.0, 232.29453599778935, -61.64477096963674, 236.40281609911472, 18.31989993294701, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220709093142E9, 0.0, 2025-11-03 16:58:10.931
5.0, 260.4298033644445, -24.89651400502771, 276.5095032239333, 65.51369747379795, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070909471805E9, 0.0, 2025-11-03 16:58:10.947
5.0, 220.51759103732184, -82.68918802030385, 212.2094032857567, -11.199130417313427, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070909471805E9, 0.0, 2025-11-03 16:58:10.947
6.0, 187.27362033119425, -105.28566355258226, 183.2775372285396, -45.18360131466761, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070909478123E9, 0.0, 2025-11-03 16:58:10.947
6.0, 219.72099234675989, -81.36152353603393, 216.08019973989576, 0.5815544431097806, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070909478123E9, 0.0, 2025-11-03 16:58:10.947
7.0, 226.99135786062106, -78.28732577245682, 212.86388577800244, -12.107926106546074, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070909614172E9, 0.0, 2025-11-03 16:58:10.961
7.0, 214.50009200861678, -77.10177748650312, 218.9524429058656, 3.5136360083706677, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070909614172E9, 0.0, 2025-11-03 16:58:10.961
8.0, 270.8416848410852, -26.643047284334898, 268.9399457136169, 47.109649791847914, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070909771411E9, 0.0, 2025-11-03 16:58:10.977
8.0, 257.9988683932461, -51.53582138940692, 232.2964059477672, 12.30614080419764, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070909771411E9, 0.0, 2025-11-03 16:58:10.977
9.0, 240.79158869711682, -57.9160907138139, 236.20834130141884, 21.783047291915864, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070909777987E9, 0.0, 2025-11-03 16:58:10.977
9.0, 240.55597499990836, -59.67010379303247, 227.8833240000531, -0.6002539428882301, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070909777987E9, 0.0, 2025-11-03 16:58:10.977
10.0, 199.58163108536974, -91.58641001489013, 206.22182345669717, -7.201177364680916, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070909914467E9, 0.0, 2025-11-03 16:58:10.991
10.0, 180.81855300767347, -118.64458619430661, 172.5215849559754, -52.65966132609174, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070909914467E9, 0.0, 2025-11-03 16:58:10.991
11.0, 254.8461327305995, -62.235675162635744, 228.15633669681847, 8.296968051698059, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070910071964E9, 0.0, 2025-11-03 16:58:11.007
11.0, 243.37959946645424, -56.195736734196544, 242.5923505257815, 26.637437434401363, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070910071964E9, 0.0, 2025-11-03 16:58:11.007
12.0, 235.52580955950543, -64.87230463139713, 236.44021509867162, 18.230142334010452, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091007819E9, 0.0, 2025-11-03 16:58:11.007
12.0, 214.24951871158555, -93.29928419459611, 209.23618282098323, -16.33775295643136, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091007819E9, 0.0, 2025-11-03 16:58:11.007
13.0, 267.2925197831355, -33.14299340732396, 273.1622927635908, 62.62275480804965, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070910214217E9, 0.0, 2025-11-03 16:58:11.021
13.0, 184.32283926615492, -110.95909178536385, 180.30057686381042, -43.96065402915701, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070910214217E9, 0.0, 2025-11-03 16:58:11.021
14.0, 203.30657144123688, -90.78981132432818, 201.2814156152308, -14.220969581510872, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070910371585E9, 0.0, 2025-11-03 16:58:11.037
14.0, 253.81392034282908, -52.470796378329396, 243.8938357103616, 19.08283952390775, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070910371585E9, 0.0, 2025-11-03 16:58:11.037
15.0, 295.4876255490817, -3.22005386184901, 299.68566324934363, 88.16627150541171, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091037809E9, 0.0, 2025-11-03 16:58:11.037
15.0, 209.33155026985332, -93.710673189722, 201.97703700698912, -14.134951882530004, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091037809E9, 0.0, 2025-11-03 16:58:11.037
16.0, 238.25593652715907, -66.27102721482515, 234.34587112348527, 22.157037287484854, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070910514064E9, 0.0, 2025-11-03 16:58:11.051
16.0, 259.0236009811051, -43.45763748511672, 257.28267755173147, 46.698260796722025, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070910514064E9, 0.0, 2025-11-03 16:58:11.051
17.0, 248.82489380193874, -61.55501337070018, 230.6246706675738, 16.943616749253124, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070910673833E9, 0.0, 2025-11-03 16:58:11.067
17.0, 204.32382422918454, -101.80381669383496, 192.10370112396777, -29.408703301567584, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070910673833E9, 0.0, 2025-11-03 16:58:11.067
18.0, 258.8852246827446, -44.62074637133628, 249.49620584398508, 27.5499730235897, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070910678551E9, 0.0, 2025-11-03 16:58:11.067
18.0, 205.8235241114162, -96.19770666025579, 200.14822592865676, -22.27297418611124, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070910678551E9, 0.0, 2025-11-03 16:58:11.067
19.0, 231.3146822093986, -64.31131963804364, 232.26648674812168, 10.784001522231847, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070910814862E9, 0.0, 2025-11-03 16:58:11.081
19.0, 261.1329045561142, -46.864686344750226, 252.2300727115944, 34.184555544983596, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070910814862E9, 0.0, 2025-11-03 16:58:11.081
20.0, 210.56945715518668, -95.43476706929505, 200.60449372325093, -15.758068463299423, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091097234E9, 0.0, 2025-11-03 16:58:11.097
20.0, 234.61701387027279, -69.24424767959863, 217.78185421973467, -3.4799769087694585, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091097234E9, 0.0, 2025-11-03 16:58:11.097
21.0, 251.19973027380183, -61.19972287490964, 230.5162135688588, 8.506402449216694, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091097804E9, 0.0, 2025-11-03 16:58:11.097
21.0, 232.9789376896806, -72.91682943608612, 228.00300079863518, 4.833820692729205, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091097804E9, 0.0, 2025-11-03 16:58:11.097
22.0, 195.02269303938374, -99.04003062658012, 202.26126940362155, -22.833959179464728, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091111513E9, 0.0, 2025-11-03 16:58:11.111
22.0, 222.72787191113457, -87.97740655764937, 211.86907238978893, -14.643578276503831, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091111513E9, 0.0, 2025-11-03 16:58:11.111
23.0, 284.4437009799294, -25.453759098425508, 269.11946091149, 40.5573450694792, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070911271307E9, 0.0, 2025-11-03 16:58:11.127
23.0, 260.20540936710313, -49.254482416436076, 249.13717544823885, 29.902370095718652, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070911271307E9, 0.0, 2025-11-03 16:58:11.127
24.0, 182.35191198950633, -120.45843767281622, 176.90848760399967, -40.42270867107436, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070911278028E9, 0.0, 2025-11-03 16:58:11.127
24.0, 241.9808768830262, -76.01346659939736, 212.30664068460464, -3.4388380092568696, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070911278028E9, 0.0, 2025-11-03 16:58:11.127
25.0, 229.02586343651637, -82.79016531910747, 207.06704084668308, -15.380338567774743, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070911414149E9, 0.0, 2025-11-03 16:58:11.141
25.0, 212.76103852922097, -92.45780670456588, 198.18851835187525, -20.062693312298506, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070911414149E9, 0.0, 2025-11-03 16:58:11.141
26.0, 211.13044214854017, -95.49460546858609, 196.61776037048548, -23.035913777071983, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091157213E9, 0.0, 2025-11-03 16:58:11.157
26.0, 313.4989837356843, -6.107256627641618, 287.3252938957885, 67.52576364995912, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091157213E9, 0.0, 2025-11-03 16:58:11.157
27.0, 216.32142328703776, -93.81165048852563, 201.69654451031238, -18.27128123352304, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070911578505E9, 0.0, 2025-11-03 16:58:11.157
27.0, 246.7978680259548, -60.50410148315132, 232.9658480398357, 4.845040392596275, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070911578505E9, 0.0, 2025-11-03 16:58:11.157
28.0, 197.20679461350664, -112.63456696551293, 181.0822159545496, -52.4128279290162, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070911714146E9, 0.0, 2025-11-03 16:58:11.171
28.0, 216.3812616863288, -94.79898407682776, 192.2794764218852, -38.7397536910139, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070911714146E9, 0.0, 2025-11-03 16:58:11.171
29.0, 233.32674838555977, -68.97123498283327, 222.83819895982742, -4.5271488963626325, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070911871235E9, 0.0, 2025-11-03 16:58:11.187
29.0, 271.0286798388697, -42.15989220049232, 247.43552096839994, 16.794020751025528, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070911871235E9, 0.0, 2025-11-03 16:58:11.187
30.0, 214.66090770671144, -90.7486724248156, 197.36574036162347, -20.889211202505976, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070911878307E9, 0.0, 2025-11-03 16:58:11.187
30.0, 249.33352019591257, -60.515321183018386, 234.43188882246614, 21.861585190985352, -0.06400000303983688, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070911878307E9, 0.0, 2025-11-03 16:58:11.187
31.0, 273.8186452058144, -25.939946092665195, 275.55208883527666, 68.03065014397725, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912014625E9, 0.0, 2025-11-03 16:58:11.201
31.0, 182.20979579119012, -120.6155134709552, 178.3820081865415, -34.95497493585572, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912014625E9, 0.0, 2025-11-03 16:58:11.201
32.0, 186.697675738018, -117.00277011375874, 178.26233138795942, -48.717806772794574, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912171395E9, 0.0, 2025-11-03 16:58:11.217
32.0, 198.31754490034655, -111.2395842820406, 175.50976502057165, -53.942447010893375, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912171395E9, 0.0, 2025-11-03 16:58:11.217
33.0, 254.8423928306438, -60.4741822835058, 227.8085260009393, -4.168118500616401, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912178047E9, 0.0, 2025-11-03 16:58:11.217
33.0, 245.11117314593866, -59.59530579391867, 237.75291998311877, 23.275267374236137, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912178047E9, 0.0, 2025-11-03 16:58:11.217
34.0, 242.04819508222863, -71.79859934933484, 218.46625591162592, 6.617752971593291, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912314203E9, 0.0, 2025-11-03 16:58:11.231
34.0, 212.16639443626627, -104.81817605812103, 182.61557493638247, -36.245240420568734, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912314203E9, 0.0, 2025-11-03 16:58:11.231
35.0, 226.10126167116687, -88.66180824954063, 200.67929172236472, -8.887872244697064, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912468357E9, 0.0, 2025-11-03 16:58:11.246
35.0, 221.53858372522518, -96.10794906131923, 192.462731519714, -25.15269715199247, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912468357E9, 0.0, 2025-11-03 16:58:11.246
36.0, 287.39074214501306, -29.85188144631684, 260.7233855109662, 47.532258486840874, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912621696E9, 0.0, 2025-11-03 16:58:11.262
36.0, 238.0539819295518, -75.0747517105192, 224.9998611342162, 14.209749881643802, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912621696E9, 0.0, 2025-11-03 16:58:11.262
37.0, 205.6028700140305, -94.193120284006, 197.19744486361742, -8.480223149526864, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912628484E9, 0.0, 2025-11-03 16:58:11.262
37.0, 176.0688800639473, -122.5415619481355, 172.45800665672868, -40.08237777510658, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912628484E9, 0.0, 2025-11-03 16:58:11.262
38.0, 265.9199764993973, -45.56694106012583, 245.92460138630122, 22.583385882433504, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091277094E9, 0.0, 2025-11-03 16:58:11.277
38.0, 220.18847984122112, -104.18239306565374, 180.83912245742977, -33.791866049636155, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091277094E9, 0.0, 2025-11-03 16:58:11.277
39.0, 222.70917241135612, -94.70548657793552, 190.6114810416475, -26.532720235642046, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912777998E9, 0.0, 2025-11-03 16:58:11.277
39.0, 276.3617771756835, -40.28246242273599, 254.74328548181802, 49.26009226636961, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070912777998E9, 0.0, 2025-11-03 16:58:11.277
40.0, 228.3826006441377, -71.38721035420895, 223.37674455344677, 7.118899565655738, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220709129181E9, 0.0, 2025-11-03 16:58:11.291
40.0, 200.5166060742922, -102.69017298333347, 182.55199663713574, -30.960761783178896, -0.06400000303983688, 0.03200000151991844, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220709129181E9, 0.0, 2025-11-03 16:58:11.291
41.0, 212.90315472753718, -95.84241616446525, 194.6879719933495, -20.055213512387127, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913071032E9, 0.0, 2025-11-03 16:58:11.307
41.0, 212.59274303121492, -82.67422842048109, 215.42945714760572, -6.468156973365694, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913071032E9, 0.0, 2025-11-03 16:58:11.307
42.0, 240.55223509995267, -69.04229308199137, 226.91095001157373, 14.213489781599492, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913077953E9, 0.0, 2025-11-03 16:58:11.307
42.0, 240.62703309906647, -58.87724500242621, 240.7037010481581, 33.30941895535216, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913077953E9, 0.0, 2025-11-03 16:58:11.307
43.0, 236.64029974630103, -74.86531731300056, 229.48774108104408, 19.94675641367212, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913216765E9, 0.0, 2025-11-03 16:58:11.321
43.0, 238.45415122481063, -65.94565591868013, 235.9689877042547, 34.94375523598865, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913216765E9, 0.0, 2025-11-03 16:58:11.321
44.0, 230.3123890212737, -71.64152355119586, 228.68366259057075, 29.502200800459832, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913371425E9, 0.0, 2025-11-03 16:58:11.337
44.0, 246.19200423313305, -69.33400527853519, 228.1114578973502, 25.13025775225833, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913371425E9, 0.0, 2025-11-03 16:58:11.337
45.0, 249.77482839068398, -59.43822999577969, 230.56483226828277, 11.954590208362788, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913378313E9, 0.0, 2025-11-03 16:58:11.337
45.0, 202.08362415572628, -103.06042307894677, 184.72487851139158, -37.54672560514882, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913378313E9, 0.0, 2025-11-03 16:58:11.337
46.0, 196.1110039264895, -99.71695251855999, 195.6865252815187, -28.066079217474908, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913514826E9, 0.0, 2025-11-03 16:58:11.351
46.0, 253.3239934486337, -46.049388154409826, 251.20534012373537, 30.79994608508423, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913514826E9, 0.0, 2025-11-03 16:58:11.351
47.0, 238.17739862808958, -75.53849930502474, 214.35236596036702, -3.01622931426391, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091367107E9, 0.0, 2025-11-03 16:58:11.367
47.0, 222.61567491246387, -74.68580211512744, 221.6189915742725, 11.561900713015348, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207091367107E9, 0.0, 2025-11-03 16:58:11.367
48.0, 248.19659060938284, -55.03262784797698, 248.90156175103039, 38.30966519610956, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913677905E9, 0.0, 2025-11-03 16:58:11.367
48.0, 231.647533305455, -70.38117726612836, 223.19722935557365, 21.711989192757756, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913677905E9, 0.0, 2025-11-03 16:58:11.367
49.0, 235.25653676269576, -60.30962668545544, 232.04583265073597, 22.29915348580107, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913816197E9, 0.0, 2025-11-03 16:58:11.381
49.0, 268.5566059681587, -43.3529202863574, 257.2415386522189, 35.95352822402492, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913816197E9, 0.0, 2025-11-03 16:58:11.381
50.0, 229.70652522845194, -79.41677555907518, 220.82239288371056, 6.524255472701043, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913970723E9, 0.0, 2025-11-03 16:58:11.397
50.0, 221.51988422544673, -85.36695638857782, 202.62777959927917, -18.68267022864893, -0.06400000303983688, 0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913970723E9, 0.0, 2025-11-03 16:58:11.397
51.0, 209.06227747304365, -93.77051158901304, 201.6554056107998, -16.087179659400135, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622070913977823E9, 0.0, 2025-11-03 16:58:11.397
