%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
16.0, 256.87502845656127, -57.970319263171405, 220.33433593949303, -14.31072718044743, -0.03200000151991844, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071125772913E9, 0.0, 2025-11-03 16:58:32.577
17.0, 235.24718701280653, -73.68911877693608, 201.08507086755708, -31.22255478007719, -0.03200000151991844, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071125930252E9, 0.0, 2025-11-03 16:58:32.593
17.0, 225.69174262601882, -75.10654086014256, 200.65498237265274, -32.142570169176906, -0.03200000151991844, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071125930252E9, 0.0, 2025-11-03 16:58:32.593
18.0, 235.4454017104581, -69.08156203152612, 214.78058450529352, -18.907064225990325, -0.03200000151991844, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071125934918E9, 0.0, 2025-11-03 16:58:32.593
18.0, 237.41632898710668, -76.98397063789889, 202.4800535510294, -27.97258171858266, -0.03200000151991844, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071125934918E9, 0.0, 2025-11-03 16:58:32.593
19.0, 262.7990299863741, -53.23560591926798, 221.80785652203485, -5.7762754815630615, -0.03200000151991844, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126071544E9, 0.0, 2025-11-03 16:58:32.607
19.0, 235.7371139070019, -82.8743130681105, 193.11908396193758, -43.481946834828705, -0.03200000151991844, 0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126071544E9, 0.0, 2025-11-03 16:58:32.607
20.0, 231.57834515627474, -75.39077325677499, 210.02717166161165, -12.766148498747498, -0.03200000151991844, 0.01600000075995922, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126229436E9, 0.0, 2025-11-03 16:58:32.622
20.0, 261.59104230068624, -39.23342048516497, 245.97882993565872, 25.724901845213026, -0.03200000151991844, 0.01600000075995922, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126229436E9, 0.0, 2025-11-03 16:58:32.622
21.0, 190.0953748477623, -117.76383975474164, 166.00854918314144, -62.05055011482909, -0.03200000151991844, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126235363E9, 0.0, 2025-11-03 16:58:32.623
21.0, 241.4068022398278, -67.33876865217462, 219.50407814932987, -10.009842231404036, -0.03200000151991844, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126235363E9, 0.0, 2025-11-03 16:58:32.623
22.0, 223.72455524932593, -74.51563666714355, 213.46787962084636, -7.04784146649763, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126372383E9, 0.0, 2025-11-03 16:58:32.637
22.0, 205.92263146024197, -89.97638308396563, 201.3319042646326, -19.262354721780866, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126372383E9, 0.0, 2025-11-03 16:58:32.637
23.0, 275.36509383749217, -30.642870286945254, 254.55816043401137, 37.415829106699675, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207112652972E9, 0.0, 2025-11-03 16:58:32.652
23.0, 209.10528632253408, -95.11874552303925, 190.400176694151, -34.263093444053084, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207112652972E9, 0.0, 2025-11-03 16:58:32.652
24.0, 191.15376653522253, -106.43194288900122, 176.01278156461194, -54.51839160406962, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126534877E9, 0.0, 2025-11-03 16:58:32.653
24.0, 237.86137708183378, -70.940292309504, 210.83872995199636, -23.08827237645164, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126534877E9, 0.0, 2025-11-03 16:58:32.653
25.0, 299.8801380470395, -13.11395919462666, 274.9630545922555, 55.71515958989039, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126672113E9, 0.0, 2025-11-03 16:58:32.667
25.0, 202.3585068024695, -107.09764508111402, 173.87355878995731, -55.40848779352382, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126672113E9, 0.0, 2025-11-03 16:58:32.667
26.0, 206.59581345226616, -104.27028071461245, 174.35226598428562, -63.202439301181585, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126828763E9, 0.0, 2025-11-03 16:58:32.682
26.0, 253.03415120206773, -47.55095798661932, 243.64139246335253, 27.13858402846381, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126828763E9, 0.0, 2025-11-03 16:58:32.682
27.0, 247.62251596618444, -55.37482869392261, 234.17944557545707, 7.04410156654194, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126835036E9, 0.0, 2025-11-03 16:58:32.683
27.0, 226.15549022052437, -86.95828381972387, 203.0073794447817, -33.32063865521923, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126835036E9, 0.0, 2025-11-03 16:58:32.683
28.0, 249.86645593959838, -57.35697567043826, 232.69096539309248, 0.3945594453252852, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126971855E9, 0.0, 2025-11-03 16:58:32.697
28.0, 228.7061019903049, -72.1258405954577, 213.72967261774465, -0.43195844488218427, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071126971855E9, 0.0, 2025-11-03 16:58:32.697
29.0, 204.3219542792067, -100.78095405595377, 187.80468612490222, -39.77196607878432, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207112712885E9, 0.0, 2025-11-03 16:58:32.712
29.0, 252.73121930565685, -61.05199682665989, 221.47126552602276, -9.44885723805055, -0.04800000227987766, 0.03200000151991844, 0.5280000250786543, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207112712885E9, 0.0, 2025-11-03 16:58:32.712
30.0, 233.10422433819622, -75.2000383590348, 212.14021513657644, -16.891258149873465, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207112713581E9, 0.0, 2025-11-03 16:58:32.713
30.0, 223.8517118478194, -68.52431693812832, 219.50033824937418, 4.564547895919532, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207112713581E9, 0.0, 2025-11-03 16:58:32.713
31.0, 233.71756793092936, -65.82410917012021, 223.8984605972655, -0.1327664484269917, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071127271867E9, 0.0, 2025-11-03 16:58:32.727
31.0, 268.9848245130852, -43.80357823101804, 248.918391300831, 11.704016911331564, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071127271867E9, 0.0, 2025-11-03 16:58:32.727
32.0, 174.77674462925643, -117.93961505265906, 169.8756057373248, -57.981538963038474, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220711274289E9, 0.0, 2025-11-03 16:58:32.742
32.0, 220.85979188326746, -86.40103872632608, 198.45218129875138, -24.35609846143052, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220711274289E9, 0.0, 2025-11-03 16:58:32.742
33.0, 313.17548238951713, 3.0723278135992587, 285.27769867004827, 58.49390525696799, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207112743595E9, 0.0, 2025-11-03 16:58:32.743
33.0, 178.7522582821548, -130.97690629819408, 145.5288570257835, -80.41345889726654, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207112743595E9, 0.0, 2025-11-03 16:58:32.743
34.0, 223.05137325730175, -88.14009220572188, 193.18640216114, -30.553112688008696, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071127571752E9, 0.0, 2025-11-03 16:58:32.757
34.0, 260.9702189080417, -52.44648702861741, 229.82620202703401, 1.1799384360201657, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071127571752E9, 0.0, 2025-11-03 16:58:32.757
35.0, 216.19239673856646, -89.0264484952204, 190.75546718994156, -36.28263942012563, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071127728932E9, 0.0, 2025-11-03 16:58:32.772
35.0, 251.85234281606972, -56.762331577483565, 220.3866945388727, -5.607979983557016, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071127728932E9, 0.0, 2025-11-03 16:58:32.772
36.0, 235.77077300660312, -78.95863781450316, 198.9982066922821, -30.7363677858375, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071127735677E9, 0.0, 2025-11-03 16:58:32.773
36.0, 257.9670792436227, -52.23331273114309, 230.47694461932406, 6.726210070308298, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071127735677E9, 0.0, 2025-11-03 16:58:32.773
37.0, 259.43312002625316, -58.60984215559438, 223.70772569952533, 3.3677799100987613, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071127871485E9, 0.0, 2025-11-03 16:58:32.787
37.0, 208.85845292545855, -103.9561291183345, 176.42791045969352, -44.4468410233967, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071127871485E9, 0.0, 2025-11-03 16:58:32.787
38.0, 263.8948206733912, -42.34127734834328, 242.0220157825388, 14.950250072870404, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128030667E9, 0.0, 2025-11-03 16:58:32.803
38.0, 258.4196071382612, -52.23331273114309, 238.63740632263944, 12.964363196399063, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128030667E9, 0.0, 2025-11-03 16:58:32.803
39.0, 255.14719467703253, -61.40728732245043, 224.71001888765022, 6.24002307606861, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128035932E9, 0.0, 2025-11-03 16:58:32.803
39.0, 206.5097957532853, -102.2507347385399, 194.71228134306148, -25.807179644238204, -0.04800000227987766, 0.03200000151991844, 0.7840000372380018, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128035932E9, 0.0, 2025-11-03 16:58:32.803
40.0, 203.96292388346046, -98.06204678816721, 192.53191966889426, -29.898630195762962, -0.04800000227987766, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128172307E9, 0.0, 2025-11-03 16:58:32.817
40.0, 261.4638857021928, -40.50124657014385, 251.79063446680084, 35.21676793275401, -0.04800000227987766, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128172307E9, 0.0, 2025-11-03 16:58:32.817
41.0, 235.5575987091288, -71.26192370569333, 221.84525552159175, -3.468757208902389, -0.04800000227987766, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128328876E9, 0.0, 2025-11-03 16:58:32.832
41.0, 255.89143476821482, -40.71816076757386, 257.60991879785433, 39.71212767949328, -0.04800000227987766, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128328876E9, 0.0, 2025-11-03 16:58:32.832
42.0, 232.86113084107637, -77.70203142939135, 214.57862990768626, -8.480223149526864, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128335605E9, 0.0, 2025-11-03 16:58:32.833
42.0, 225.26539403107017, -74.85596756311134, 217.5668099722825, -2.1560523244552314, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128335605E9, 0.0, 2025-11-03 16:58:32.833
43.0, 275.716644433327, -25.384570949245244, 267.322438982781, 36.47337431786582, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207112847232E9, 0.0, 2025-11-03 16:58:32.847
43.0, 246.56786417867988, -48.49715267540887, 245.90029203658924, 21.760607892181724, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207112847232E9, 0.0, 2025-11-03 16:58:32.847
44.0, 227.78608660120517, -71.09362820768729, 225.36450137989596, -2.2009311239235103, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128629265E9, 0.0, 2025-11-03 16:58:32.862
44.0, 332.5294646602124, 20.156190811190754, 311.8796070548706, 85.02849544258788, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128629265E9, 0.0, 2025-11-03 16:58:32.862
45.0, 211.8054940905422, -85.63061933545396, 209.55594426719472, -16.947356649208814, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128635693E9, 0.0, 2025-11-03 16:58:32.863
45.0, 208.05063453502953, -90.78794137435034, 196.90760261705145, -24.32991916174069, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128635693E9, 0.0, 2025-11-03 16:58:32.863
46.0, 276.59178102295846, -24.827325855847448, 270.3779372465797, 44.87692951830104, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128772311E9, 0.0, 2025-11-03 16:58:32.877
46.0, 267.0625159358606, -31.13653708109632, 267.5991915795021, 45.13498261524364, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071128772311E9, 0.0, 2025-11-03 16:58:32.877
47.0, 226.87355101201683, -72.39511339226738, 222.18184651760384, -1.8007618286646903, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220711290948E9, 0.0, 2025-11-03 16:58:32.909
47.0, 266.4192531434819, -33.65722965123132, 263.1449707322754, 39.61863018060103, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220711290948E9, 0.0, 2025-11-03 16:58:32.909
48.0, 260.40923391468823, -44.34586372459307, 260.0296340691857, 31.64516347507015, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207112909972E9, 0.0, 2025-11-03 16:58:32.909
48.0, 204.48276997730136, -81.55412838375196, 219.9715656437911, -0.31976144621148705, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207112909972E9, 0.0, 2025-11-03 16:58:32.909
49.0, 221.64517087396234, -72.33901489293203, 230.34230822091922, 11.834913409780711, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071129107637E9, 0.0, 2025-11-03 16:58:32.910
49.0, 247.39064216893166, -53.37398221762851, 245.81801423756406, 22.37769138487056, -0.06400000303983688, 0.03200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071129107637E9, 0.0, 2025-11-03 16:58:32.910
50.0, 292.8902650298551, -10.623185824137181, 279.98200033279136, 56.728672477882355, -0.06400000303983688, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071129114764E9, 0.0, 2025-11-03 16:58:32.911
50.0, 226.24150791950524, -76.76331654051319, 210.48343945620582, -19.243655222002417, -0.06400000303983688, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071129114764E9, 0.0, 2025-11-03 16:58:32.911
51.0, 209.81960721407086, -88.3570064031519, 202.28931865328923, -35.411242730449885, -0.06400000303983688, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071129222035E9, 0.0, 2025-11-03 16:58:32.922
51.0, 270.73509769234806, -18.74998842785135, 273.41847591055557, 48.98333966964856, -0.06400000303983688, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622071129222035E9, 0.0, 2025-11-03 16:58:32.922
52.0, 318.6245166249573, 21.14726429944858, 316.4011461012997, 82.8743130681105, -0.06400000303983688, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207112937297E9, 0.0, 2025-11-03 16:58:32.937
52.0, 222.37445136532187, -79.14563281228766, 218.5317041608505, -3.8726664041168988, -0.06400000303983688, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762207112937297E9, 0.0, 2025-11-03 16:58:32.937
