%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
81.0, 258.37659828877077, -71.80607914924622, 226.80623281281441, -8.551281248684973, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063615176823E9, 0.0, 2025-11-03 16:46:01.517
82.0, 325.8817924889736, -15.27001151908189, 280.5448552761227, 46.38036930048838, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063615313344E9, 0.0, 2025-11-03 16:46:01.531
82.0, 329.26266204891726, -5.276998837478459, 294.52460131049156, 62.20388601301238, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063615313344E9, 0.0, 2025-11-03 16:46:01.531
83.0, 263.885470923502, -68.96749508287758, 231.0360596626997, -0.8620469397865236, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063615467284E9, 0.0, 2025-11-03 16:46:01.546
83.0, 295.73819884611294, -39.268949534744024, 261.0562366070226, 27.445255824830383, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063615467284E9, 0.0, 2025-11-03 16:46:01.546
84.0, 345.3030929588713, 6.8627164186909795, 310.0751053262502, 69.45181212713942, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063615619721E9, 0.0, 2025-11-03 16:46:01.561
84.0, 263.8480719239451, -64.87604453135282, 230.2619003718719, -9.07112734252587, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063615619721E9, 0.0, 2025-11-03 16:46:01.561
85.0, 247.3588530193083, -85.97656008135527, 212.42257758323103, -19.18755672266707, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063615626934E9, 0.0, 2025-11-03 16:46:01.562
85.0, 336.9257170581259, -12.91013464704156, 291.23722924944013, 52.21835313132033, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063615626934E9, 0.0, 2025-11-03 16:46:01.562
86.0, 300.199899493251, -34.867087286897004, 263.2066790815443, 30.190342392306775, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361576991E9, 0.0, 2025-11-03 16:46:01.576
86.0, 245.95639053592458, -83.25765281356871, 216.86557873059064, -15.182123870123178, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361576991E9, 0.0, 2025-11-03 16:46:01.576
87.0, 312.88938004290685, -36.33686796948314, 263.76766407489777, 28.660723310429603, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063615776892E9, 0.0, 2025-11-03 16:46:01.577
87.0, 340.4038240169175, -2.378576371818781, 295.48949549905956, 58.759438153821975, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063615776892E9, 0.0, 2025-11-03 16:46:01.577
88.0, 263.6573370262049, -70.32507876679301, 227.15404350869358, -7.204917264636606, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616077344E9, 0.0, 2025-11-03 16:46:01.607
88.0, 281.7060942123644, -54.086433159187436, 242.21462063025683, 14.800654074642807, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616077344E9, 0.0, 2025-11-03 16:46:01.607
89.0, 330.38089213566855, -7.692974208854139, 302.16147702001035, 61.84859551722184, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616084433E9, 0.0, 2025-11-03 16:46:01.608
89.0, 271.6981219309382, -54.542700953781605, 238.1456094784662, 1.935398227069527, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616084433E9, 0.0, 2025-11-03 16:46:01.608
90.0, 255.96062291739509, -79.09888406284153, 210.8742590015754, -27.841685220133513, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616091359E9, 0.0, 2025-11-03 16:46:01.609
90.0, 333.05492060398683, -12.797937648370862, 290.9829160524532, 56.15272788470611, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616091359E9, 0.0, 2025-11-03 16:46:01.609
91.0, 307.6460403050296, -28.756090759299695, 269.11946091149, 40.740600167308, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616212869E9, 0.0, 2025-11-03 16:46:01.621
91.0, 279.2527198414318, -57.69169671647251, 237.31535168830305, 7.717283558566123, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616212869E9, 0.0, 2025-11-03 16:46:01.621
92.0, 317.22392409155145, -32.409973016008735, 266.03778334800154, 29.083332005422562, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616369503E9, 0.0, 2025-11-03 16:46:01.636
92.0, 300.8282026858069, -29.33951515238732, 278.177498604171, 37.041839111130685, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616369503E9, 0.0, 2025-11-03 16:46:01.636
93.0, 271.5522658326663, -55.85166593827307, 240.17637515440583, 6.812227769289166, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616376638E9, 0.0, 2025-11-03 16:46:01.637
93.0, 278.31774485250935, -53.319753668271005, 241.42924163956195, 5.499522884842008, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616376638E9, 0.0, 2025-11-03 16:46:01.637
94.0, 348.20525532448664, 4.947887641377747, 311.597244608216, 74.3847401686944, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616513193E9, 0.0, 2025-11-03 16:46:01.651
94.0, 280.27745242929086, -50.84767979755998, 245.7114270888269, 19.47552901925519, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616513193E9, 0.0, 2025-11-03 16:46:01.651
95.0, 258.8889645827003, -68.84033848438412, 225.2205152316019, 5.566841084044427, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616834698E9, 0.0, 2025-11-03 16:46:01.683
95.0, 347.139383837115, -2.3935359716415405, 298.1822234671563, 61.69899951899424, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616834698E9, 0.0, 2025-11-03 16:46:01.683
96.0, 294.46663286117837, -45.634259259328246, 249.57848364301026, 17.45972294313833, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616840017E9, 0.0, 2025-11-03 16:46:01.684
96.0, 262.9953747340478, -66.5477798115462, 229.02025358658284, -4.295275099109858, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616840017E9, 0.0, 2025-11-03 16:46:01.684
97.0, 304.1529737464152, -39.38488643337041, 261.2058326052502, 23.649257369805127, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616847937E9, 0.0, 2025-11-03 16:46:01.684
97.0, 325.1263326979242, -11.616129262372851, 286.281861808151, 49.60416306229308, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616847937E9, 0.0, 2025-11-03 16:46:01.684
98.0, 275.13882989017293, -51.6180991884321, 249.46254674438387, 12.478176202159375, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616855357E9, 0.0, 2025-11-03 16:46:01.685
98.0, 305.6414539287798, -15.774898013100028, 291.4765828466043, 65.10230847867206, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616855357E9, 0.0, 2025-11-03 16:46:01.685
99.0, 357.02767931995913, 17.985178886912763, 328.1612615119666, 91.19933036947623, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616963325E9, 0.0, 2025-11-03 16:46:01.696
99.0, 270.87534394068643, -55.66093104053289, 244.76897229999304, 5.477083485107869, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063616963325E9, 0.0, 2025-11-03 16:46:01.696
100.0, 263.46286222850904, -63.021054153330624, 242.76438592374325, 9.706910334993154, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361712024E9, 0.0, 2025-11-03 16:46:01.712
100.0, 348.8223388171755, 12.977452846243978, 325.6742280414328, 91.86503256158903, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361712024E9, 0.0, 2025-11-03 16:46:01.712
0.0, 308.90825654007494, -12.89143514726311, 294.6143589094281, 67.55194294964895, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063617126975E9, 0.0, 2025-11-03 16:46:01.712
1.0, 278.76840279717, -43.82040778081864, 256.4524197615683, 26.78703343262896, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063617263315E9, 0.0, 2025-11-03 16:46:01.726
1.0, 325.1095031481236, -13.497298940084875, 290.3994916593656, 58.63228155532852, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063617263315E9, 0.0, 2025-11-03 16:46:01.726
2.0, 342.6720733400434, 1.9185686772689223, 307.9957209508866, 76.4977836436592, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063617584417E9, 0.0, 2025-11-03 16:46:01.758
2.0, 263.8237625742331, -62.46380905993283, 240.3409307524562, 2.904032315593213, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063617584417E9, 0.0, 2025-11-03 16:46:01.758
3.0, 269.17929931078106, -55.4701961427927, 253.20244670007378, 16.494828754570335, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063617590792E9, 0.0, 2025-11-03 16:46:01.759
3.0, 349.8265019552782, 11.414174664765596, 324.6756747532636, 89.29572129203007, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063617590792E9, 0.0, 2025-11-03 16:46:01.759
4.0, 256.3439626628533, -64.83864553179592, 233.2949592359364, -9.06364754261449, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063617598245E9, 0.0, 2025-11-03 16:46:01.759
4.0, 254.92654057964683, -67.26958050299436, 230.04498617444187, -1.5202693319879472, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063617598245E9, 0.0, 2025-11-03 16:46:01.759
5.0, 324.98234654963017, -12.551104251295328, 289.2064635735005, 48.02966518094763, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063617605891E9, 0.0, 2025-11-03 16:46:01.760
5.0, 284.3258941313252, -46.74500954616815, 252.8247168045491, 14.467802978586406, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063617605891E9, 0.0, 2025-11-03 16:46:01.760
6.0, 252.40958790946752, -76.7427470907569, 220.34742558933794, -18.31242013303563, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063617712996E9, 0.0, 2025-11-03 16:46:01.771
6.0, 301.5182142276317, -37.44013845641166, 259.80337012186646, 22.654443981591612, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063617712996E9, 0.0, 2025-11-03 16:46:01.771
7.0, 316.7807459468022, -18.299330483190715, 275.9410384306684, 34.251873744186014, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063617862916E9, 0.0, 2025-11-03 16:46:01.786
7.0, 247.97780646197498, -80.30687174852937, 209.842046613805, -17.650457840878516, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063617862916E9, 0.0, 2025-11-03 16:46:01.786
8.0, 263.318876080215, -78.02553277555853, 220.37734478898346, -11.232789516914636, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063618020144E9, 0.0, 2025-11-03 16:46:01.802
8.0, 353.0839548166841, 5.078784139826894, 308.1901957485825, 77.22706413501874, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063618020144E9, 0.0, 2025-11-03 16:46:01.802
9.0, 252.81723700463772, -73.35065783094615, 223.2196687553078, -8.26704885205254, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063618026817E9, 0.0, 2025-11-03 16:46:01.802
9.0, 252.9032547036186, -82.41243542358279, 208.57422052882612, -34.266833344008774, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063618026817E9, 0.0, 2025-11-03 16:46:01.802
10.0, 324.98608644958586, -17.73460558988154, 282.81871444918215, 48.78886487195268, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063618327105E9, 0.0, 2025-11-03 16:46:01.832
10.0, 289.8459864659235, -38.034782549366355, 252.27869141101837, 13.06908039515838, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063618327105E9, 0.0, 2025-11-03 16:46:01.832
11.0, 252.2338126115501, -78.08163127489388, 208.394705330953, -29.24414770351723, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063618334022E9, 0.0, 2025-11-03 16:46:01.833
11.0, 306.08463207352906, -37.271842958405614, 252.79479760490358, 17.287687545176595, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063618334022E9, 0.0, 2025-11-03 16:46:01.833
12.0, 335.5774831240997, -13.729172737337649, 279.4565443890169, 35.25042703235522, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063618341348E9, 0.0, 2025-11-03 16:46:01.834
12.0, 249.10725624859333, -78.54537886939943, 213.6941435681656, -22.80403997981921, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063618341348E9, 0.0, 2025-11-03 16:46:01.834
13.0, 261.2058326052502, -69.7379144737497, 223.58243905100971, -10.6531050237827, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361862706E9, 0.0, 2025-11-03 16:46:01.862
13.0, 348.52501677069813, 5.24707963783294, 302.105378520675, 70.47280481504276, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361862706E9, 0.0, 2025-11-03 16:46:01.862
14.0, 261.62096150033176, -64.33375903777778, 225.31775263044983, -7.470450161490589, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361863402E9, 0.0, 2025-11-03 16:46:01.863
14.0, 247.70479376520962, -81.71681403182447, 208.46202353015542, -38.227387397084385, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361863402E9, 0.0, 2025-11-03 16:46:01.863
15.0, 318.1532892305404, -17.125001897104084, 284.883139224723, 56.564116879832, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361864108E9, 0.0, 2025-11-03 16:46:01.864
15.0, 279.3892261898145, -52.27632158063352, 243.87513621058315, 10.148218529764563, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361864108E9, 0.0, 2025-11-03 16:46:01.864
16.0, 236.06248520314693, -90.80103102419525, 202.17899160459638, -33.57869175216183, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063618763285E9, 0.0, 2025-11-03 16:46:01.876
16.0, 289.8684258656576, -50.544747901149094, 249.34660984575748, 17.190450146328658, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063618763285E9, 0.0, 2025-11-03 16:46:01.876
17.0, 315.13145006634295, -26.650527084246278, 274.9873639419675, 39.487733682151884, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063618917255E9, 0.0, 2025-11-03 16:46:01.891
17.0, 248.47147325612605, -80.52378594595939, 207.14183884579688, -33.31315885530785, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063618917255E9, 0.0, 2025-11-03 16:46:01.891
18.0, 269.9796379012987, -62.931296554394066, 224.73058833740652, -14.250888781156391, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361906982E9, 0.0, 2025-11-03 16:46:01.906
18.0, 343.7117655277252, -2.7151673678308725, 293.2156363260001, 49.98189295781776, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361906982E9, 0.0, 2025-11-03 16:46:01.906
19.0, 265.5665559535846, -64.68530963361263, 218.8851247066632, -10.346433227416128, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063619076812E9, 0.0, 2025-11-03 16:46:01.907
19.0, 238.29146557673812, -92.80561740044504, 194.86374729126692, -42.42355514736846, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063619076812E9, 0.0, 2025-11-03 16:46:01.907
20.0, 330.06113068945706, -19.582116167992353, 272.6873254692182, 30.84108498459682, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361922093E9, 0.0, 2025-11-03 16:46:01.922
20.0, 304.94770248699933, -34.60155439004302, 255.40150787401944, 27.852904920000583, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361922093E9, 0.0, 2025-11-03 16:46:01.922
21.0, 243.0822774199769, -85.62874938547611, 200.74287002161145, -31.383370478171855, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063619226966E9, 0.0, 2025-11-03 16:46:01.922
21.0, 295.9457632936537, -48.495282725431025, 249.0848168488592, 26.629957634489983, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063619226966E9, 0.0, 2025-11-03 16:46:01.922
22.0, 314.20395487733185, -21.31368984747678, 270.2002919986844, 24.823585955891758, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361936346E9, 0.0, 2025-11-03 16:46:01.936
22.0, 253.1201689010486, -71.96689484734088, 213.95967646501958, -25.88945744326338, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361936346E9, 0.0, 2025-11-03 16:46:01.936
23.0, 275.18931853957474, -60.3619852848351, 227.4083567056805, -10.548387825023383, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063619684646E9, 0.0, 2025-11-03 16:46:01.968
23.0, 344.160553522408, -4.798291643150151, 288.29766788426787, 45.56133121019229, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063619684646E9, 0.0, 2025-11-03 16:46:01.968
24.0, 254.1561211887747, -81.20070783793926, 206.0946668582037, -26.076452441047877, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063619690704E9, 0.0, 2025-11-03 16:46:01.969
24.0, 254.63108848314732, -84.37962280027568, 202.39964570198208, -30.684009186457843, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063619690704E9, 0.0, 2025-11-03 16:46:01.969
25.0, 337.17442040517926, -16.85572910029441, 273.3455478614196, 42.273959149140865, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361969808E9, 0.0, 2025-11-03 16:46:01.969
25.0, 298.1523042675108, -44.68058477062732, 244.226686806418, 13.817060386296362, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206361969808E9, 0.0, 2025-11-03 16:46:01.969
26.0, 260.8281027097255, -78.13024997431785, 206.25548255629838, -24.909603654872626, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063619705515E9, 0.0, 2025-11-03 16:46:01.970
26.0, 300.3999841408804, -42.25712959934026, 247.2672254703939, 15.133505170699209, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063619705515E9, 0.0, 2025-11-03 16:46:01.970
27.0, 320.77121919952333, -20.689126554876566, 270.92957249004394, 30.00708729447797, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063619813151E9, 0.0, 2025-11-03 16:46:01.981
27.0, 249.25311234686524, -83.09309721551836, 204.92033827211708, -36.177922221366316, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063619813151E9, 0.0, 2025-11-03 16:46:01.981
28.0, 281.1694185687229, -58.06942661199719, 224.87644443567842, -8.899091944564134, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063620127962E9, 0.0, 2025-11-03 16:46:02.012
28.0, 354.25828340277076, 1.7951519787311554, 293.37645202409476, 55.43466709321365, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063620127962E9, 0.0, 2025-11-03 16:46:02.012
29.0, 276.29632892645895, -57.89739121403545, 227.61405120324343, -4.990896490868181, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063620134125E9, 0.0, 2025-11-03 16:46:02.013
29.0, 264.2426313692704, -75.59833770431578, 213.27901467308402, -23.466002271976322, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063620134125E9, 0.0, 2025-11-03 16:46:02.013
30.0, 336.48253891337663, -4.315844548866153, 288.57068058103323, 48.680407773237675, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206362014123E9, 0.0, 2025-11-03 16:46:02.014
30.0, 291.75707534328103, -41.59516730718315, 248.60610965453088, 13.753482087049633, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206362014123E9, 0.0, 2025-11-03 16:46:02.014
31.0, 251.8934817155823, -85.12386289145797, 201.26645601540804, -29.857491296250373, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063620263617E9, 0.0, 2025-11-03 16:46:02.026
31.0, 321.3696031924337, -22.364601735025644, 266.3407152444124, 30.77750668535009, -0.06400000303983688, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063620263617E9, 0.0, 2025-11-03 16:46:02.026
32.0, 337.54467050079256, -7.139469015412033, 288.85117307771, 55.33742969436571, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063620427167E9, 0.0, 2025-11-03 16:46:02.042
32.0, 260.28955711610615, -70.30637926701456, 218.1072255158797, -18.533074230421335, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063620427167E9, 0.0, 2025-11-03 16:46:02.042
33.0, 286.2930815080181, -58.31999990902841, 230.77052676584572, -7.05158136645332, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063620434043E9, 0.0, 2025-11-03 16:46:02.043
33.0, 360.85920682456344, 12.622162350453436, 307.2888798592612, 69.6836859243922, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063620434043E9, 0.0, 2025-11-03 16:46:02.043
34.0, 282.29886835534126, -53.63764516450465, 235.86427050549537, 0.6750519420020282, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063620563114E9, 0.0, 2025-11-03 16:46:02.056
34.0, 254.38799498602748, -76.2565600965172, 217.93519011791795, -9.08234704239294, -0.04800000227987766, -0.01600000075995922, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622063620563114E9, 0.0, 2025-11-03 16:46:02.056
